Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q16.sql,false,574,1,122,383,68,0,1,0,68,0,0,0,1291,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q14.sql,true,396,123,14,83,176,116,7,0,176,0,0,0,186,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q14.sql,false,354,89,14,93,158,81,8,0,157,0,0,0,187,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q12.sql,true,263,142,10,13,98,139,3,10,73,14,0,0,76,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q12.sql,false,198,85,9,13,91,83,2,8,67,16,0,0,76,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,65,1,7,25,32,1,0,0,32,0,0,0,30,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,33,1,9,17,6,1,0,0,32,0,0,0,78,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,57,2,10,14,30,1,1,0,30,0,0,0,34,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,61,1,20,28,12,1,0,0,30,0,0,0,160,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,356,106,72,31,147,70,36,0,0,0,0,0,434,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,333,100,85,45,103,66,34,0,0,0,0,0,431,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,990,12,782,182,14,9,3,0,0,0,0,0,3580,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,104,43,35,5,21,14,29,0,21,0,0,0,270,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,8,0,0,0,8,0,0,2,3,3,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,96,49,36,1,9,16,33,0,9,0,0,0,292,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,16,0,0,0,15,0,0,7,3,5,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,498,237,241,4,15,103,134,0,15,0,0,0,1284,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,4,0,0,0,3,0,0,0,15,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,455,208,228,5,14,89,119,0,14,0,0,0,1598,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,3,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,90,42,0,0,48,42,0,0,48,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,106,56,0,0,50,56,0,0,50,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,785,67,711,6,1,50,17,0,0,0,0,0,5632,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,995,52,936,5,2,35,17,0,0,0,0,0,7360,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,196,11,164,19,2,9,2,0,0,0,0,0,136,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,60,5,33,19,1,3,2,0,0,0,0,0,132,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,418,300,72,10,35,167,133,0,0,0,0,0,363,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,441,324,71,11,34,191,133,0,0,0,0,0,363,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,210,2,68,120,20,1,1,0,0,0,0,0,290,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,327,250,75,1,1,5,245,0,0,0,1,0,26,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,272,1,128,124,18,1,0,0,0,0,0,0,189,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,252,245,4,1,2,4,241,0,0,0,1,0,43,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,513,364,0,0,149,364,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,589,442,0,0,147,442,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
