Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q18.sql,true,53,0,45,2,6,0,0,0,0,0,0,0,1360,0,0,0,0,196,0.0,0.0,0.0,0,0,0,0
q18.sql,false,127,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q18.sql,false,45,0,40,2,3,0,0,0,0,0,0,0,1376,0,0,0,0,196,0.0,0.0,0.0,0,0,0,0
q17.sql,true,235,0,0,0,235,0,0,0,235,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,true,77,64,10,2,1,2,62,0,1,0,0,0,6,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q17.sql,false,19,0,0,0,19,0,0,0,19,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,false,73,66,3,3,1,4,62,0,1,0,0,0,8,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q16.sql,true,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,true,1791,0,771,702,318,0,0,0,318,0,0,0,630,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q16.sql,false,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,false,379,0,51,261,66,0,0,0,66,0,0,0,689,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q14.sql,true,314,122,7,75,110,118,4,0,110,0,0,0,86,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q14.sql,false,336,66,6,128,136,62,4,0,136,0,0,0,85,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q12.sql,true,213,115,5,13,79,114,1,7,61,11,0,0,35,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q12.sql,false,147,25,5,38,79,24,1,6,63,10,0,0,35,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,59,2,13,10,34,2,0,0,34,0,0,0,19,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,27,2,4,14,7,2,0,0,34,0,0,0,40,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,48,2,6,14,26,2,0,0,26,0,0,0,99,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,23,2,5,10,6,2,0,0,26,0,0,0,37,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,273,79,22,43,129,41,38,0,0,0,0,0,224,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,215,76,19,29,91,45,31,0,0,0,0,0,195,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,619,9,441,158,10,7,2,0,0,0,0,0,2305,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,72,31,19,2,20,11,20,0,20,0,0,0,214,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,7,0,0,0,7,0,0,2,2,3,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,51,28,16,2,5,11,17,0,5,0,0,0,199,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,10,0,0,0,10,0,0,5,2,3,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,210,112,79,3,15,51,61,0,15,0,0,0,754,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,225,120,79,10,15,51,69,0,15,0,0,0,753,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,75,28,0,0,47,28,0,0,47,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,71,23,0,0,48,23,0,0,48,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,310,54,250,4,2,44,10,0,0,0,0,0,2543,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,346,86,254,3,3,76,10,0,0,0,0,0,2516,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,148,8,125,12,3,7,1,0,0,0,0,0,53,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,36,10,12,12,2,9,1,0,0,0,0,0,53,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,219,149,24,8,38,83,66,0,0,0,0,0,181,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,308,234,25,8,41,143,91,0,0,0,0,0,184,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,85,2,21,48,14,2,0,0,0,0,0,0,405,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,150,95,53,1,1,6,89,0,0,0,1,0,24,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,190,1,98,76,14,1,0,0,0,0,0,0,87,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,104,98,3,1,1,6,92,0,0,0,1,0,24,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,236,161,0,0,75,161,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,277,202,0,0,75,202,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
