Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q16.sql,true,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,true,1265,0,273,619,373,0,0,0,373,0,0,0,943,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q16.sql,false,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,false,1206,0,62,245,899,0,0,0,899,0,0,0,945,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q14.sql,true,596,135,113,234,114,129,6,0,114,0,0,0,129,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q14.sql,false,349,102,33,73,141,96,6,0,141,0,0,0,132,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q12.sql,true,153,54,9,10,80,53,1,6,63,11,0,0,57,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q12.sql,false,130,28,8,11,83,27,1,7,71,5,0,0,54,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,70,1,9,30,30,1,0,0,30,0,0,0,24,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,58,1,11,42,4,1,0,0,30,0,0,0,27,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,60,1,6,24,29,1,0,0,29,0,0,0,27,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,51,1,4,43,3,1,0,0,29,0,0,0,30,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,332,78,31,38,184,54,24,0,0,0,0,0,324,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,269,80,32,59,98,55,25,0,0,0,0,0,325,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,412,8,255,139,10,5,3,0,0,0,0,0,2940,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,63,27,16,2,18,11,16,0,18,0,0,0,229,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,7,0,0,0,7,0,0,2,3,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,58,27,18,9,4,10,17,0,4,0,0,0,279,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,9,0,0,0,8,0,0,4,2,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,230,137,62,13,17,71,66,0,17,0,0,0,554,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,248,131,98,3,16,54,77,0,16,0,0,0,924,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,72,20,0,0,51,20,0,0,51,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,76,22,0,0,54,22,0,0,54,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,290,53,232,3,2,43,10,0,0,0,0,0,2709,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,255,38,212,4,1,29,9,0,0,0,0,0,2601,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,75,3,59,11,2,2,1,0,0,0,0,0,80,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,36,4,10,21,1,3,1,0,0,0,0,0,80,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,209,153,23,10,23,91,62,0,0,0,0,0,252,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,199,143,23,11,22,79,64,0,0,0,0,0,253,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,97,1,27,56,13,1,0,0,0,0,0,0,181,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,87,46,38,2,1,2,44,0,0,0,1,0,26,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,144,1,83,49,11,1,0,0,0,0,0,0,126,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,67,53,13,1,0,2,51,0,0,0,0,0,27,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,288,178,0,0,110,178,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,312,204,0,0,108,204,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
