Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q07.sql,false,296,191,90,5,10,48,143,0,10,0,0,0,1291,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,82,40,0,0,42,40,0,0,42,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,70,30,0,0,40,30,0,0,40,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,463,58,399,5,1,38,20,0,0,0,0,0,5068,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,736,65,665,5,1,46,19,0,0,0,0,0,9544,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,117,9,81,26,1,8,1,0,0,0,0,0,183,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,44,3,25,15,1,2,1,0,0,0,0,0,189,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,290,192,62,13,23,85,107,0,0,0,0,0,584,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,331,236,61,10,23,144,92,0,0,0,0,0,583,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,125,0,47,54,24,0,0,0,0,0,0,0,266,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,120,48,61,10,1,2,46,0,0,0,1,0,33,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,161,1,50,90,20,1,0,0,0,0,0,0,235,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,53,48,4,0,1,1,47,0,1,0,0,0,27,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,439,224,0,0,215,224,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,432,214,0,0,218,214,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
