Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q12.sql,true,403,286,27,20,70,284,2,8,52,10,0,0,331,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q12.sql,false,184,73,26,23,62,71,2,6,51,5,0,0,330,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,79,1,29,19,30,1,0,0,30,0,0,0,112,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,46,0,23,15,8,0,0,0,30,0,0,0,116,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,75,1,23,22,29,1,0,0,29,0,0,0,112,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,47,1,23,16,7,1,0,0,29,0,0,0,115,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,1253,839,175,75,164,85,754,0,0,0,0,0,1878,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,387,61,122,79,125,33,28,0,0,0,0,0,1803,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,1092,19,904,132,37,17,2,0,0,0,0,0,13504,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,154,67,65,2,20,9,58,0,20,0,0,0,1035,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,7,0,0,0,6,0,0,1,3,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,144,73,55,11,5,9,64,0,5,0,0,0,866,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,9,0,0,0,9,0,0,4,3,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,668,307,348,3,9,65,242,0,9,0,0,0,6895,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,689,263,409,3,14,52,211,0,14,0,0,0,9333,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,85,43,0,0,42,43,0,0,42,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,96,52,0,0,43,52,0,0,43,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,1200,74,1119,6,1,48,26,0,0,0,0,0,14508,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,1350,61,1282,6,1,28,33,0,0,0,0,0,16389,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,161,5,130,24,2,4,1,0,0,0,0,0,378,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,87,14,53,18,2,12,2,0,0,0,0,0,382,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,432,209,185,12,26,100,109,0,0,0,0,0,1785,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,448,228,185,10,25,102,126,0,0,0,0,0,1785,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,255,1,115,104,35,1,0,0,0,0,0,0,590,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,252,43,208,0,1,1,42,0,0,0,1,0,43,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,258,1,168,55,34,1,0,0,0,0,0,0,623,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,48,43,3,1,0,1,42,0,0,0,0,0,50,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,725,299,0,0,426,299,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,704,280,0,0,424,280,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
