Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q18.sql,false,159,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q18.sql,false,200,1,197,0,2,0,1,0,0,0,0,0,11260,0,0,0,0,196,0.0,0.0,0.0,0,0,0,0
q17.sql,true,180,0,0,0,179,0,0,0,179,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,true,86,66,17,2,1,1,65,0,1,0,0,0,27,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q17.sql,false,34,0,0,0,34,0,0,0,34,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,false,73,67,3,2,1,3,64,0,1,0,0,0,34,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q16.sql,true,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,true,1419,0,394,720,305,0,0,0,305,0,0,0,4268,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q16.sql,false,4,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,false,796,0,340,394,62,0,0,0,62,0,0,0,4296,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q14.sql,true,357,125,61,61,110,111,14,0,110,0,0,0,818,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q14.sql,false,416,128,56,98,133,115,13,0,133,0,0,0,818,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q12.sql,true,237,123,25,14,75,121,2,8,56,11,0,0,330,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q12.sql,false,184,72,26,21,65,70,2,6,54,5,0,0,330,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,91,0,30,33,28,0,0,0,28,0,0,0,111,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,71,1,27,35,8,1,0,0,28,0,0,0,277,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,808,1,742,35,30,1,0,0,30,0,0,0,115,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,70,1,29,32,8,1,0,0,30,0,0,0,123,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,434,103,116,77,138,77,26,0,0,0,0,0,1791,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,399,78,114,77,129,53,25,0,0,0,0,0,1791,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,1043,17,855,133,38,14,3,0,0,0,0,0,13559,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,140,67,52,1,20,9,58,0,20,0,0,0,841,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,6,0,0,0,6,0,0,2,2,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,116,57,53,1,5,9,48,0,5,0,0,0,820,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,8,0,0,0,8,0,0,4,2,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,958,281,665,3,9,65,216,0,9,0,0,0,12430,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,14,0,0,0,14,0,0,0,9,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,715,261,435,10,9,54,207,0,9,0,0,0,6580,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,94,44,0,0,50,44,0,0,50,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,70,52,0,0,18,52,0,0,18,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,1582,77,1497,7,1,42,35,0,0,0,0,0,28460,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,1519,117,1398,4,0,84,33,0,0,0,0,0,18172,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,126,5,100,19,2,3,2,0,0,0,0,0,370,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,61,3,42,14,2,2,1,0,0,0,0,0,369,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,391,215,137,14,25,91,124,0,0,0,0,0,1712,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,411,228,138,18,27,104,124,0,0,0,0,0,1715,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,239,0,108,97,34,0,0,0,0,0,0,0,603,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,113,44,60,8,0,2,42,0,0,0,0,0,27,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,421,0,208,180,33,0,0,0,0,0,0,0,574,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,52,46,3,1,1,2,44,0,0,0,1,0,52,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,713,285,0,0,428,285,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,740,311,0,0,429,311,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
