Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q18.sql,false,170,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q18.sql,false,98,0,95,0,2,0,0,0,0,0,0,0,4412,0,0,0,0,196,0.0,0.0,0.0,0,0,0,0
q17.sql,true,154,0,0,0,154,0,0,0,154,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,true,88,73,11,3,1,2,71,0,1,0,0,0,15,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q17.sql,false,25,1,0,0,24,1,0,0,24,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,false,81,73,5,2,1,3,70,0,1,0,0,0,22,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q16.sql,true,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,true,1284,0,269,675,340,0,0,0,340,0,0,0,1966,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q16.sql,false,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,false,587,1,179,326,81,0,1,0,81,0,0,0,1971,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q14.sql,true,461,129,25,108,199,120,9,0,199,0,0,0,301,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q14.sql,false,433,113,26,129,165,104,9,0,165,0,0,0,300,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q12.sql,true,226,115,14,15,82,113,2,7,60,15,0,0,123,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q12.sql,false,266,114,15,20,117,111,3,10,91,16,0,0,123,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,76,2,13,20,41,2,0,0,41,0,0,0,49,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,61,1,16,38,6,1,0,0,41,0,0,0,73,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,84,1,13,28,41,1,0,0,41,0,0,0,49,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,64,2,17,38,7,2,0,0,41,0,0,0,80,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,1575,310,1006,65,194,163,147,0,0,0,0,0,682,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,359,84,78,59,138,45,39,0,0,0,0,0,670,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,988,15,449,504,20,12,3,0,0,0,0,0,4818,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,108,45,39,1,23,13,32,0,23,0,0,0,385,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,7,0,0,0,7,0,0,2,2,3,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,88,44,35,2,7,13,31,0,7,0,0,0,323,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,9,0,0,0,9,0,0,4,3,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,373,192,161,3,17,79,113,0,17,0,0,0,2127,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,3,0,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,487,180,284,4,18,64,116,0,18,0,0,0,2830,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,104,37,0,0,67,37,0,0,67,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,103,50,0,0,53,50,0,0,53,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,705,58,642,4,1,39,19,0,0,0,0,0,5317,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,671,49,616,5,1,31,18,0,0,0,0,0,5048,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,142,11,97,33,1,10,1,0,0,0,0,0,171,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,46,4,26,15,1,3,1,0,0,0,0,0,170,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,326,210,74,17,25,111,99,0,0,0,0,0,582,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,363,249,77,13,24,153,96,0,0,0,0,0,583,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,180,1,73,86,20,1,0,0,0,0,0,0,259,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,90,55,32,2,1,2,53,0,0,0,0,0,32,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,292,1,129,142,20,0,1,0,0,0,0,0,261,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,61,56,3,1,0,3,53,0,0,0,0,0,43,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,502,284,0,0,218,284,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,531,314,0,0,217,314,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
