Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q08.sql,false,9,0,0,0,8,0,0,4,2,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,264,146,106,3,9,61,85,0,9,0,0,0,1124,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,214,135,61,3,15,47,88,0,15,0,0,0,691,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,65,22,0,0,43,22,0,0,43,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,80,32,0,0,48,32,0,0,48,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,421,60,357,3,1,46,14,0,0,0,0,0,4644,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,311,57,250,3,1,44,13,0,0,0,0,0,2723,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,93,4,73,14,2,4,0,0,0,0,0,0,80,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,36,3,12,20,1,2,1,0,0,0,0,0,80,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,215,154,27,12,22,86,68,0,0,0,0,0,256,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,225,162,29,13,21,94,68,0,0,0,0,0,263,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,98,1,30,52,15,1,0,0,0,0,0,0,203,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,112,45,65,1,1,3,42,0,0,0,1,0,27,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,109,1,50,44,14,1,0,0,0,0,0,0,134,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,56,52,3,0,1,3,49,0,0,0,1,0,24,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,280,168,0,0,112,168,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,298,187,0,0,111,187,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
