Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q17.sql,true,183,0,0,0,183,0,0,0,183,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,true,124,107,11,3,2,2,105,0,2,0,0,0,10,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q17.sql,false,29,0,0,0,29,0,0,0,29,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,false,139,127,9,1,2,5,122,0,2,0,0,0,11,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q16.sql,true,4,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,true,1396,0,317,589,490,0,0,0,490,0,0,0,1285,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q16.sql,false,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,false,549,0,126,338,84,0,0,0,84,0,0,0,1288,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q14.sql,true,399,129,16,87,167,120,9,0,167,0,0,0,187,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q14.sql,false,377,88,15,97,177,80,8,0,177,0,0,0,185,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q12.sql,true,291,175,10,12,94,171,4,12,67,15,0,0,76,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q12.sql,false,1130,996,16,19,99,986,10,14,75,10,0,0,75,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,89,2,11,26,50,2,0,0,50,0,0,0,37,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,51,2,13,30,6,2,0,0,50,0,0,0,41,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,62,2,10,13,36,2,0,0,36,0,0,0,35,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,46,2,13,25,6,2,0,0,36,0,0,0,67,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,494,124,74,71,224,68,56,0,0,0,0,0,433,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,463,155,70,55,183,103,52,0,0,0,0,0,400,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,974,22,740,196,15,11,11,0,0,0,0,0,3688,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,134,50,48,2,34,21,29,0,34,0,0,0,326,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,13,0,0,0,13,0,0,5,3,5,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,93,48,34,3,7,18,30,0,7,0,0,0,293,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,17,0,0,0,17,0,0,8,4,4,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,529,266,240,5,17,130,136,0,17,0,0,0,1272,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,4,0,0,0,3,0,0,0,17,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,375,226,131,5,13,88,138,0,13,0,0,0,747,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,160,62,0,0,97,62,0,0,97,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,93,37,0,0,55,37,0,0,55,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,1030,55,969,5,1,40,15,0,0,0,0,0,8057,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,730,40,683,6,1,25,15,0,0,0,0,0,5435,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,399,9,372,16,1,8,1,0,0,0,0,0,144,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,70,8,37,23,1,6,2,0,0,0,0,0,136,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,334,220,77,10,26,120,100,0,0,0,0,0,369,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,414,295,78,10,31,154,141,0,0,0,0,0,370,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,227,2,67,138,20,2,0,0,0,0,0,0,189,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,342,251,87,2,2,5,246,0,0,0,1,0,36,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,228,2,103,103,20,2,0,0,0,0,0,0,227,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,262,256,4,1,1,6,250,0,0,0,1,0,41,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,537,390,0,0,146,390,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,577,426,0,0,150,426,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
