Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q10.sql,true,569,285,46,85,152,154,131,0,0,0,0,0,213,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,550,296,51,71,132,162,134,0,0,0,0,0,221,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,731,23,385,308,15,18,5,0,0,0,0,0,1989,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,174,84,26,3,61,49,35,0,61,0,0,0,164,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,17,0,0,0,16,0,0,5,5,6,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,124,80,24,3,16,45,35,0,16,0,0,0,164,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,21,0,0,0,20,0,0,9,5,5,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,512,400,87,6,17,201,199,0,17,0,0,0,407,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,7,0,0,0,6,0,0,0,17,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,551,416,98,19,17,214,202,0,17,0,0,0,492,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,5,0,0,0,4,0,0,0,17,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,162,104,0,0,57,104,0,0,57,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,159,97,0,0,61,97,0,0,61,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,482,74,396,7,5,52,22,0,0,0,0,0,1865,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,449,67,372,6,4,46,21,0,0,0,0,0,1904,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,134,15,97,18,4,13,2,0,0,0,0,0,53,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,54,11,21,18,4,9,2,0,0,0,0,0,56,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,388,313,31,18,26,151,162,0,0,0,0,0,166,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,443,379,30,10,24,211,168,0,0,0,0,0,166,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,244,2,76,148,18,2,0,0,0,0,0,0,144,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,145,101,40,2,2,7,94,0,1,0,1,0,21,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,192,3,89,82,18,3,0,0,0,0,0,0,91,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,86,79,4,1,1,6,73,0,0,0,1,0,28,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,361,280,0,0,81,279,1,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,471,387,0,0,84,387,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
