Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q09.sql,false,1308,11,289,996,11,8,3,0,0,0,0,0,2797,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,80,35,22,3,20,14,21,0,20,0,0,0,235,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,8,0,0,0,8,0,0,3,3,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,63,34,22,2,5,14,20,0,5,0,0,0,243,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,11,0,0,0,10,0,0,5,3,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,259,164,74,2,18,81,83,0,18,0,0,0,582,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,3,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,249,159,68,4,18,63,96,0,18,0,0,0,538,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,84,28,0,0,56,28,0,0,56,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,83,28,0,0,55,28,0,0,55,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,394,54,335,3,2,41,13,0,0,0,0,0,2606,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,321,39,276,5,1,28,11,0,0,0,0,0,2522,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,120,12,87,19,2,10,2,0,0,0,0,0,80,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,40,5,18,16,1,3,2,0,0,0,0,0,89,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,331,244,39,11,37,118,125,0,0,0,0,0,261,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,402,314,40,15,33,185,129,0,0,0,0,0,261,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,131,2,46,65,18,2,0,0,0,0,0,0,173,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,281,239,39,1,1,7,232,0,0,0,1,0,28,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,152,2,71,61,17,2,0,0,0,0,0,0,128,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,259,253,2,2,1,7,246,0,0,0,1,0,31,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,415,303,0,0,112,303,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,395,283,0,0,112,283,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
