Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q18.sql,false,244,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q18.sql,false,114,0,107,2,4,0,0,0,0,0,0,0,3275,0,0,0,0,196,0.0,0.0,0.0,0,0,0,0
q17.sql,true,159,0,0,0,159,0,0,0,159,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,true,177,141,31,3,2,3,138,0,2,0,0,0,11,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q17.sql,false,26,0,0,0,26,0,0,0,26,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,false,105,95,5,3,2,4,91,0,2,0,0,0,19,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q16.sql,true,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,true,1268,1,372,490,405,1,0,0,405,0,0,0,1594,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q16.sql,false,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,false,1648,1,1210,351,86,0,1,0,86,0,0,0,1508,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q14.sql,true,357,114,30,68,145,106,8,0,145,0,0,0,213,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q14.sql,false,346,54,28,84,178,46,8,0,178,0,0,0,213,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q12.sql,true,555,444,11,16,84,442,2,10,64,10,0,0,87,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q12.sql,false,153,37,11,12,93,35,2,7,80,6,0,0,90,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,78,1,11,32,34,0,1,0,34,0,0,0,61,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,202,1,12,184,5,1,0,0,34,0,0,0,55,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,73,1,9,27,36,1,0,0,36,0,0,0,36,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,32,1,12,15,4,1,0,0,36,0,0,0,71,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,412,102,90,55,165,66,36,0,0,0,0,0,501,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,397,124,92,58,122,84,40,0,0,0,0,0,492,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,774,12,551,197,14,9,3,0,0,0,0,0,4649,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,149,40,85,2,22,12,28,0,22,0,0,0,596,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,7,0,0,0,7,0,0,2,3,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,85,40,35,3,7,13,27,0,7,0,0,0,306,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,11,0,0,0,11,0,0,6,3,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,363,185,154,5,19,87,98,0,19,0,0,0,1107,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,3,0,0,0,3,0,0,0,19,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,423,161,239,3,19,64,97,0,19,0,0,0,1415,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,19,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,134,32,0,0,102,32,0,0,102,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,147,43,0,0,103,43,0,0,103,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,922,57,859,5,1,41,16,0,0,0,0,0,6670,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,1024,47,953,23,1,30,17,0,0,0,0,0,8053,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,168,17,134,15,2,16,1,0,0,0,0,0,144,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,62,5,33,22,2,4,1,0,0,0,0,0,134,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,335,222,76,14,23,127,95,0,0,0,0,0,368,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,383,267,79,12,25,148,119,0,0,0,0,0,369,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,255,1,88,149,17,1,0,0,0,0,0,0,334,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,141,65,74,1,1,3,62,0,0,0,1,0,29,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,265,1,126,123,15,1,0,0,0,0,0,0,220,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,68,62,5,0,1,3,59,0,0,0,1,0,26,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,405,258,0,0,146,258,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,435,289,0,0,146,289,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
