Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q09.sql,false,1157,16,821,283,37,13,3,0,0,0,0,0,13535,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,131,56,50,3,22,10,46,0,22,0,0,0,917,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,6,0,0,0,6,0,0,2,2,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,110,55,46,2,6,9,46,0,6,0,0,0,787,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,9,0,0,0,9,0,0,4,3,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,499,236,241,6,14,66,170,0,14,0,0,0,3415,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,587,224,341,6,16,50,174,0,16,0,0,0,5226,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,98,49,0,0,49,49,0,0,49,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,103,55,0,0,48,55,0,0,48,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,950,68,877,4,1,43,25,0,0,0,0,0,14977,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,1405,54,1343,7,1,29,25,0,0,0,0,0,19216,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,168,11,125,30,2,10,1,0,0,0,0,0,370,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,67,3,41,21,2,2,1,0,0,0,0,0,370,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,375,195,135,19,26,89,106,0,0,0,0,0,1697,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,535,350,133,17,35,221,129,0,0,0,0,0,1688,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,264,1,106,123,34,1,0,0,0,0,0,0,585,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,174,141,31,0,2,2,139,0,0,0,2,0,40,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,488,1,267,192,28,1,0,0,0,0,0,0,562,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,47,43,3,0,1,1,42,0,0,0,1,0,49,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,700,275,0,0,425,275,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,739,315,0,0,424,315,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
