Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q12.sql,false,271,108,26,30,106,106,2,10,88,8,0,0,330,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,828,0,760,58,9,0,0,0,9,0,0,0,113,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,107,0,37,56,14,0,0,0,9,0,0,0,134,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,79,0,35,16,27,0,0,0,27,0,0,0,168,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,45,0,26,12,7,0,0,0,27,0,0,0,390,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,384,79,129,48,127,50,29,0,0,0,0,0,1788,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,378,95,137,39,107,66,29,0,0,0,0,0,1787,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,1180,16,970,157,37,13,3,0,0,0,0,0,13527,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,150,57,68,4,21,10,47,0,21,0,0,0,950,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,7,0,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,132,57,69,1,5,10,47,0,5,0,0,0,974,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,9,0,0,0,9,0,0,5,2,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,537,239,282,6,10,67,172,0,10,0,0,0,3652,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,631,253,360,6,12,75,178,0,12,0,0,0,4147,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,117,55,0,0,62,55,0,0,62,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,137,70,0,0,67,70,0,0,67,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,1496,71,1418,7,0,39,32,0,0,0,0,0,18926,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,963,58,899,5,1,28,30,0,0,0,0,0,16290,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,132,16,89,24,2,16,0,0,0,0,0,0,370,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,77,4,50,21,2,3,1,0,0,0,0,0,370,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,466,232,189,19,26,114,118,0,0,0,0,0,1703,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,473,244,183,21,25,123,121,0,0,0,0,0,1703,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,250,1,105,113,31,1,0,0,0,0,0,0,583,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,76,43,31,1,1,1,42,0,0,0,0,0,44,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,331,0,187,115,29,0,0,0,0,0,0,0,675,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,47,42,3,1,1,1,41,0,0,0,1,0,56,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,807,375,0,0,432,375,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,817,389,0,0,428,389,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
