Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q11.sql,false,98,2,11,80,5,1,1,0,29,0,0,0,39,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,511,156,61,71,223,77,79,0,0,0,0,0,285,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,441,139,61,111,129,82,57,0,0,0,0,0,296,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,826,9,546,260,11,6,3,0,0,0,0,0,2548,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,102,43,31,4,24,20,23,0,24,0,0,0,196,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,10,0,0,0,10,0,0,5,2,3,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,88,43,30,4,11,20,23,0,11,0,0,0,205,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,16,0,0,0,16,0,0,10,4,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,308,210,74,4,18,119,91,0,18,0,0,0,507,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,4,0,0,0,3,0,0,0,18,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,268,165,80,4,19,78,87,0,19,0,0,0,567,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,3,0,0,0,3,0,0,0,19,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,111,55,0,0,56,55,0,0,56,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,154,102,0,0,52,102,0,0,52,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,396,72,313,6,4,50,22,0,0,0,0,0,1893,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,466,106,348,6,4,83,23,0,0,0,0,0,2098,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,139,9,100,24,4,8,1,0,0,0,0,0,73,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,81,10,37,30,4,8,2,0,0,0,0,0,81,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,699,589,58,16,36,314,275,0,0,0,0,0,213,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,554,448,56,14,35,206,242,0,0,0,0,0,214,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,223,3,59,134,27,3,0,0,0,0,0,0,152,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,320,269,46,3,1,10,259,0,0,0,1,0,22,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,176,3,73,77,22,3,0,0,0,0,0,0,122,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,362,353,4,2,2,9,344,0,0,0,2,0,20,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,468,374,0,0,93,374,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,502,408,0,0,93,408,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
