Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q07.sql,false,208,133,54,3,18,47,86,0,18,0,0,0,555,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,91,34,0,0,57,34,0,0,57,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,33,18,0,0,15,18,0,0,15,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,256,54,196,5,1,45,9,0,0,0,0,0,2281,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,246,41,198,5,2,34,7,0,0,0,0,0,2099,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,119,12,93,13,1,11,1,0,0,0,0,0,53,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,32,3,9,18,2,3,0,0,0,0,0,0,53,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,191,140,19,8,24,84,56,0,0,0,0,0,176,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,308,248,18,11,31,154,94,0,0,0,0,0,175,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,108,2,16,76,13,2,0,0,0,0,0,0,94,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,168,126,39,1,2,6,120,0,0,0,1,0,22,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,225,1,87,125,12,1,0,0,0,0,0,0,147,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,130,125,2,2,1,6,119,0,0,0,1,0,23,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,243,167,0,0,76,167,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,289,214,0,0,75,214,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
