Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q18.sql,true,137,0,131,0,6,0,0,0,0,0,0,0,2028,0,0,0,0,196,0.0,0.0,0.0,0,0,0,0
q18.sql,false,129,1,0,0,128,1,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q18.sql,false,65,0,61,1,3,0,0,0,0,0,0,0,2024,0,0,0,0,196,0.0,0.0,0.0,0,0,0,0
q17.sql,true,148,0,0,0,148,0,0,0,148,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,true,84,64,15,4,1,2,62,0,1,0,0,0,8,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q17.sql,false,18,0,0,0,18,0,0,0,18,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
q17.sql,false,72,65,3,2,1,3,62,0,1,0,0,0,48,0,0,0,0,1578,0.0,0.0,0.0,0,0,0,0
q16.sql,true,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,true,1213,1,353,538,321,0,1,0,321,0,0,0,941,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q16.sql,false,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
q16.sql,false,1319,0,65,827,427,0,0,0,427,0,0,0,950,0,0,0,0,2398800,0.0,0.0,0.0,0,0,0,0
q14.sql,true,864,118,115,129,502,113,5,0,502,0,0,0,109,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q14.sql,false,497,67,244,62,124,62,5,0,124,0,0,0,137,0,0,0,0,232993,0.0,0.0,0.0,0,0,0,0
q12.sql,true,168,68,7,14,79,67,1,8,60,11,0,0,56,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q12.sql,false,108,27,6,9,66,26,1,7,54,5,0,0,54,0,0,0,0,93421,0.0,0.0,0.0,0,0,0,0
q11.sql,true,53,0,5,22,26,0,0,0,26,0,0,0,24,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,true,46,1,5,35,5,1,0,0,26,0,0,0,28,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,57,1,4,27,25,1,0,0,25,0,0,0,24,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q11.sql,false,28,1,4,19,4,1,0,0,25,0,0,0,27,0,0,0,0,99600,0.0,0.0,0.0,0,0,0,0
q10.sql,true,246,73,23,38,112,49,24,0,0,0,0,0,294,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q10.sql,false,235,75,26,35,99,50,25,0,0,0,0,0,292,0,0,0,0,337586,0.0,0.0,0.0,0,0,0,0
q09.sql,false,473,8,257,197,11,5,3,0,0,0,0,0,2968,0,0,0,0,980117,0.0,0.0,0.0,0,0,0,0
q08.sql,true,76,34,19,2,21,11,23,0,21,0,0,0,249,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,true,7,0,0,0,7,0,0,2,3,2,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,59,33,18,2,6,10,23,0,6,0,0,0,237,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q08.sql,false,10,0,0,0,10,0,0,5,2,3,0,0,0,0,0,0,0,7167,0.0,0.0,0.0,0,0,0,0
q07.sql,true,260,165,82,2,10,69,96,0,10,0,0,0,938,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,199,134,53,2,10,42,92,0,10,0,0,0,596,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,17664,0.0,0.0,0.0,0,0,0,0
q06.sql,true,67,22,0,0,45,22,0,0,45,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q06.sql,false,79,30,0,0,48,30,0,0,48,0,0,0,0,0,0,0,0,343014,0.0,0.0,0.0,0,0,0,0
q05.sql,true,315,51,258,5,1,38,13,0,0,0,0,0,2787,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q05.sql,false,315,69,242,3,1,56,13,0,0,0,0,0,2642,0,0,0,0,22221,0.0,0.0,0.0,0,0,0,0
q04.sql,true,78,4,58,13,2,4,0,0,0,0,0,0,80,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q04.sql,false,29,3,12,13,1,2,1,0,0,0,0,0,80,0,0,0,0,157991,0.0,0.0,0.0,0,0,0,0
q03.sql,true,227,169,26,8,24,95,74,0,0,0,0,0,255,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q03.sql,false,289,232,26,9,22,158,74,0,0,0,0,0,256,0,0,0,0,89744,0.0,0.0,0.0,0,0,0,0
q02.sql,true,87,1,25,46,15,1,0,0,0,0,0,0,151,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,115,50,63,1,1,3,47,0,0,0,1,0,26,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q02.sql,false,153,1,67,71,14,1,0,0,0,0,0,0,120,0,0,0,0,485360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,55,51,3,0,1,3,48,0,0,0,1,0,26,0,0,0,0,1432,0.0,0.0,0.0,0,0,0,0
q01.sql,true,271,160,0,0,111,160,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
q01.sql,false,318,208,0,0,109,208,0,0,0,0,0,0,0,0,0,0,0,17838418,0.0,0.0,0.0,0,0,0,0
