Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q09.sql,false,6906,51,5782,952,121,50,1,0,0,0,0,0,47514,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,515,220,181,9,105,31,189,0,105,0,0,0,2874,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,13,0,0,0,13,0,0,5,6,2,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,479,218,237,4,20,30,188,0,20,0,0,0,3857,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,14,0,0,0,14,0,0,5,7,2,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2322,832,1443,18,29,160,672,0,29,0,0,0,18670,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,1,0,0,0,29,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,3160,815,2217,86,42,155,660,0,42,0,0,0,21283,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,42,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,212,162,0,0,49,162,0,0,49,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,207,147,0,0,60,147,0,0,60,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,4041,113,3904,23,1,14,99,0,0,0,0,0,52053,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,3288,110,3156,20,2,13,97,0,0,0,0,0,52514,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,425,9,308,102,5,4,5,0,0,0,0,0,1551,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,377,10,261,101,5,5,5,0,0,0,0,0,1549,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,1953,733,1034,82,104,326,407,0,0,0,0,0,5861,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,1961,764,1034,64,99,376,388,0,0,0,0,0,5856,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,747,1,430,205,111,1,0,0,0,0,0,0,1827,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,233,142,86,2,3,2,140,0,0,0,3,0,109,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,1177,0,545,523,109,0,0,0,0,0,0,0,2160,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,168,150,13,2,3,2,148,0,0,0,3,0,128,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,2453,1039,0,0,1414,1039,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,2529,1092,0,0,1437,1092,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
