Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q14.sql,false,529,289,70,84,86,264,25,0,86,0,0,0,991,0,0,0,0,772831,0.0,0.0,0.0,0,0,0,0
q12.sql,true,292,93,37,39,123,91,2,15,77,31,0,0,418,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q12.sql,false,271,90,39,35,107,88,2,8,88,11,0,0,415,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q11.sql,true,75,0,22,35,18,0,0,0,18,0,0,0,131,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,true,88,1,26,46,15,1,0,0,18,0,0,0,238,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,70,1,23,32,14,1,0,0,14,0,0,0,128,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,74,0,24,35,15,0,0,0,14,0,0,0,134,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q10.sql,true,829,149,167,126,387,83,66,0,0,0,0,0,2196,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q10.sql,false,825,150,163,122,390,83,67,0,0,0,0,0,2219,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q09.sql,false,2163,32,1497,573,61,31,1,0,0,0,0,0,15770,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,352,156,87,5,104,26,130,0,104,0,0,0,991,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,9,0,0,0,9,0,0,2,4,2,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,258,155,88,3,11,29,126,0,11,0,0,0,1075,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,13,0,0,0,13,0,0,5,5,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,1072,659,369,9,35,174,485,0,35,0,0,0,4114,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,35,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1165,649,464,10,42,134,515,0,42,0,0,0,4980,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,2,0,0,0,42,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,143,106,0,0,37,106,0,0,37,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,157,106,0,0,51,106,0,0,51,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,1616,81,1521,12,2,12,69,0,0,0,0,0,18479,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,1258,77,1164,16,1,12,65,0,0,0,0,0,16229,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,183,8,126,46,3,5,3,0,0,0,0,0,560,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,168,8,75,82,3,5,3,0,0,0,0,0,564,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,903,572,205,47,79,258,314,0,0,0,0,0,1927,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,890,574,202,38,76,276,298,0,0,0,0,0,1898,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,417,1,172,170,74,1,0,0,0,0,0,0,636,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,255,145,91,16,3,2,143,0,0,0,3,0,56,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,556,1,285,193,77,1,0,0,0,0,0,0,756,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,161,151,7,1,2,3,148,0,0,0,2,0,73,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,1427,713,0,0,714,713,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,1522,812,0,0,710,812,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
