Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q07.sql,true,1013,668,307,12,25,161,507,0,25,0,0,0,3391,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,25,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1095,654,401,8,32,146,508,0,32,0,0,0,4746,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,32,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,139,94,0,0,45,94,0,0,45,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,149,93,0,0,56,93,0,0,56,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,1744,77,1652,14,1,12,65,0,0,0,0,0,19832,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,1590,77,1504,8,1,11,66,0,0,0,0,0,18085,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,201,7,121,70,3,4,3,0,0,0,0,0,560,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,134,7,74,49,3,5,2,0,0,0,0,0,562,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,910,559,219,32,100,244,315,0,0,0,0,0,1941,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,923,583,210,32,98,286,297,0,0,0,0,0,1929,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,588,1,207,307,73,1,0,0,0,0,0,0,694,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,283,143,123,14,3,2,141,0,0,0,3,0,94,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,495,0,160,263,72,0,0,0,0,0,0,0,670,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,180,143,21,13,3,2,141,0,0,0,3,0,17,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,1431,719,0,0,712,719,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,1515,798,0,0,717,798,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
