Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
26b.sql,false,97,72,16,9,0,61,11,0,0,0,0,0,261,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,111,70,39,1,0,56,14,0,0,0,0,0,580,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,135,76,58,0,0,59,17,0,0,0,0,0,1223,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,107,64,24,19,0,27,37,0,0,0,0,0,301,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,105,76,24,4,1,31,45,0,1,0,0,0,292,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,81,69,1,11,0,31,38,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,87,76,0,11,0,36,40,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,76,57,16,2,1,16,41,0,1,0,0,0,130,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,88,66,19,2,0,30,36,0,0,0,0,0,167,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,484,481,2,1,0,444,37,0,0,0,0,0,21,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,559,549,1,8,0,514,35,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,560,549,11,0,0,511,38,0,0,0,0,0,166,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,566,556,10,0,0,514,42,0,0,0,0,0,156,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,75,73,2,0,0,63,10,0,0,0,0,0,19,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,84,81,2,1,0,67,14,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,69,67,2,0,0,54,13,0,0,0,0,0,12,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,68,61,2,5,0,53,8,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,69,66,2,0,0,59,7,0,0,0,0,0,23,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,70,67,2,1,0,59,8,0,0,0,0,0,21,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,80,55,14,10,1,22,33,0,1,0,0,0,252,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,74,52,16,5,1,19,33,0,1,0,0,0,288,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,110,92,15,3,0,47,45,0,0,0,0,0,255,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,107,89,13,4,0,46,43,0,0,0,0,0,251,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,187,174,12,1,0,46,128,0,0,0,0,0,136,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,99,86,12,1,0,46,40,0,0,0,0,0,131,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,100,87,12,1,0,45,42,0,0,0,0,0,170,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,102,88,13,1,0,47,41,0,0,0,0,0,180,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,91,87,2,2,0,31,56,0,0,0,0,0,27,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,90,85,4,1,0,29,56,0,0,0,0,0,42,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,72,69,3,0,0,25,44,0,0,0,0,0,35,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,73,69,3,1,0,26,43,0,0,0,0,0,30,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,74,69,4,1,0,25,44,0,0,0,0,0,37,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,70,67,3,0,0,25,42,0,0,0,0,0,32,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,99,62,36,1,0,54,8,0,0,0,0,0,577,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,111,61,49,1,0,54,7,0,0,0,0,0,778,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,155,150,1,3,0,144,6,0,0,0,0,0,12,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,155,151,1,3,0,144,7,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,117,111,2,4,0,102,9,0,0,0,0,0,41,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,116,111,2,3,0,101,10,0,0,0,0,0,21,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,809,56,564,174,15,22,34,0,15,0,0,0,4248,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,566,55,245,250,16,21,34,0,16,0,0,0,4488,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,502,469,25,7,0,427,42,0,0,0,0,0,364,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,471,446,24,1,0,403,43,0,0,0,0,0,367,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,581,575,1,5,0,538,37,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,505,499,1,5,0,460,39,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,498,486,5,7,0,427,59,0,0,0,0,0,81,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,489,484,4,1,0,425,59,0,0,0,0,0,64,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,92,50,38,3,1,15,35,0,1,0,0,0,377,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,90,51,33,5,1,15,36,0,1,0,0,0,349,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,65,61,3,0,1,25,36,0,1,0,0,0,32,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,62,58,3,0,1,23,35,0,1,0,0,0,32,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,106,83,22,0,1,27,56,0,1,0,0,0,322,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,98,84,14,0,0,27,57,0,0,0,0,0,188,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,268,28,130,105,5,27,1,0,5,0,0,0,1684,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,359,27,185,142,5,26,1,0,5,0,0,0,3372,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,536,3,213,308,12,1,2,0,12,0,0,0,2764,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,544,4,227,301,12,2,2,0,12,0,0,0,2808,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,45,27,17,1,0,26,1,0,0,0,0,0,357,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,43,26,16,1,0,26,0,0,0,0,0,0,355,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,31,24,7,0,0,24,0,0,0,0,0,0,131,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,33,24,9,0,0,24,0,0,0,0,0,0,183,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,109,24,76,7,1,23,1,0,1,0,0,0,1345,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,98,24,68,5,1,24,0,0,1,0,0,0,1309,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,225,28,142,52,3,25,3,0,3,0,0,0,2195,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,185,29,131,23,2,27,2,0,2,0,0,0,1609,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,65,11,30,22,2,8,3,0,2,0,0,0,391,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,85,11,27,44,3,8,3,0,3,0,0,0,400,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,76,11,32,31,2,9,2,0,2,0,0,0,489,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,82,12,30,37,3,9,3,0,3,0,0,0,490,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1488,4,928,524,32,2,2,0,32,0,0,0,16899,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,881,3,456,390,32,1,2,0,32,0,0,0,5674,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,5,1,0,5,3,0,0,0,0,0,56,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,7,5,0,0,4,3,0,0,0,0,0,56,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,59,51,7,1,0,46,5,0,0,0,0,0,100,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,57,50,4,3,0,46,4,0,0,0,0,0,90,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,69,66,2,0,1,62,4,0,1,0,0,0,23,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,65,63,2,0,0,59,4,0,0,0,0,0,22,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,87,80,0,6,0,75,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,85,79,1,5,0,74,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,82,80,1,1,0,73,7,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,84,82,1,1,0,75,7,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,66,56,9,1,0,23,33,0,0,0,0,0,117,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,62,53,8,1,0,20,33,0,0,0,0,0,115,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,43,37,0,5,0,19,18,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,43,38,0,5,0,19,19,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,60,47,13,0,0,17,30,0,0,0,0,0,187,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,58,49,8,0,1,17,32,0,1,0,0,0,112,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,403,4,325,65,9,2,2,0,9,0,0,0,5813,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,358,4,275,70,9,2,2,0,9,0,0,0,5183,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,36,30,1,5,0,28,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,35,28,2,5,0,26,2,0,0,0,0,0,13,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,33,31,2,0,0,29,2,0,0,0,0,0,24,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,32,30,2,0,0,28,2,0,0,0,0,0,23,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,55,3,39,11,2,3,0,0,2,0,0,0,675,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,57,2,43,10,2,2,0,0,2,0,0,0,755,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,58,28,29,0,1,14,14,0,1,0,0,0,350,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,57,29,26,2,0,16,13,0,0,0,0,0,390,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,29,23,0,6,0,21,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,28,22,0,6,0,20,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,30,23,6,1,0,12,11,0,0,0,0,0,70,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,29,23,5,1,0,13,10,0,0,0,0,0,65,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,83,62,15,5,1,22,40,0,1,0,0,0,331,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,83,66,13,4,0,22,44,0,0,0,0,0,254,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,77,64,9,4,0,24,40,0,0,0,0,0,144,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,80,68,10,2,0,23,45,0,0,0,0,0,149,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,61,54,0,5,1,17,37,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,65,58,1,5,0,17,41,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,73,64,2,7,0,21,43,0,0,0,0,0,30,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,62,59,2,1,0,21,38,0,0,0,0,0,32,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,1007,143,860,4,0,101,42,0,0,0,0,0,13119,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,242,140,98,4,0,100,40,0,0,0,0,0,4403,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,138,137,0,0,1,96,41,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,136,135,1,0,0,94,41,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,108,104,2,1,0,100,4,0,0,0,0,0,32,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,105,102,3,0,0,97,5,0,0,0,0,0,35,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,573,43,475,47,8,12,31,0,8,0,0,0,7517,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,554,45,418,82,9,12,33,0,9,0,0,0,7417,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,69,51,15,3,0,18,33,0,0,0,0,0,320,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,71,50,18,2,0,18,32,0,0,0,0,0,348,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,94,83,3,8,0,48,35,0,0,0,0,0,46,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,94,83,4,7,0,48,35,0,0,0,0,0,48,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,110,100,4,6,0,50,50,0,0,0,0,0,58,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,108,98,4,6,0,49,49,0,0,0,0,0,65,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,124,3,91,27,3,1,2,0,3,0,0,0,1113,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,142,3,87,49,3,1,2,0,3,0,0,0,1148,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,744,3,490,229,22,1,2,0,22,0,0,0,8756,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,1269,3,910,335,21,1,2,0,21,0,0,0,10922,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,69,59,1,9,0,53,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,64,58,1,5,0,52,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,54,49,4,0,0,41,8,0,0,0,0,0,54,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,52,49,3,0,0,41,8,0,0,0,0,0,52,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,211,71,131,9,0,56,15,0,0,0,0,0,3627,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,181,72,97,11,1,57,15,0,1,0,0,0,1647,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,46,39,1,6,0,25,14,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,45,38,0,5,1,25,13,0,1,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,68,61,2,5,0,49,12,0,0,0,0,0,13,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,67,60,1,6,0,48,12,0,0,0,0,0,12,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,229,11,119,87,11,10,1,0,11,0,0,0,1033,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,314,11,118,174,11,9,2,0,11,0,0,0,979,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,62,55,1,6,0,53,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,61,54,0,7,0,53,1,0,0,0,0,0,18,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,55,54,1,0,0,52,2,0,0,0,0,0,21,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,56,55,1,0,0,53,2,0,0,0,0,0,17,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,50,45,0,5,0,45,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,51,45,0,6,0,45,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,49,43,1,5,0,43,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,51,45,0,6,0,45,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,53,47,1,5,0,46,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,53,47,0,6,0,46,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,59,54,2,3,0,35,19,0,0,0,0,0,20,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,59,54,1,4,0,35,19,0,0,0,0,0,19,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,35,35,0,0,0,24,11,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,35,35,0,0,0,24,11,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,31,31,0,0,0,24,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,32,32,0,0,0,25,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,36,31,4,1,0,17,14,0,0,0,0,0,49,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,34,29,3,2,0,16,13,0,0,0,0,0,50,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,14,8,0,6,0,7,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,13,8,0,5,0,6,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,22,20,2,0,0,10,10,0,0,0,0,0,32,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,22,20,2,0,0,11,9,0,0,0,0,0,32,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,34,29,4,1,0,16,13,0,0,0,0,0,35,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,34,28,5,1,0,16,12,0,0,0,0,0,27,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,10,6,1,3,0,5,1,0,0,0,0,0,15,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,18,15,2,1,0,10,5,0,0,0,0,0,29,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,18,15,3,0,0,11,4,0,0,0,0,0,30,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,28,3,18,7,0,2,1,0,0,0,0,0,177,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
