Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
25b.sql,false,71,64,1,6,0,23,41,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,79,56,22,1,0,12,44,0,0,0,0,0,202,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,100,74,25,1,0,27,47,0,0,0,0,0,187,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,646,637,3,6,0,584,53,0,0,0,0,0,52,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,752,749,3,0,0,692,57,0,0,0,0,0,31,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,651,638,12,1,0,580,58,0,0,0,0,0,192,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,748,737,11,0,0,678,59,0,0,0,0,0,212,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,97,93,3,0,1,79,14,0,1,0,0,0,26,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,94,91,2,1,0,73,18,0,0,0,0,0,25,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,76,72,3,1,0,62,10,0,0,0,0,0,39,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,86,77,3,5,0,64,13,0,0,0,0,0,38,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,92,88,4,0,0,72,16,0,0,0,0,0,43,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,95,92,2,0,0,75,17,0,0,0,0,0,25,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,156,70,77,8,1,26,44,0,1,0,0,0,1845,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,149,83,58,7,1,33,50,0,1,0,0,0,1391,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,140,116,20,4,0,60,56,0,0,0,0,0,375,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,142,121,16,4,1,60,61,0,1,0,0,0,254,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,127,110,16,0,0,57,53,0,0,0,0,0,178,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,126,110,16,0,0,56,54,0,0,0,0,0,182,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,128,112,14,1,0,57,55,0,0,0,0,0,197,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,140,125,14,1,0,64,61,0,0,0,0,0,202,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,115,110,5,0,0,31,79,0,0,0,0,0,52,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,116,109,7,0,0,38,71,0,0,0,0,0,70,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,83,80,3,0,0,26,54,0,0,0,0,0,38,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,87,85,2,0,0,26,59,0,0,0,0,0,29,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,91,86,4,1,0,27,59,0,0,0,0,0,41,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,90,85,4,1,0,26,59,0,0,0,0,0,48,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,131,81,48,1,0,73,8,0,0,0,0,0,847,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,122,81,35,6,0,73,8,0,0,0,0,0,612,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,223,219,2,2,0,211,8,0,0,0,0,0,11,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,219,215,1,3,0,206,9,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,162,158,2,2,0,144,14,0,0,0,0,0,26,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,161,156,1,4,0,142,14,0,0,0,0,0,27,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1192,73,829,277,13,28,45,0,13,0,0,0,6598,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,977,66,708,190,13,22,44,0,13,0,0,0,11387,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,649,623,25,1,0,568,55,0,0,0,0,0,476,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,755,737,17,1,0,683,54,0,0,0,0,0,341,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,660,653,1,5,0,607,46,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,618,612,0,6,0,565,47,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,656,644,4,8,0,567,77,0,0,0,0,0,60,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,649,643,4,1,0,567,76,0,0,0,0,0,64,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,128,60,64,4,0,15,45,0,0,0,0,0,1093,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,102,59,39,3,0,15,44,0,0,0,0,0,462,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,74,70,4,0,0,25,45,0,0,0,0,0,44,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,74,69,4,1,0,25,44,0,0,0,0,0,45,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,124,108,16,0,0,35,73,0,0,0,0,0,227,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,124,108,15,1,0,35,73,0,0,0,0,0,216,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,534,35,382,113,4,34,1,0,4,0,0,0,7986,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,538,38,387,109,4,37,1,0,4,0,0,0,11712,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,862,2,373,476,10,1,1,0,10,0,0,0,4423,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,728,3,360,355,10,1,2,0,10,0,0,0,4456,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,55,36,17,2,0,36,0,0,0,0,0,0,369,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,60,36,22,2,0,36,0,0,0,0,0,0,566,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,41,33,7,1,0,33,0,0,0,0,0,0,135,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,46,34,11,1,0,34,0,0,0,0,0,0,230,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,134,34,93,7,0,33,1,0,0,0,0,0,2830,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,108,35,63,10,0,34,1,0,0,0,0,0,1727,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,240,36,179,24,1,34,2,0,1,0,0,0,3550,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,248,37,169,40,2,35,2,0,1,0,0,0,3212,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,77,12,39,24,2,9,3,0,2,0,0,0,551,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,81,12,42,25,2,10,2,0,2,0,0,0,692,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,91,12,44,33,2,9,3,0,2,0,0,0,730,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,97,11,50,34,2,8,3,0,2,0,0,0,829,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,919,3,532,357,27,1,2,0,27,0,0,0,7728,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,1009,3,560,419,27,1,2,0,27,0,0,0,8141,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,17,8,9,0,0,5,3,0,0,0,0,0,102,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,15,9,5,1,0,6,3,0,0,0,0,0,77,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,67,55,9,3,0,50,5,0,0,0,0,0,146,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,62,54,6,2,0,49,5,0,0,0,0,0,123,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,78,74,2,1,0,71,3,0,0,0,0,0,37,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,76,73,2,1,0,69,4,0,0,0,0,0,28,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,106,99,1,6,0,93,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,106,98,1,7,0,92,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,103,101,2,0,0,93,8,0,0,0,0,0,23,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,101,99,2,0,0,91,8,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,78,67,9,1,0,23,44,0,0,0,0,0,135,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,236,75,10,0,1,31,44,0,1,0,0,0,130,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,297,289,1,7,0,25,264,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,50,44,1,5,0,21,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,71,56,14,1,0,17,39,0,0,0,0,0,248,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,73,55,18,0,0,18,37,0,0,0,0,0,277,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,490,4,408,70,7,2,2,0,7,0,0,0,7836,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,460,4,382,67,7,2,2,0,7,0,0,0,7118,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,46,40,1,5,0,38,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,46,39,1,6,0,37,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,47,44,1,2,0,42,2,0,0,0,0,0,30,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,46,44,2,0,0,42,2,0,0,0,0,0,19,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,73,2,55,14,2,2,0,0,2,0,0,0,997,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,77,2,62,12,1,2,0,0,1,0,0,0,1177,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,137,32,96,9,0,15,17,0,0,0,0,0,1528,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,95,33,61,1,0,18,15,0,0,0,0,0,1429,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,37,29,1,6,0,27,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,35,28,0,6,0,27,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,32,24,7,1,0,12,12,0,0,0,0,0,76,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,38,26,6,6,0,14,12,0,0,0,0,0,81,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,97,76,16,5,0,23,53,0,0,0,0,0,313,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,116,84,25,7,0,22,62,0,0,0,0,0,580,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,96,83,12,1,0,26,57,0,0,0,0,0,135,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,92,79,11,2,0,25,54,0,0,0,0,0,148,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,79,73,0,6,0,18,55,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,74,68,1,5,0,18,50,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,86,83,3,0,0,25,58,0,0,0,0,0,40,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,86,82,3,0,1,25,57,0,1,0,0,0,41,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,300,199,98,3,0,146,53,0,0,0,0,0,1497,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,1089,200,885,4,0,145,55,0,0,0,0,0,12852,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,192,191,1,0,0,140,51,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,195,195,0,0,0,141,54,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,157,153,3,0,1,149,4,0,1,0,0,0,35,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,146,142,3,1,0,138,4,0,0,0,0,0,34,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,244,55,106,75,7,13,42,0,7,0,0,0,2248,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,240,55,97,81,7,11,44,0,7,0,0,0,2272,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,88,64,21,3,0,22,42,0,0,0,0,0,456,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,99,64,34,1,0,22,42,0,0,0,0,0,561,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,124,112,3,9,0,67,45,0,0,0,0,0,48,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,124,112,4,8,0,67,45,0,0,0,0,0,46,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,142,131,4,7,0,65,66,0,0,0,0,0,59,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,141,130,5,6,0,63,67,0,0,0,0,0,49,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,419,3,355,58,3,1,2,0,3,0,0,0,14660,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,139,3,102,32,2,1,2,0,2,0,0,0,1828,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,1146,3,859,266,18,1,2,0,18,0,0,0,17695,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,1085,2,786,279,18,1,1,0,18,0,0,0,16125,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,86,81,0,5,0,75,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,85,79,1,5,0,73,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,71,67,4,0,0,59,8,0,0,0,0,0,71,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,78,67,4,7,0,59,8,0,0,0,0,0,69,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,241,82,150,7,1,63,19,0,1,0,0,0,2416,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,247,83,154,9,0,63,20,0,0,0,0,0,2534,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,53,47,0,6,0,29,18,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,52,46,1,5,0,29,17,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,71,69,2,0,0,53,16,0,0,0,0,0,27,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,79,69,2,7,0,53,16,0,0,0,0,0,26,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,359,12,188,150,9,10,2,0,9,0,0,0,1573,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,342,12,184,137,9,10,2,0,9,0,0,0,1566,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,82,76,1,5,0,75,1,0,0,0,0,0,14,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,75,74,1,0,0,72,2,0,0,0,0,0,13,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,82,75,1,6,0,73,2,0,0,0,0,0,20,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,75,74,1,0,0,72,2,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,70,65,0,5,0,64,1,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,70,64,0,6,0,64,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,70,64,1,5,0,64,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,70,64,1,5,0,64,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,72,66,1,5,0,66,0,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,73,67,0,6,0,66,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,75,71,1,3,0,45,26,0,0,0,0,0,22,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,75,70,1,4,0,46,24,0,0,0,0,0,21,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,45,44,0,1,0,31,13,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,44,44,0,0,0,31,13,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,39,39,0,0,0,32,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,41,40,1,0,0,33,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,40,35,4,1,0,18,17,0,0,0,0,0,62,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,39,34,4,1,0,17,17,0,0,0,0,0,62,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,10,0,5,0,8,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,14,9,0,5,0,7,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,29,26,3,0,0,14,12,0,0,0,0,0,42,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,27,24,3,0,0,13,11,0,0,0,0,0,42,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,38,32,4,1,0,17,15,0,0,0,0,0,59,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,37,32,4,1,0,17,15,0,0,0,0,0,57,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,12,8,1,3,0,7,1,0,0,0,0,0,24,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,12,8,0,4,0,7,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,19,15,3,1,0,11,4,0,0,0,0,0,49,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,19,16,3,0,0,11,5,0,0,0,0,0,47,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,33,3,21,8,1,1,2,0,1,0,0,0,258,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
