Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
29b.sql,false,537,533,3,1,0,449,84,0,0,0,0,0,37,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,1076,1071,4,1,0,985,86,0,0,0,0,0,39,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,1070,1065,4,1,0,978,87,0,0,0,0,0,27,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,241,196,38,5,1,98,98,0,1,0,0,0,800,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,281,192,83,6,0,94,98,0,0,0,0,0,2306,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,184,138,39,7,0,89,49,0,0,0,0,0,649,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,181,139,37,5,0,89,50,0,0,0,0,0,854,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,237,195,38,3,1,98,97,0,1,0,0,0,808,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,235,194,38,3,0,95,99,0,0,0,0,0,717,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,178,169,8,1,0,44,125,0,0,0,0,0,95,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,185,176,8,1,0,43,133,0,0,0,0,0,92,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,124,122,2,0,0,24,98,0,0,0,0,0,28,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,116,113,3,0,0,21,92,0,0,0,0,0,46,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,130,127,3,0,0,35,92,0,0,0,0,0,44,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,133,129,2,2,0,35,94,0,0,0,0,0,47,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,344,146,191,7,0,135,11,0,0,0,0,0,3308,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,364,119,239,6,0,112,7,0,0,0,0,0,5679,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,167,143,24,0,0,129,14,0,0,0,0,0,360,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,158,140,18,0,0,127,13,0,0,0,0,0,231,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,247,148,98,1,0,128,20,0,0,0,0,0,2261,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,227,134,92,1,0,115,19,0,0,0,0,0,1717,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,177,91,78,7,1,16,75,0,1,0,0,0,1062,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,181,90,83,7,1,15,75,0,1,0,0,0,1158,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,109,101,1,7,0,32,69,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,109,100,0,8,0,31,69,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,121,82,38,1,0,12,70,0,0,0,0,0,406,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,124,82,40,2,0,13,69,0,0,0,0,0,416,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,948,941,2,5,0,859,82,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,892,884,1,6,0,804,80,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,1097,1089,8,0,0,998,91,0,0,0,0,0,154,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,1090,1079,11,0,0,993,86,0,0,0,0,0,223,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,127,124,3,0,0,101,23,0,0,0,0,0,25,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,130,127,3,0,0,104,23,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,92,90,2,0,0,77,13,0,0,0,0,0,21,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,97,94,3,0,0,81,13,0,0,0,0,0,51,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,121,118,3,0,0,101,17,0,0,0,0,0,33,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,115,113,2,0,0,97,16,0,0,0,0,0,35,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,155,108,39,7,1,31,77,0,1,0,0,0,717,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,168,119,41,8,0,34,85,0,0,0,0,0,786,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,259,220,35,3,1,109,111,0,1,0,0,0,622,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,253,211,39,3,0,102,109,0,0,0,0,0,759,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,225,198,27,0,0,101,97,0,0,0,0,0,305,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,212,189,23,0,0,91,98,0,0,0,0,0,292,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,215,191,22,2,0,99,92,0,0,0,0,0,354,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,205,176,28,0,1,91,85,0,1,0,0,0,508,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,171,162,9,0,0,39,123,0,0,0,0,0,121,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,167,158,8,1,0,37,121,0,0,0,0,0,104,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,139,134,3,0,1,33,101,0,1,0,0,0,63,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,143,137,5,0,0,38,99,0,0,0,0,0,54,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,147,138,8,0,0,36,102,0,0,0,0,0,90,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,141,131,4,6,0,39,92,0,0,0,0,0,51,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,263,137,124,1,0,127,10,0,0,0,0,0,4164,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,253,136,116,1,0,125,11,0,0,0,0,0,3790,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,411,404,4,3,0,393,11,0,0,0,0,0,34,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,405,401,2,2,0,387,14,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,298,282,13,3,0,262,20,0,0,0,0,0,156,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,261,251,10,0,0,233,18,0,0,0,0,0,148,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1850,98,1492,245,15,25,73,0,15,0,0,0,26909,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,1439,95,1078,252,14,23,72,0,14,0,0,0,21757,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,1100,1072,27,1,0,981,91,0,0,0,0,0,708,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,976,935,35,6,0,846,89,0,0,0,0,0,789,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,1134,1129,0,5,0,1052,77,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,1135,1128,1,6,0,1051,77,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,1185,1180,5,0,0,1052,128,0,0,0,0,0,65,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,1172,1167,4,0,1,1038,129,0,1,0,0,0,48,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,195,89,102,4,0,14,75,0,0,0,0,0,1285,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,206,86,113,7,0,12,74,0,0,0,0,0,1662,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,109,102,7,0,0,28,74,0,0,0,0,0,74,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,108,101,7,0,0,27,74,0,0,0,0,0,61,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,190,170,19,0,1,42,128,0,1,0,0,0,302,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,216,169,39,8,0,42,127,0,0,0,0,0,658,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,1367,73,1019,270,5,72,1,0,5,0,0,0,23517,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,924,68,589,263,4,67,1,0,4,0,0,0,8404,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,1821,2,1073,733,12,1,1,0,12,0,0,0,12547,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,1790,3,1096,679,12,1,2,0,12,0,0,0,13005,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,103,65,35,3,0,65,0,0,0,0,0,0,918,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,151,65,83,3,0,65,0,0,0,0,0,0,2293,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,72,61,10,1,0,60,1,0,0,0,0,0,241,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,79,67,11,0,1,67,0,0,0,0,0,0,270,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,340,60,273,7,0,60,0,0,0,0,0,0,5081,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,471,64,396,11,0,63,1,0,0,0,0,0,7710,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,559,66,434,57,2,64,2,0,2,0,0,0,6634,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,502,66,395,38,2,64,2,0,2,0,0,0,5516,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,170,16,97,55,2,14,2,0,2,0,0,0,1517,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,158,17,106,32,3,14,3,0,3,0,0,0,1703,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,244,15,146,80,3,11,4,0,3,0,0,0,2521,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,577,15,503,56,3,11,4,0,3,0,0,0,14185,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,2684,2,1771,880,31,0,2,0,31,0,0,0,23044,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,3128,3,2238,857,30,1,2,0,30,0,0,0,22920,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,40,14,21,5,0,11,3,0,0,0,0,0,380,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,37,10,21,6,0,7,3,0,0,0,0,0,511,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,77,66,7,3,0,61,5,0,0,0,0,0,134,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,75,65,7,3,0,60,5,0,0,0,0,0,117,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,103,99,3,1,0,94,5,0,0,0,0,0,45,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,106,103,2,1,0,98,5,0,0,0,0,0,39,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,158,152,1,5,0,144,8,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,154,148,1,5,0,141,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,150,148,2,0,0,138,10,0,0,0,0,0,22,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,148,146,2,0,0,137,9,0,0,0,0,0,24,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,121,99,21,1,0,25,74,0,0,0,0,0,325,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,119,97,21,0,1,25,72,0,1,0,0,0,311,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,78,73,1,4,0,34,39,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,79,73,1,5,0,34,39,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,101,85,16,0,0,18,67,0,0,0,0,0,229,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,100,84,16,0,0,18,66,0,0,0,0,0,233,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,1065,3,974,80,8,1,2,0,8,0,0,0,19412,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,1425,3,1255,158,9,1,2,0,9,0,0,0,25490,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,79,72,1,6,0,70,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,75,74,1,0,0,72,2,0,0,0,0,0,15,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,84,82,2,0,0,80,2,0,0,0,0,0,33,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,81,78,2,0,1,76,2,0,1,0,0,0,32,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,238,1,210,25,2,0,1,0,2,0,0,0,3878,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,230,1,175,53,1,1,0,0,1,0,0,0,4279,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,103,46,56,1,0,21,25,0,0,0,0,0,889,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,102,45,57,0,0,21,24,0,0,0,0,0,861,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,59,53,1,5,0,51,2,0,0,0,0,0,20,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,50,43,2,5,0,41,2,0,0,0,0,0,17,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,43,35,8,0,0,18,17,0,0,0,0,0,83,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,44,37,7,0,0,19,18,0,0,0,0,0,79,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,166,123,35,8,0,25,98,0,0,0,0,0,935,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,146,114,23,8,1,24,90,0,1,0,0,0,494,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,169,119,42,8,0,32,87,0,0,0,0,0,1577,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,153,118,27,7,0,32,86,0,0,0,0,0,550,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,119,113,0,6,0,21,92,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,120,113,0,5,1,23,90,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,138,127,4,7,0,33,94,0,0,0,0,0,87,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,132,126,5,1,0,33,93,0,0,0,0,0,82,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,456,287,165,3,0,195,92,0,0,0,0,0,6502,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,377,286,89,2,0,194,92,0,0,0,0,0,5416,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,275,275,0,0,0,185,90,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,276,276,0,0,0,184,92,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,210,203,4,3,0,197,6,0,0,0,0,0,51,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,205,200,4,1,0,195,5,0,0,0,0,0,44,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,489,82,331,68,8,10,72,0,8,0,0,0,8680,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,487,82,328,69,8,11,71,0,8,0,0,0,6019,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,156,98,48,10,0,27,71,0,0,0,0,0,937,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,158,97,50,10,1,27,70,0,1,0,0,0,953,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,193,183,3,7,0,108,75,0,0,0,0,0,33,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,194,183,4,7,0,108,75,0,0,0,0,0,33,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,219,209,4,5,0,97,112,0,0,0,0,0,41,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,214,205,4,5,0,95,110,0,0,0,0,0,43,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,298,2,247,47,2,1,1,0,2,0,0,0,5092,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,365,10,238,114,3,8,2,0,3,0,0,0,4838,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,3162,2,2729,410,20,1,1,0,20,0,0,0,43410,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,4873,2,4505,345,21,1,1,0,21,0,0,0,85589,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,148,142,0,6,0,134,8,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,146,140,0,5,1,133,7,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,124,114,9,0,1,104,10,0,1,0,0,0,101,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,137,123,9,5,0,113,10,0,0,0,0,0,100,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,335,115,204,15,1,83,32,0,1,0,0,0,7250,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,487,115,355,16,1,82,33,0,1,0,0,0,5420,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,78,72,1,5,0,43,29,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,75,69,1,5,0,41,28,0,0,0,0,0,29,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,91,89,1,1,0,62,27,0,0,0,0,0,18,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,90,88,2,0,0,61,27,0,0,0,0,0,22,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,649,15,432,192,10,13,2,0,10,0,0,0,3988,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,582,14,443,115,10,12,2,0,10,0,0,0,3974,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,143,137,1,5,0,135,2,0,0,0,0,0,22,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,140,134,1,5,0,131,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,139,133,1,5,0,130,3,0,0,0,0,0,32,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,139,133,1,5,0,131,2,0,0,0,0,0,30,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,123,116,1,6,0,116,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,124,119,0,5,0,119,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,122,116,0,6,0,116,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,122,115,1,5,0,115,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,129,124,0,5,0,123,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,127,122,0,5,0,121,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,115,110,2,3,0,71,39,0,0,0,0,0,14,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,118,113,1,4,0,74,39,0,0,0,0,0,13,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,74,74,0,0,0,52,22,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,73,73,0,0,0,51,22,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,64,63,0,0,0,55,8,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,64,63,0,1,0,55,8,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,66,49,10,7,0,22,27,0,0,0,0,0,166,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,64,47,9,7,0,21,26,0,0,0,0,0,156,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,17,12,0,5,0,9,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,18,13,0,5,0,10,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,54,38,11,5,0,19,19,0,0,0,0,0,226,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,52,36,10,5,1,18,18,0,1,0,0,0,231,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,60,46,7,7,0,20,26,0,0,0,0,0,96,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,54,46,7,1,0,21,25,0,0,0,0,0,93,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,14,10,1,3,0,9,1,0,0,0,0,0,28,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,14,10,1,3,0,9,1,0,0,0,0,0,25,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,26,21,5,0,0,15,6,0,0,0,0,0,62,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,26,20,5,1,0,14,6,0,0,0,0,0,68,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
