Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
31b.sql,false,147,128,7,12,0,80,48,0,0,0,0,0,14,0,0,0,0,84,0.0,0.0,0.0,0,0,0,0
31a.sql,true,128,89,27,12,0,45,44,0,0,0,0,0,25,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
31a.sql,false,129,90,27,12,0,45,45,0,0,0,0,0,24,0,0,0,0,1273,0.0,0.0,0.0,0,0,0,0
30c.sql,true,623,93,518,11,1,46,47,0,1,0,0,0,322,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,87,53,27,6,1,18,35,0,1,0,0,0,270,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,76,73,3,0,0,40,33,0,0,0,0,0,18,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,76,73,2,1,0,40,33,0,0,0,0,0,13,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,73,60,12,1,0,26,34,0,0,0,0,0,178,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,79,60,17,2,0,27,33,0,0,0,0,0,216,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
29c.sql,true,969,935,19,14,1,679,256,0,1,0,0,0,479,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,635,600,21,13,0,538,62,0,0,0,0,0,481,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,349,345,3,0,0,305,40,0,0,0,0,0,14,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,303,296,7,0,0,256,40,0,0,0,0,0,91,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,451,444,5,2,0,403,41,0,0,0,0,0,19,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,447,441,4,2,0,401,40,0,0,0,0,0,37,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,121,96,18,7,0,51,45,0,0,0,0,0,305,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,112,95,11,6,0,49,46,0,0,0,0,0,168,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,86,69,17,0,0,43,26,0,0,0,0,0,279,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,77,69,8,0,0,43,26,0,0,0,0,0,218,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,121,99,17,4,0,52,47,0,0,0,0,0,390,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,120,98,17,5,0,52,46,0,0,0,0,0,428,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,92,89,3,0,0,36,53,0,0,0,0,0,32,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,93,87,4,2,0,33,54,0,0,0,0,0,41,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,67,63,3,1,0,20,43,0,0,0,0,0,19,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,64,60,3,1,0,18,42,0,0,0,0,0,24,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,75,70,4,1,0,25,45,0,0,0,0,0,39,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,72,69,2,1,0,25,44,0,0,0,0,0,28,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,225,64,156,5,0,56,8,0,0,0,0,0,730,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,221,70,145,6,0,58,12,0,0,0,0,0,2848,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,105,65,30,9,0,58,7,0,0,0,0,0,457,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,102,70,32,0,0,62,8,0,0,0,0,0,327,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,127,78,48,1,0,65,13,0,0,0,0,0,906,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,123,81,40,2,0,65,16,0,0,0,0,0,758,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,125,73,24,27,1,32,41,0,1,0,0,0,311,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,105,77,22,5,1,36,41,0,1,0,0,0,277,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,72,59,1,12,0,25,34,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,76,67,1,8,0,36,31,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,85,59,23,3,0,25,34,0,0,0,0,0,367,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,83,62,19,1,1,23,39,0,1,0,0,0,156,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,461,452,3,6,0,414,38,0,0,0,0,0,29,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,572,560,5,7,0,523,37,0,0,0,0,0,28,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,480,469,10,0,0,430,39,0,0,0,0,0,152,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,454,440,14,0,0,401,39,0,0,0,0,0,233,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,76,73,2,1,0,63,10,0,0,0,0,0,22,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,77,75,2,0,0,62,13,0,0,0,0,0,20,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,74,66,2,6,0,57,9,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,71,63,2,6,0,55,8,0,0,0,0,0,14,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,71,69,2,0,0,60,9,0,0,0,0,0,20,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,70,67,3,0,0,58,9,0,0,0,0,0,30,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,77,58,14,5,0,24,34,0,0,0,0,0,280,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,83,64,13,5,1,31,33,0,1,0,0,0,239,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,111,93,14,4,0,50,43,0,0,0,0,0,270,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,109,92,12,4,1,46,46,0,1,0,0,0,194,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,187,83,102,2,0,43,40,0,0,0,0,0,162,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,100,87,12,0,1,47,40,0,1,0,0,0,136,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,96,86,8,1,0,46,40,0,0,0,0,0,133,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,100,86,12,2,0,45,41,0,0,0,0,0,161,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,93,88,3,2,0,31,57,0,0,0,0,0,45,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,85,80,5,0,0,29,51,0,0,0,0,0,45,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,67,65,2,0,0,24,41,0,0,0,0,0,30,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,70,66,3,1,0,26,40,0,0,0,0,0,28,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,70,66,3,1,0,25,41,0,0,0,0,0,35,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,71,66,4,1,0,25,41,0,0,0,0,0,35,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,141,60,79,2,0,54,6,0,0,0,0,0,1098,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,98,63,34,1,0,55,8,0,0,0,0,0,615,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,155,150,2,3,0,143,7,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,152,148,2,2,0,142,6,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,116,111,2,3,0,100,11,0,0,0,0,0,34,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,117,112,2,3,0,101,11,0,0,0,0,0,20,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,695,53,436,193,13,20,33,0,13,0,0,0,10205,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,577,53,315,197,12,20,33,0,12,0,0,0,8766,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,470,451,18,1,0,409,42,0,0,0,0,0,360,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,575,559,16,0,0,517,42,0,0,0,0,0,343,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,501,494,1,6,0,457,37,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,474,467,1,6,0,431,36,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,494,483,5,6,0,425,58,0,0,0,0,0,60,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,488,484,4,0,0,426,58,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,82,49,29,3,1,15,34,0,1,0,0,0,333,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,82,48,28,4,1,15,33,0,1,0,0,0,334,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,63,59,4,0,0,25,34,0,0,0,0,0,31,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,61,57,4,0,0,23,34,0,0,0,0,0,35,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,96,81,15,0,0,28,53,0,0,0,0,0,208,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,95,79,15,1,0,27,52,0,0,0,0,0,225,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,449,28,286,131,4,27,1,0,4,0,0,0,5601,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,436,28,289,115,4,27,1,0,4,0,0,0,5215,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,760,3,297,449,10,1,2,0,10,0,0,0,3184,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,541,4,240,286,10,2,2,0,10,0,0,0,2967,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,44,27,15,2,0,27,0,0,0,0,0,0,297,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,46,25,18,3,0,25,0,0,0,0,0,0,390,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,30,24,6,0,0,23,1,0,0,0,0,0,105,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,31,24,6,1,0,24,0,0,0,0,0,0,130,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,303,24,266,12,1,23,1,0,1,0,0,0,6319,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,108,25,76,7,0,24,1,0,0,0,0,0,1686,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,199,27,144,26,2,25,2,0,2,0,0,0,2345,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,229,28,172,27,2,26,2,0,2,0,0,0,1989,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,73,10,31,29,2,8,2,0,2,0,0,0,512,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,62,11,26,23,2,8,3,0,2,0,0,0,399,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,162,11,101,48,2,8,3,0,2,0,0,0,678,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,114,12,68,32,2,9,3,0,2,0,0,0,714,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1049,3,649,370,27,1,2,0,27,0,0,0,5506,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,868,3,461,378,26,1,2,0,26,0,0,0,7011,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,7,5,1,0,4,3,0,0,0,0,0,55,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,5,0,0,5,3,0,0,0,0,0,73,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,59,51,6,2,0,46,5,0,0,0,0,0,121,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,60,50,7,1,1,45,5,0,1,0,0,0,119,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,67,64,3,0,0,60,4,0,0,0,0,0,29,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,66,64,2,0,0,60,4,0,0,0,0,0,22,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,87,80,1,6,0,75,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,85,79,1,5,0,74,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,84,82,1,0,0,75,7,0,0,0,0,0,19,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,84,82,1,1,0,75,7,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,64,55,8,1,0,23,32,0,0,0,0,0,111,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,64,55,8,0,1,23,32,0,1,0,0,0,111,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,43,37,0,6,0,19,18,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,43,37,1,5,0,19,18,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,56,47,7,1,0,17,30,0,0,0,0,0,116,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,55,47,8,0,0,17,30,0,0,0,0,0,116,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,363,4,286,66,7,2,2,0,7,0,0,0,5459,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,338,5,201,125,7,3,2,0,7,0,0,0,3910,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,36,29,2,5,0,27,2,0,0,0,0,0,13,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,30,28,2,0,0,26,2,0,0,0,0,0,11,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,32,30,2,0,0,28,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,32,30,2,0,0,28,2,0,0,0,0,0,19,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,51,3,36,11,1,2,1,0,1,0,0,0,660,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,143,3,127,12,1,3,0,0,1,0,0,0,2548,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,55,28,26,0,1,14,14,0,1,0,0,0,387,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,56,29,25,2,0,16,13,0,0,0,0,0,392,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,28,22,0,6,0,21,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,28,22,1,5,0,20,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,7,0,0,12,10,0,0,0,0,0,72,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,28,22,6,0,0,12,10,0,0,0,0,0,73,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,74,60,10,4,0,21,39,0,0,0,0,0,196,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,77,60,13,4,0,20,40,0,0,0,0,0,241,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,81,67,11,3,0,22,45,0,0,0,0,0,174,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,75,62,10,2,1,23,39,0,1,0,0,0,170,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,63,57,0,6,0,17,40,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,63,57,1,5,0,17,40,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,62,59,2,1,0,21,38,0,0,0,0,0,30,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,62,60,2,0,0,21,39,0,0,0,0,0,33,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,951,136,812,3,0,94,42,0,0,0,0,0,13166,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,949,135,809,4,0,96,39,0,0,0,0,0,13164,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,130,129,0,0,1,90,39,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,128,127,1,0,0,89,38,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,101,98,3,0,0,94,4,0,0,0,0,0,35,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,100,97,3,0,0,93,4,0,0,0,0,0,36,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,209,43,116,43,7,11,32,0,7,0,0,0,1571,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,261,42,168,44,7,11,31,0,7,0,0,0,3091,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,69,48,18,2,1,17,31,0,1,0,0,0,337,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,75,48,24,2,0,17,31,0,0,0,0,0,336,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,93,82,4,7,0,48,34,0,0,0,0,0,54,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,94,83,4,7,0,48,35,0,0,0,0,0,54,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,107,96,5,6,0,47,49,0,0,0,0,0,59,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,105,95,5,5,0,47,48,0,0,0,0,0,58,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,121,2,89,27,2,1,1,0,2,0,0,0,1164,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,174,3,119,48,3,2,1,0,3,0,0,0,1310,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,1111,3,914,176,18,1,2,0,18,0,0,0,9039,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,894,3,505,368,17,1,2,0,17,0,0,0,10006,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,65,59,0,5,0,54,5,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,62,56,1,5,0,51,5,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,53,50,3,0,0,43,7,0,0,0,0,0,53,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,54,51,3,0,0,43,8,0,0,0,0,0,53,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,163,63,92,8,0,48,15,0,0,0,0,0,1517,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,243,63,171,8,0,48,15,0,0,0,0,0,4493,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,42,36,1,5,0,23,13,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,41,35,1,5,0,22,13,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,58,52,1,5,0,40,12,0,0,0,0,0,17,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,53,51,2,0,0,39,12,0,0,0,0,0,14,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,275,11,125,130,9,10,1,0,9,0,0,0,1045,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,331,11,122,189,9,10,1,0,9,0,0,0,1064,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,60,55,1,4,0,53,2,0,0,0,0,0,20,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,60,54,1,5,0,53,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,55,54,1,0,0,52,2,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,54,53,1,0,0,51,2,0,0,0,0,0,22,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,51,45,1,5,0,45,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,50,44,0,6,0,44,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,49,44,1,4,0,44,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,50,45,0,5,0,45,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,54,48,0,5,0,48,0,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,54,48,1,5,0,47,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,60,56,1,3,0,36,20,0,0,0,0,0,19,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,61,55,1,5,0,36,19,0,0,0,0,0,15,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,35,35,0,0,0,23,12,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,35,35,0,0,0,24,11,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,31,30,0,1,0,24,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,33,32,0,1,0,26,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,34,30,3,1,0,17,13,0,0,0,0,0,47,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,35,32,3,0,0,18,14,0,0,0,0,0,48,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,13,8,0,5,0,6,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,13,8,0,5,0,6,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,23,21,2,0,0,12,9,0,0,0,0,0,30,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,25,23,2,0,0,14,9,0,0,0,0,0,32,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,33,28,3,2,0,16,12,0,0,0,0,0,36,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,32,27,4,1,0,16,11,0,0,0,0,0,22,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,10,6,1,3,0,5,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,10,6,1,3,0,5,1,0,0,0,0,0,13,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,17,14,3,0,0,10,4,0,0,0,0,0,29,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,15,2,0,0,11,4,0,0,0,0,0,31,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,25,3,14,7,1,1,2,0,1,0,0,0,177,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
