Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
30c.sql,true,62,44,13,5,0,19,25,0,0,0,0,0,114,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,74,44,22,8,0,19,25,0,0,0,0,0,192,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,60,55,3,2,0,31,24,0,0,0,0,0,17,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,59,55,3,1,0,31,24,0,0,0,0,0,14,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,68,52,14,2,0,27,25,0,0,0,0,0,179,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,73,53,19,1,0,27,26,0,0,0,0,0,135,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
29c.sql,true,755,724,20,10,1,498,226,0,1,0,0,0,332,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,340,307,16,17,0,275,32,0,0,0,0,0,304,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,213,204,7,2,0,174,30,0,0,0,0,0,63,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,200,193,7,0,0,162,31,0,0,0,0,0,55,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,303,296,4,3,0,266,30,0,0,0,0,0,15,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,324,316,4,3,1,276,40,0,1,0,0,0,13,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,131,103,20,8,0,54,49,0,0,0,0,0,316,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,100,81,12,6,0,42,39,0,0,0,0,0,196,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,71,60,10,1,0,37,23,0,0,0,0,0,138,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,78,68,9,1,0,44,24,0,0,0,0,0,64,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,135,102,26,7,0,54,48,0,0,0,0,0,418,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,105,82,18,5,0,46,36,0,0,0,0,0,267,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,98,93,3,2,0,37,56,0,0,0,0,0,13,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,76,71,3,1,0,31,40,0,0,0,0,0,29,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,66,54,5,7,0,21,33,0,0,0,0,0,23,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,63,52,6,5,0,19,33,0,0,0,0,0,18,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,61,56,3,1,0,24,32,0,0,0,0,0,26,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,59,55,3,1,0,24,31,0,0,0,0,0,16,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,280,48,229,3,0,42,6,0,0,0,0,0,1076,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,76,42,29,4,0,37,5,0,0,0,0,0,577,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,60,46,13,1,0,39,7,0,0,0,0,0,197,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,64,45,18,1,0,38,7,0,0,0,0,0,213,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,76,47,27,2,0,38,9,0,0,0,0,0,478,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,82,49,32,0,1,40,9,0,1,0,0,0,572,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,73,49,15,8,1,24,25,0,1,0,0,0,159,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,82,45,19,16,1,20,25,0,1,0,0,0,175,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,53,45,1,7,0,22,23,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,54,45,1,8,0,22,23,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,53,42,9,2,0,18,24,0,0,0,0,0,70,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,50,40,8,2,0,17,23,0,0,0,0,0,78,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,330,322,1,7,0,294,28,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,327,318,3,6,0,289,29,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,332,319,11,2,0,288,31,0,0,0,0,0,147,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,314,300,12,1,0,270,30,0,0,0,0,0,136,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,54,51,3,0,0,42,9,0,0,0,0,0,16,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,53,49,2,1,0,41,8,0,0,0,0,0,15,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,51,43,3,5,0,36,7,0,0,0,0,0,12,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,52,44,2,6,0,37,7,0,0,0,0,0,16,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,49,45,2,2,0,39,6,0,0,0,0,0,21,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,50,47,3,0,0,39,8,0,0,0,0,0,21,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,70,51,13,5,1,27,24,0,1,0,0,0,188,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,70,50,12,7,1,25,25,0,1,0,0,0,260,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,93,78,11,4,0,40,38,0,0,0,0,0,141,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,89,73,12,4,0,38,35,0,0,0,0,0,168,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,79,66,11,1,1,34,32,0,1,0,0,0,110,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,89,71,17,1,0,37,34,0,0,0,0,0,171,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,80,68,10,1,1,35,33,0,1,0,0,0,144,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,79,69,8,2,0,36,33,0,0,0,0,0,105,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,74,69,3,2,0,29,40,0,0,0,0,0,29,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,73,68,4,1,0,28,40,0,0,0,0,0,31,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,61,57,2,2,0,23,34,0,0,0,0,0,27,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,61,57,3,0,0,23,34,0,0,0,0,0,29,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,62,57,3,1,1,24,33,0,1,0,0,0,25,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,63,59,4,0,0,25,34,0,0,0,0,0,27,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,67,44,22,1,0,38,6,0,0,0,0,0,362,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,69,41,26,1,0,36,5,0,0,0,0,0,413,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,94,89,2,3,0,84,5,0,0,0,0,0,14,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,93,89,2,2,0,84,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,75,70,3,2,0,62,8,0,0,0,0,0,36,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,75,69,3,3,0,61,8,0,0,0,0,0,32,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,825,51,594,165,15,24,27,0,15,0,0,0,3320,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,472,49,229,179,15,21,28,0,15,0,0,0,4964,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,344,324,19,1,0,291,33,0,0,0,0,0,345,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,341,318,23,0,0,285,33,0,0,0,0,0,330,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,339,331,1,6,0,300,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,338,332,1,5,0,300,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,359,346,5,6,1,302,44,0,1,0,0,0,79,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,355,345,5,5,0,301,44,0,0,0,0,0,56,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,70,42,23,4,1,17,25,0,1,0,0,0,196,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,67,42,22,3,0,17,25,0,0,0,0,0,211,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,58,55,3,0,0,27,28,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,58,54,3,1,0,27,27,0,0,0,0,0,26,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,81,65,15,1,0,29,36,0,0,0,0,0,186,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,80,65,13,2,0,29,36,0,0,0,0,0,171,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,327,19,97,206,5,18,1,0,5,0,0,0,1043,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,221,18,95,103,5,18,0,0,5,0,0,0,974,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,466,4,188,261,13,2,2,0,13,0,0,0,1903,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,562,4,139,407,12,2,2,0,12,0,0,0,1524,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,29,17,11,1,0,17,0,0,0,0,0,0,198,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,28,16,9,3,0,16,0,0,0,0,0,0,189,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,20,16,4,0,0,15,1,0,0,0,0,0,61,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,20,15,4,1,0,15,0,0,0,0,0,0,78,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,51,16,29,5,1,15,1,0,1,0,0,0,654,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,51,16,30,4,1,15,1,0,1,0,0,0,674,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,138,19,91,25,3,17,2,0,3,0,0,0,1026,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,142,20,85,34,3,18,2,0,3,0,0,0,990,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,57,11,22,21,3,8,3,0,3,0,0,0,275,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,53,10,20,21,2,8,2,0,2,0,0,0,254,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,68,12,23,30,3,9,3,0,3,0,0,0,335,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,68,12,24,29,3,9,3,0,3,0,0,0,322,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,742,4,204,502,32,2,2,0,32,0,0,0,2574,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,870,4,530,303,33,2,2,0,33,0,0,0,3333,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,25,18,7,0,0,5,13,0,0,0,0,0,69,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,14,8,5,1,0,5,3,0,0,0,0,0,77,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,44,37,5,2,0,31,6,0,0,0,0,0,81,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,45,36,6,2,0,30,6,0,0,0,0,0,91,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,45,42,2,1,0,38,4,0,0,0,0,0,22,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,45,41,2,1,1,38,3,0,1,0,0,0,25,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,58,51,1,6,0,45,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,57,51,1,5,0,45,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,57,55,2,0,0,46,9,0,0,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,57,54,2,1,0,46,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,56,48,7,1,0,24,24,0,0,0,0,0,79,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,55,48,7,0,0,24,24,0,0,0,0,0,75,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,32,1,5,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,38,32,1,5,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,51,42,7,2,0,20,22,0,0,0,0,0,108,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,50,42,7,1,0,20,22,0,0,0,0,0,103,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,263,6,185,64,8,4,2,0,8,0,0,0,3304,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,543,6,438,90,9,4,2,0,9,0,0,0,9125,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,29,21,1,6,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,29,22,2,5,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,27,24,3,0,0,22,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,28,25,2,1,0,23,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,47,5,26,15,1,4,1,0,1,0,0,0,444,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,43,4,24,14,1,4,0,0,1,0,0,0,414,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,50,28,20,2,0,16,12,0,0,0,0,0,221,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,48,29,17,2,0,17,12,0,0,0,0,0,242,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,25,18,1,6,0,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,16,0,6,0,14,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,31,24,6,1,0,13,11,0,0,0,0,0,64,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,31,24,6,1,0,14,10,0,0,0,0,0,59,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,69,52,12,5,0,23,29,0,0,0,0,0,223,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,66,51,10,5,0,22,29,0,0,0,0,0,186,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,65,53,10,2,0,22,31,0,0,0,0,0,143,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,62,50,9,3,0,23,27,0,0,0,0,0,157,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,54,47,0,6,0,18,29,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,52,46,1,5,0,17,29,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,52,49,2,1,0,20,29,0,0,0,0,0,24,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,51,48,2,1,0,20,28,0,0,0,0,0,23,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,180,92,85,3,0,63,29,0,0,0,0,0,3629,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,180,91,84,4,0,62,29,0,0,0,0,0,3695,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,85,84,0,1,0,57,27,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,86,85,1,0,0,58,27,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,66,63,2,1,0,58,5,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,66,63,3,0,0,57,6,0,0,0,0,0,23,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,179,36,84,49,9,12,24,0,9,0,0,0,993,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,177,36,85,47,9,12,24,0,9,0,0,0,1177,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,62,43,17,1,1,17,26,0,1,0,0,0,290,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,60,42,17,1,0,18,24,0,0,0,0,0,314,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,75,64,4,7,0,35,29,0,0,0,0,0,40,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,75,64,3,8,0,35,29,0,0,0,0,0,35,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,88,77,4,6,1,39,38,0,1,0,0,0,48,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,235,76,4,155,0,38,38,0,0,0,0,0,55,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,88,4,37,44,3,2,2,0,3,0,0,0,625,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,119,5,68,43,3,3,2,0,3,0,0,0,665,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,592,4,344,223,21,2,2,0,21,0,0,0,4485,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,469,4,254,189,22,2,2,0,22,0,0,0,4297,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,47,41,1,5,0,34,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,48,41,1,6,0,33,8,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,41,37,3,0,0,27,10,0,0,0,0,0,49,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,42,38,3,1,0,27,11,0,0,0,0,0,55,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,164,56,98,9,1,44,12,0,1,0,0,0,1749,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,168,52,105,10,1,39,13,0,1,0,0,0,2847,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,39,32,1,5,0,22,10,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,39,33,1,5,0,22,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,46,39,1,5,0,31,8,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,48,40,1,7,0,31,9,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,170,11,75,73,11,10,1,0,11,0,0,0,736,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,164,11,72,70,11,9,2,0,11,0,0,0,678,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,39,37,1,1,0,35,2,0,0,0,0,0,13,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,41,35,1,5,0,33,2,0,0,0,0,0,13,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,37,35,1,1,0,33,2,0,0,0,0,0,17,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,37,36,1,0,0,34,2,0,0,0,0,0,16,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,34,28,1,5,0,28,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,34,28,0,6,0,28,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,34,28,1,5,0,28,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,35,27,0,6,1,27,0,0,1,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,36,30,0,6,0,30,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,37,30,0,7,0,30,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,48,43,1,4,0,27,16,0,0,0,0,0,9,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,48,43,1,4,0,27,16,0,0,0,0,0,9,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,27,26,0,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,27,26,1,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,25,25,0,0,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,26,26,0,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,32,29,2,1,0,18,11,0,0,0,0,0,28,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,32,28,3,1,0,18,10,0,0,0,0,0,25,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,17,10,1,5,1,8,2,0,1,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,16,10,1,5,0,8,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,23,20,1,2,0,13,7,0,0,0,0,0,18,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,24,22,2,0,0,14,8,0,0,0,0,0,15,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,30,26,2,1,0,17,9,0,0,0,0,0,17,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,30,26,2,2,0,16,10,0,0,0,0,0,18,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,16,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,11,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,17,15,2,0,0,11,4,0,0,0,0,0,20,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,15,2,0,0,10,5,0,0,0,0,0,19,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,20,3,10,6,0,2,1,0,0,0,0,0,121,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
