Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,23,5,9,9,0,3,2,0,0,0,0,0,119,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,10,2,7,1,0,1,1,0,0,0,0,0,126,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,8,2,6,0,0,2,0,0,0,0,0,0,107,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,13,2,8,3,0,2,0,0,0,0,0,0,120,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,10,2,7,1,0,1,1,0,0,0,0,0,109,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,43,35,1,7,0,19,16,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,41,32,1,7,0,19,13,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,24,17,1,6,0,14,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,24,16,0,8,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,43,34,0,9,0,18,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,42,35,0,7,0,19,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,25,17,0,8,0,14,3,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,24,16,1,7,0,14,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
