Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
11a.sql,true,295,290,3,0,1,0,0,0,0,0,0,0,53,0,0,0,0,310,0.02153644301510322,0.14400718647638985,1.0,0,0,0,0
10c.sql,true,555,320,234,0,0,0,0,0,0,0,0,0,13492,0,0,0,0,10,3.668176280507046E-4,0.3676470588235294,1.0,0,0,0,0
10b.sql,true,273,271,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.001174953064980148,0.0045029885570470685,1.0,0,0,0,0
10a.sql,true,220,214,4,0,1,0,0,0,0,0,0,0,76,0,0,0,0,104,0.01735108427101399,0.26664904556078,1.0,0,0,0,0
09d.sql,true,779,190,580,178,8,0,0,0,0,0,0,0,10989,0,0,0,0,483082,0.04446750992781283,0.3636299065115688,1.0,0,0,0,0
09c.sql,true,208,182,25,2,0,0,0,0,0,0,0,0,546,0,0,0,0,8144,0.02037895265933128,0.34061255330491924,1.0,0,0,0,0
09b.sql,true,211,208,2,0,0,0,0,0,0,0,0,0,42,0,0,0,0,40,0.04557369957494468,0.3439112783471649,1.0,0,0,0,0
09a.sql,true,317,313,3,0,0,0,0,0,0,0,0,0,52,0,0,0,0,121,0.04205923668576938,0.3407635015107029,1.0,0,0,0,0
08d.sql,true,484,31,450,74,2,0,0,0,0,0,0,0,10744,0,0,0,0,323005,0.03006159780813129,0.42260284739114085,1.0,0,0,0,0
08c.sql,true,7437,35,7382,1069,19,0,0,0,0,0,0,0,183040,0,0,0,0,2487611,0.013599106371444996,0.43200000000005767,1.0,0,0,0,0
08b.sql,true,452,449,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0.08056494320535569,0.31417369353885816,1.0,0,0,0,0
08a.sql,true,152,147,4,0,0,0,0,0,0,0,0,0,108,0,0,0,0,62,0.022690249062268655,0.31326705741394384,1.0,0,0,0,0
07c.sql,true,1073,559,512,12,0,0,0,0,0,0,0,0,8851,0,0,0,0,68185,0.0081095350507095,0.303656365917618,1.0,0,0,0,0
07b.sql,true,240,237,2,0,0,0,0,0,0,0,0,0,26,0,0,0,0,16,0.02180179349527521,0.33188608716418005,1.0,0,0,0,0
07a.sql,true,291,281,9,0,0,0,0,0,0,0,0,0,129,0,0,0,0,32,0.0049602005400773905,0.21913451869580988,1.0,0,0,0,0
06f.sql,true,909,190,708,227,10,0,0,0,0,0,0,0,6590,0,0,0,0,785477,0.11910818481377576,0.1610000000000033,1.0,0,0,0,0
06e.sql,true,180,175,4,0,0,0,0,0,0,0,0,0,112,0,0,0,0,6,0.008111099129380201,0.31472201569649483,1.0,0,0,0,0
06d.sql,true,232,185,46,0,0,0,0,0,0,0,0,0,1035,0,0,0,0,88,5.967639621647524E-4,0.27542206463646646,1.0,0,0,0,0
06c.sql,true,73,71,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0.06490798594706086,0.2215208088452646,1.0,0,0,0,0
06b.sql,true,110,108,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,12,0.033377533567508576,0.2619982273096183,1.0,0,0,0,0
06a.sql,true,97,91,6,0,0,0,0,0,0,0,0,0,110,0,0,0,0,6,0.010715529698741146,0.31541434126462087,1.0,0,0,0,0
05c.sql,true,374,372,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,669,0.12169566084263142,0.5398210890958173,1.0,0,0,0,0
05b.sql,true,274,272,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0.01040748521323466,0.03108375521367968,1.0,0,0,0,0
05a.sql,true,243,240,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8.612316545667789E-4,0.0032258064516129032,1.0,0,0,0,0
04c.sql,true,260,248,11,0,0,0,0,0,0,0,0,0,187,0,0,0,0,4700,0.02858579215470944,0.2712905480281889,1.0,0,0,0,0
04b.sql,true,85,83,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,6,0.028357374582779107,0.14529334063382884,1.0,0,0,0,0
04a.sql,true,160,153,7,0,0,0,0,0,0,0,0,0,112,0,0,0,0,740,0.011244793180567968,0.18712405016685754,1.0,0,0,0,0
03c.sql,true,319,307,11,1,0,0,0,0,0,0,0,0,152,0,0,0,0,7250,0.05093819553107229,0.2163117623594521,1.0,0,0,0,0
03b.sql,true,68,67,1,0,0,0,0,0,0,0,0,0,23,0,0,0,0,5,0.047061281491144365,0.24861878453038672,1.0,0,0,0,0
03a.sql,true,129,122,6,0,0,0,0,0,0,0,0,0,99,0,0,0,0,206,0.006210690793047078,0.11334860116123784,1.0,0,0,0,0
02d.sql,true,132,53,78,8,0,0,0,0,0,0,0,0,1456,0,0,0,0,68316,0.04906146332262529,0.4195536269157426,1.0,0,0,0,0
02c.sql,true,53,51,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1.1974958105194859E-4,6.553074153300599E-4,1.0,0,0,0,0
02b.sql,true,92,42,49,0,0,0,0,0,0,0,0,0,1052,0,0,0,0,5228,0.007840008665936002,0.217687791727096,1.0,0,0,0,0
02a.sql,true,99,51,48,1,0,0,0,0,0,0,0,0,1053,0,0,0,0,7834,0.010367011916684885,0.2960308517270954,1.0,0,0,0,0
01d.sql,true,272,271,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0.14912932902865164,0.44733368917657085,1.0,0,0,0,0
01c.sql,true,123,122,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0.12584464151651995,0.5029851431081053,1.0,0,0,0,0
01b.sql,true,204,202,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0.14914834827101947,0.4473314399447322,1.0,0,0,0,0
01a.sql,true,80,79,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,142,0.12494960173477247,0.5609434796943555,1.0,0,0,0,0
