Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
24a.sql,false,1108,1098,10,0,0,1006,92,0,0,0,0,0,198,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,126,123,2,1,0,104,19,0,0,0,0,0,20,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,126,123,3,0,0,101,22,0,0,0,0,0,33,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,103,99,3,0,0,76,23,0,0,0,0,0,38,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,101,99,2,0,0,76,23,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,123,118,5,0,0,98,20,0,0,0,0,0,60,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,123,120,2,1,0,100,20,0,0,0,0,0,34,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,170,119,39,11,1,38,81,0,1,0,0,0,648,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,222,117,95,10,0,36,81,0,0,0,0,0,1922,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,249,205,38,6,0,100,105,0,0,0,0,0,733,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,245,208,33,4,0,102,106,0,0,0,0,0,626,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,206,184,22,0,0,98,86,0,0,0,0,0,273,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,202,180,22,0,0,89,91,0,0,0,0,0,234,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,205,181,23,1,0,92,89,0,0,0,0,0,374,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,210,184,25,1,0,92,92,0,0,0,0,0,413,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,181,171,10,0,0,41,130,0,0,0,0,0,132,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,177,168,9,0,0,39,129,0,0,0,0,0,112,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,140,137,3,0,0,37,100,0,0,0,0,0,42,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,142,138,4,0,0,39,99,0,0,0,0,0,58,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,157,142,5,10,0,36,106,0,0,0,0,0,75,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,158,148,8,1,0,41,107,0,0,0,0,0,108,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,261,147,112,2,0,132,15,0,0,0,0,0,2782,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,266,144,121,1,0,131,13,0,0,0,0,0,2276,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,406,401,1,4,0,389,12,0,0,0,0,0,18,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,399,394,1,3,0,384,10,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,287,278,8,1,0,261,17,0,0,0,0,0,141,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,290,280,9,1,0,270,10,0,0,0,0,0,164,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1404,97,1041,252,14,24,73,0,14,0,0,0,17729,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,1745,94,1329,306,15,23,71,0,15,0,0,0,20481,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,1104,1070,33,1,0,981,89,0,0,0,0,0,649,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,977,924,47,6,0,832,92,0,0,0,0,0,1113,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,1142,1136,0,6,0,1060,76,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,1137,1131,1,5,0,1054,77,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,1180,1170,5,5,0,1042,128,0,0,0,0,0,43,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,1177,1165,7,5,0,1038,127,0,0,0,0,0,96,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,202,89,106,7,0,12,77,0,0,0,0,0,1617,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,199,89,104,6,0,14,75,0,0,0,0,0,1460,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,110,103,7,0,0,29,74,0,0,0,0,0,62,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,108,101,7,0,0,27,74,0,0,0,0,0,62,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,204,176,20,8,0,43,133,0,0,0,0,0,304,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,206,172,26,8,0,42,130,0,0,0,0,0,454,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,1037,69,814,150,4,67,2,0,4,0,0,0,13116,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,905,67,547,287,4,65,2,0,4,0,0,0,8166,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,1875,2,1044,817,12,0,2,0,12,0,0,0,12333,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,1730,3,1068,647,12,1,2,0,12,0,0,0,12309,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,121,65,53,3,0,65,0,0,0,0,0,0,1882,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,112,64,46,2,0,64,0,0,0,0,0,0,1090,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,109,62,46,0,1,61,1,0,1,0,0,0,1750,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,287,66,220,1,0,66,0,0,0,0,0,0,10087,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,286,63,210,12,1,62,1,0,1,0,0,0,5366,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,865,64,791,9,1,63,1,0,1,0,0,0,27835,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,711,66,588,55,2,64,2,0,2,0,0,0,10765,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,573,68,451,51,2,66,2,0,2,0,0,0,8297,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,189,17,116,54,2,14,3,0,2,0,0,0,2058,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,207,17,140,48,2,14,3,0,2,0,0,0,2545,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,217,15,127,73,2,11,4,0,2,0,0,0,2286,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,401,14,311,73,3,11,3,0,3,0,0,0,7459,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,2839,3,2090,715,31,1,2,0,31,0,0,0,25999,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,3069,3,2196,839,31,1,2,0,31,0,0,0,21925,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,45,10,34,0,1,7,3,0,1,0,0,0,594,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,29,10,19,0,0,7,3,0,0,0,0,0,306,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,77,66,7,3,0,61,5,0,0,0,0,0,147,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,75,65,8,2,0,60,5,0,0,0,0,0,151,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,101,98,2,1,0,94,4,0,0,0,0,0,41,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,101,98,2,1,0,93,5,0,0,0,0,0,27,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,154,148,1,5,0,140,8,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,154,147,1,6,0,140,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,150,148,2,0,0,138,10,0,0,0,0,0,23,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,150,148,2,0,0,138,10,0,0,0,0,0,22,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,122,95,22,5,0,25,70,0,0,0,0,0,312,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,122,96,21,5,0,25,71,0,0,0,0,0,310,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,80,74,1,5,0,35,39,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,79,73,1,5,0,34,39,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,101,83,17,1,0,18,65,0,0,0,0,0,227,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,102,84,17,1,0,18,66,0,0,0,0,0,235,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,1204,3,1042,151,8,1,2,0,8,0,0,0,18728,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,1655,3,1421,222,9,1,2,0,9,0,0,0,37437,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,73,72,1,0,0,70,2,0,0,0,0,0,20,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,80,75,1,4,0,73,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,80,77,2,1,0,75,2,0,0,0,0,0,39,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,71,69,2,0,0,67,2,0,0,0,0,0,31,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,177,1,160,15,1,1,0,0,1,0,0,0,2791,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,151,2,133,14,2,1,1,0,2,0,0,0,2406,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,204,45,153,6,0,20,25,0,0,0,0,0,2378,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,113,46,66,1,0,22,24,0,0,0,0,0,812,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,57,52,0,5,0,50,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,48,42,2,4,0,41,1,0,0,0,0,0,17,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,43,35,7,1,0,18,17,0,0,0,0,0,82,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,42,36,6,0,0,19,17,0,0,0,0,0,77,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,138,112,23,2,0,25,87,0,0,0,0,0,473,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,169,111,50,8,0,24,87,0,0,0,0,0,1376,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,162,119,40,2,0,32,87,0,0,0,0,0,1327,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,165,118,40,7,0,31,87,0,0,0,0,0,1304,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,122,117,0,5,0,22,95,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,114,108,0,5,0,23,85,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,126,119,6,0,0,33,86,0,0,0,0,0,85,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,131,127,4,0,0,31,96,0,0,0,0,0,71,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,382,285,97,0,0,194,91,0,0,0,0,0,5912,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,388,286,102,0,0,195,91,0,0,0,0,0,5967,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,276,276,0,0,0,189,87,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,277,276,1,0,0,188,88,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,208,203,4,0,1,197,6,0,1,0,0,0,51,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,199,195,4,0,0,190,5,0,0,0,0,0,47,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,769,82,584,94,9,12,70,0,9,0,0,0,11497,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,498,82,297,110,9,11,71,0,9,0,0,0,5325,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,122,98,21,3,0,27,71,0,0,0,0,0,392,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,126,96,28,2,0,27,69,0,0,0,0,0,403,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,194,183,3,7,1,108,75,0,1,0,0,0,33,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,191,181,3,7,0,108,73,0,0,0,0,0,36,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,214,205,4,5,0,96,109,0,0,0,0,0,42,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,217,207,5,5,0,96,111,0,0,0,0,0,79,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,551,2,428,119,2,0,2,0,2,0,0,0,18717,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,356,2,279,73,2,0,2,0,2,0,0,0,5157,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,4971,2,4492,455,21,0,2,0,21,0,0,0,60945,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,4269,2,3562,684,21,0,2,0,21,0,0,0,94400,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,147,142,0,5,0,134,8,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,144,139,1,4,0,132,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,130,116,10,4,0,106,10,0,0,0,0,0,104,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,132,123,9,0,0,112,11,0,0,0,0,0,95,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,453,108,329,16,0,75,33,0,0,0,0,0,6220,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,486,109,351,26,0,77,32,0,0,0,0,0,5240,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,77,71,1,4,0,43,28,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,73,68,0,5,0,40,28,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,95,88,2,5,0,62,26,0,0,0,0,0,31,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,96,89,3,4,0,63,26,0,0,0,0,0,38,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,686,15,487,174,10,13,2,0,10,0,0,0,4017,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,612,15,408,179,10,13,2,0,10,0,0,0,4022,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,141,135,1,4,0,133,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,137,132,1,4,0,130,2,0,0,0,0,0,21,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,138,132,1,5,0,130,2,0,0,0,0,0,1,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,136,131,1,4,0,129,2,0,0,0,0,0,26,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,122,117,0,5,0,117,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,121,116,0,4,0,116,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,120,115,0,5,0,114,1,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,120,115,0,5,0,115,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,125,120,0,5,0,119,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,124,119,1,4,0,118,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,117,113,1,3,0,71,42,0,0,0,0,0,15,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,117,112,1,4,0,73,39,0,0,0,0,0,15,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,73,73,0,0,0,51,22,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,73,73,0,0,0,51,22,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,63,63,0,0,0,54,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,65,64,0,0,1,55,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,65,49,10,6,0,22,27,0,0,0,0,0,167,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,64,48,9,7,0,22,26,0,0,0,0,0,165,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,17,12,0,5,0,10,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,16,11,0,5,0,9,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,51,38,8,5,0,20,18,0,0,0,0,0,175,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,49,36,9,4,0,18,18,0,0,0,0,0,191,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,55,47,7,1,0,21,26,0,0,0,0,0,96,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,53,45,6,2,0,19,26,0,0,0,0,0,93,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,13,9,1,3,0,8,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,13,10,0,3,0,8,2,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,26,21,5,0,0,14,7,0,0,0,0,0,61,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,25,21,4,0,0,15,6,0,0,0,0,0,65,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
