Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,31,3,19,9,0,1,2,0,0,0,0,0,261,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,13,0,12,0,0,0,0,0,0,0,0,0,201,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,18,2,15,1,0,1,1,0,0,0,0,0,208,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,19,1,17,1,0,0,1,0,0,0,0,0,261,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,20,1,18,1,0,1,0,0,0,0,0,0,320,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,63,55,1,7,0,23,32,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,55,48,0,7,0,23,25,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,34,27,0,7,0,25,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,34,26,0,8,0,24,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,62,54,0,8,0,23,31,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,57,48,1,8,0,24,24,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,42,34,0,8,0,32,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,41,32,1,8,0,31,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
