Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
27a.sql,true,80,75,4,1,0,28,47,0,0,0,0,0,39,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,70,64,4,1,1,23,41,0,1,0,0,0,25,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,177,60,113,4,0,50,10,0,0,0,0,0,194,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,98,57,37,3,1,50,7,0,1,0,0,0,639,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,276,248,27,1,0,241,7,0,0,0,0,0,288,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,83,57,25,1,0,45,12,0,0,0,0,0,244,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,111,65,45,1,0,51,14,0,0,0,0,0,726,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,109,62,46,1,0,50,12,0,0,0,0,0,790,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,88,51,23,13,0,22,29,0,0,0,0,0,246,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,83,53,25,5,0,24,29,0,0,0,0,0,246,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,69,59,1,8,1,32,27,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,56,48,1,7,0,21,27,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,63,44,17,1,1,15,29,0,1,0,0,0,132,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,64,43,19,1,0,16,27,0,0,0,0,0,139,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,352,343,3,6,0,311,32,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,344,337,1,6,0,305,32,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,439,426,12,1,0,392,34,0,0,0,0,0,246,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,437,426,10,1,0,392,34,0,0,0,0,0,173,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,65,62,2,1,0,53,9,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,62,59,3,0,0,50,9,0,0,0,0,0,28,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,58,51,2,5,0,43,8,0,0,0,0,0,20,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,57,50,3,4,0,43,7,0,0,0,0,0,20,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,58,55,3,0,0,48,7,0,0,0,0,0,22,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,58,56,2,0,0,48,8,0,0,0,0,0,22,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,76,51,18,7,0,23,28,0,0,0,0,0,368,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,68,48,15,5,0,21,27,0,0,0,0,0,261,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,135,78,40,16,1,41,37,0,1,0,0,0,142,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,160,79,46,35,0,41,38,0,0,0,0,0,33,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,107,72,27,7,0,38,34,0,0,0,0,0,24,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,107,74,28,5,0,39,35,0,0,0,0,0,24,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,114,74,33,7,0,40,34,0,0,0,0,0,27,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,89,76,11,2,0,40,36,0,0,0,0,0,175,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,76,71,4,1,0,28,43,0,0,0,0,0,39,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,74,70,2,2,0,27,43,0,0,0,0,0,25,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,63,59,4,0,0,22,37,0,0,0,0,0,32,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,63,60,3,0,0,24,36,0,0,0,0,0,25,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,66,62,3,0,1,23,39,0,1,0,0,0,28,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,64,61,3,0,0,23,38,0,0,0,0,0,26,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,77,51,25,1,0,45,6,0,0,0,0,0,395,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,78,49,27,2,0,43,6,0,0,0,0,0,457,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,123,117,1,4,0,112,5,0,0,0,0,0,13,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,121,117,1,3,0,111,6,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,95,89,2,4,0,81,8,0,0,0,0,0,27,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,94,89,2,3,0,81,8,0,0,0,0,0,19,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,686,50,260,364,12,20,30,0,12,0,0,0,6685,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,459,49,229,168,13,20,29,0,13,0,0,0,4269,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,447,430,16,1,0,393,37,0,0,0,0,0,343,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,454,427,26,1,0,390,37,0,0,0,0,0,330,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,450,444,1,5,0,410,34,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,453,447,1,5,0,412,35,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,474,462,6,6,0,412,50,0,0,0,0,0,89,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,409,404,5,0,0,353,51,0,0,0,0,0,64,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,106,44,56,5,1,15,29,0,1,0,0,0,808,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,72,43,24,3,1,15,28,0,1,0,0,0,277,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,56,53,3,0,0,23,30,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,55,51,3,0,0,23,28,0,0,0,0,0,30,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,85,69,15,0,0,26,43,0,0,0,0,0,191,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,85,69,14,1,1,26,43,0,1,0,0,0,195,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,406,23,278,101,4,22,1,0,4,0,0,0,4382,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,289,23,148,114,4,22,1,0,4,0,0,0,1888,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,533,4,229,290,10,2,2,0,10,0,0,0,2330,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,658,3,375,270,10,1,2,0,10,0,0,0,2399,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,34,21,12,1,0,21,0,0,0,0,0,0,240,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,36,21,13,1,0,21,0,0,0,0,0,0,340,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,25,19,5,0,0,19,0,0,0,0,0,0,97,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,24,19,5,0,0,19,0,0,0,0,0,0,69,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,79,20,49,10,0,20,0,0,0,0,0,0,1087,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,126,20,98,7,1,19,1,0,1,0,0,0,2273,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,165,23,114,26,2,21,2,0,2,0,0,0,1128,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,204,24,142,36,2,22,2,0,2,0,0,0,1630,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,76,11,24,39,2,8,3,0,2,0,0,0,352,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,65,11,27,25,2,8,3,0,2,0,0,0,415,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,70,11,27,29,3,8,3,0,3,0,0,0,437,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,100,12,32,53,3,9,3,0,3,0,0,0,505,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,624,4,277,317,26,2,2,0,26,0,0,0,3980,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,675,4,328,316,27,2,2,0,27,0,0,0,5876,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,6,0,0,5,3,0,0,0,0,0,76,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,14,8,5,1,0,4,4,0,0,0,0,0,94,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,50,43,5,2,0,38,5,0,0,0,0,0,99,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,50,42,5,2,0,37,5,0,0,0,0,0,134,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,55,52,2,1,0,48,4,0,0,0,0,0,19,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,54,51,1,1,0,48,3,0,0,0,0,0,18,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,71,64,0,7,0,59,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,69,63,1,5,0,58,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,68,66,2,0,0,58,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,69,66,1,0,1,59,7,0,1,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,60,51,8,1,0,23,28,0,0,0,0,0,99,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,57,49,7,1,0,20,29,0,0,0,0,0,91,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,40,34,1,5,0,18,16,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,40,34,0,6,0,17,17,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,51,44,7,0,0,17,27,0,0,0,0,0,115,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,51,43,8,0,0,17,26,0,0,0,0,0,111,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,363,5,244,106,8,3,2,0,8,0,0,0,4153,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,280,5,208,60,7,3,2,0,7,0,0,0,3924,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,32,26,1,5,0,24,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,31,24,1,6,0,22,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,29,27,2,0,0,25,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,30,28,2,0,0,26,2,0,0,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,51,3,31,16,1,2,1,0,1,0,0,0,558,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,84,3,65,14,2,3,0,0,2,0,0,0,1260,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,49,26,22,1,0,13,13,0,0,0,0,0,274,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,64,28,35,1,0,15,13,0,0,0,0,0,508,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,27,21,1,5,0,19,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,25,19,1,5,0,17,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,28,21,6,0,1,11,10,0,1,0,0,0,61,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,29,22,5,1,0,13,9,0,0,0,0,0,65,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,77,59,14,4,0,22,37,0,0,0,0,0,246,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,76,60,12,4,0,21,39,0,0,0,0,0,209,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,71,59,9,3,0,22,37,0,0,0,0,0,152,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,73,60,10,3,0,23,37,0,0,0,0,0,152,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,55,49,0,6,0,17,32,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,59,53,0,6,0,17,36,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,58,55,2,1,0,20,35,0,0,0,0,0,24,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,58,55,2,1,0,20,35,0,0,0,0,0,31,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,212,116,93,3,0,80,36,0,0,0,0,0,4001,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,172,116,56,0,0,81,35,0,0,0,0,0,1063,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,111,110,0,1,0,76,34,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,110,109,1,0,0,77,32,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,87,83,3,0,0,78,5,0,0,0,0,0,28,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,82,79,3,0,0,74,5,0,0,0,0,0,28,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,197,41,95,54,7,12,29,0,7,0,0,0,1040,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,199,49,95,48,7,14,35,0,7,0,0,0,1347,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,68,48,18,1,1,19,29,0,1,0,0,0,321,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,66,47,17,1,1,18,29,0,1,0,0,0,299,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,84,73,3,8,0,41,32,0,0,0,0,0,32,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,85,73,3,9,0,41,32,0,0,0,0,0,36,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,96,86,4,5,0,44,42,0,0,0,0,0,42,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,96,86,4,6,0,43,43,0,0,0,0,0,56,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,132,4,76,50,2,2,2,0,2,0,0,0,874,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,118,4,78,33,3,2,2,0,3,0,0,0,896,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,769,4,419,328,18,2,2,0,18,0,0,0,6718,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,644,4,423,199,18,2,2,0,18,0,0,0,7137,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,54,48,1,5,0,42,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,53,47,1,5,0,41,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,51,42,4,5,0,34,8,0,0,0,0,0,61,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,51,42,4,5,0,34,8,0,0,0,0,0,57,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,127,58,60,8,0,45,13,0,0,0,0,0,1026,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,124,58,60,6,0,44,14,0,0,0,0,0,1055,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,42,36,1,5,0,23,13,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,40,34,1,5,0,22,12,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,54,47,2,5,0,38,9,0,0,0,0,0,12,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,54,47,1,6,0,37,10,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,188,11,93,75,9,9,2,0,9,0,0,0,830,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,181,11,86,75,9,10,1,0,9,0,0,0,774,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,50,44,1,5,0,42,2,0,0,0,0,0,17,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,50,44,1,5,0,42,2,0,0,0,0,0,15,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,46,44,1,1,0,43,1,0,0,0,0,0,18,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,45,44,1,0,0,42,2,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,41,35,1,5,0,35,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,41,34,1,5,0,34,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,41,35,0,6,0,35,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,41,35,1,5,0,35,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,44,38,1,5,0,37,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,44,38,0,6,0,37,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,52,47,2,3,0,29,18,0,0,0,0,0,15,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,52,47,1,4,0,30,17,0,0,0,0,0,13,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,30,29,0,1,0,19,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,29,29,0,0,0,20,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,27,26,0,1,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,29,28,0,1,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,31,28,2,1,0,16,12,0,0,0,0,0,38,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,31,28,2,1,0,16,12,0,0,0,0,0,37,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,9,1,5,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,15,9,0,6,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,22,19,1,2,0,11,8,0,0,0,0,0,24,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,21,19,1,1,0,11,8,0,0,0,0,0,21,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,29,26,2,1,0,16,10,0,0,0,0,0,27,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,30,26,3,1,0,16,10,0,0,0,0,0,28,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,13,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,12,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,16,14,2,0,0,10,4,0,0,0,0,0,27,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,16,14,2,0,0,10,4,0,0,0,0,0,27,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,21,3,11,7,0,1,2,0,0,0,0,0,153,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
