Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
30a.sql,false,87,68,19,0,0,25,43,0,0,0,0,0,271,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
29c.sql,true,838,809,16,12,1,662,147,0,1,0,0,0,447,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,825,734,80,11,0,681,53,0,0,0,0,0,2644,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,459,454,3,2,0,404,50,0,0,0,0,0,22,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,389,385,4,0,0,336,49,0,0,0,0,0,20,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,737,727,9,1,0,676,51,0,0,0,0,0,181,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,625,620,3,2,0,569,51,0,0,0,0,0,19,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,145,119,21,4,0,61,58,0,0,0,0,0,324,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,165,118,41,5,1,60,58,0,1,0,0,0,550,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,99,86,13,0,0,55,31,0,0,0,0,0,161,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,125,86,38,0,1,55,31,0,1,0,0,0,572,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,152,121,27,4,0,65,56,0,0,0,0,0,688,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,160,122,34,4,0,65,57,0,0,0,0,0,863,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,119,114,5,0,0,37,77,0,0,0,0,0,54,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,115,109,5,1,0,35,74,0,0,0,0,0,42,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,79,76,2,1,0,20,56,0,0,0,0,0,24,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,79,75,3,0,0,19,56,0,0,0,0,0,50,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,85,81,2,2,0,26,55,0,0,0,0,0,35,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,88,83,5,0,0,27,56,0,0,0,0,0,53,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,251,86,159,4,0,77,9,0,0,0,0,0,1048,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,166,85,76,4,1,76,9,0,1,0,0,0,1387,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,112,85,27,0,0,76,9,0,0,0,0,0,385,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,100,84,16,0,0,75,9,0,0,0,0,0,219,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,152,90,61,1,0,76,14,0,0,0,0,0,1203,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,134,90,42,1,0,77,13,0,0,0,0,0,722,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,108,65,27,16,0,19,46,0,0,0,0,0,346,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,111,65,28,17,1,19,46,0,1,0,0,0,339,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,98,86,0,11,0,35,51,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,94,86,1,7,0,38,48,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,99,78,20,1,0,28,50,0,0,0,0,0,191,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,100,75,24,1,0,28,47,0,0,0,0,0,190,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,759,751,2,5,1,698,53,0,1,0,0,0,13,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,657,646,1,10,0,592,54,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,614,582,30,0,1,529,53,0,1,0,0,0,746,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,753,739,13,0,1,679,60,0,1,0,0,0,204,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,98,95,3,0,0,74,21,0,0,0,0,0,30,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,101,97,3,1,0,80,17,0,0,0,0,0,26,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,78,75,3,0,0,63,12,0,0,0,0,0,29,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,79,75,2,1,1,66,9,0,1,0,0,0,35,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,90,86,3,1,0,71,15,0,0,0,0,0,38,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,94,91,2,1,0,77,14,0,0,0,0,0,22,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,112,83,23,6,0,35,48,0,0,0,0,0,404,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,218,63,139,16,0,21,42,0,0,0,0,0,4240,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,182,121,55,6,0,62,59,0,0,0,0,0,1492,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,142,117,22,3,0,60,57,0,0,0,0,0,465,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,122,108,14,0,0,58,50,0,0,0,0,0,150,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,147,132,14,1,0,71,61,0,0,0,0,0,160,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,123,110,12,1,0,58,52,0,0,0,0,0,164,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,124,111,12,1,0,58,53,0,0,0,0,0,190,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,114,109,4,1,0,32,77,0,0,0,0,0,47,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,121,115,6,0,0,35,80,0,0,0,0,0,60,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,96,87,3,6,0,26,61,0,0,0,0,0,51,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,85,83,2,0,0,29,54,0,0,0,0,0,30,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,94,83,4,7,0,27,56,0,0,0,0,0,51,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,94,90,4,0,0,27,63,0,0,0,0,0,41,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,125,87,37,1,0,74,13,0,0,0,0,0,590,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,118,82,35,1,0,74,8,0,0,0,0,0,626,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,220,215,1,4,0,207,8,0,0,0,0,0,12,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,219,215,1,3,0,206,9,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,265,259,2,3,1,243,16,0,0,0,0,0,24,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,160,154,2,4,0,141,13,0,0,0,0,0,18,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,895,67,584,231,13,23,44,0,13,0,0,0,10282,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,809,65,379,352,13,21,44,0,13,0,0,0,10851,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,651,627,23,1,0,573,54,0,0,0,0,0,474,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,748,730,16,2,0,676,54,0,0,0,0,0,315,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,667,661,1,5,0,614,47,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,623,616,1,6,0,569,47,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,654,644,5,5,0,568,76,0,0,0,0,0,58,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,653,643,4,6,0,566,77,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,105,60,41,4,0,15,45,0,0,0,0,0,483,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,103,60,36,6,1,15,45,0,1,0,0,0,443,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,74,69,4,1,0,25,44,0,0,0,0,0,42,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,73,68,5,0,0,24,44,0,0,0,0,0,43,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,135,108,27,0,0,35,73,0,0,0,0,0,368,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,125,108,15,2,0,35,73,0,0,0,0,0,230,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,432,38,190,200,4,38,0,0,4,0,0,0,2682,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,501,36,351,110,4,36,0,0,4,0,0,0,6941,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,787,3,385,389,10,2,1,0,10,0,0,0,4523,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,713,3,372,327,11,1,2,0,11,0,0,0,4286,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,58,36,20,1,1,36,0,0,1,0,0,0,406,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,53,35,15,3,0,35,0,0,0,0,0,0,355,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,43,34,8,1,0,34,0,0,0,0,0,0,142,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,43,34,9,0,0,34,0,0,0,0,0,0,207,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,106,33,63,10,0,33,0,0,0,0,0,0,1617,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,122,34,82,5,1,33,1,0,1,0,0,0,1834,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,221,37,155,27,2,35,2,0,2,0,0,0,2714,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,209,37,145,25,2,35,2,0,2,0,0,0,1920,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,90,12,37,39,2,10,2,0,2,0,0,0,578,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,69,12,37,19,1,10,2,0,1,0,0,0,554,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,91,11,45,32,2,9,2,0,2,0,0,0,729,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,83,11,46,24,2,9,2,0,2,0,0,0,680,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,976,3,545,401,27,1,2,0,27,0,0,0,7774,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,1309,3,530,750,26,1,2,0,26,0,0,0,7811,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,18,8,10,0,0,5,3,0,0,0,0,0,82,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,30,8,17,5,0,5,3,0,0,0,0,0,370,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,62,55,5,2,0,50,5,0,0,0,0,0,93,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,65,55,6,3,1,50,5,0,1,0,0,0,139,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,76,74,2,0,0,70,4,0,0,0,0,0,25,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,76,73,2,1,0,69,4,0,0,0,0,0,39,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,112,103,1,7,1,96,7,0,1,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,107,98,1,8,0,92,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,101,99,2,0,0,91,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,101,99,2,0,0,91,8,0,0,0,0,0,20,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,85,74,10,1,0,24,50,0,0,0,0,0,137,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,76,65,10,1,0,21,44,0,0,0,0,0,147,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,51,46,0,5,0,23,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,284,46,1,237,0,23,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,80,62,17,1,0,20,42,0,0,0,0,0,415,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,75,56,19,0,0,17,39,0,0,0,0,0,417,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,496,4,416,69,7,2,2,0,7,0,0,0,7450,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,489,3,408,70,7,2,1,0,7,0,0,0,7187,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,42,41,1,0,0,39,2,0,0,0,0,0,13,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,46,39,1,6,0,37,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,49,47,1,1,0,45,2,0,0,0,0,0,19,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,44,42,2,0,0,40,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,83,2,67,13,1,2,0,0,1,0,0,0,1230,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,103,2,83,16,2,2,0,0,2,0,0,0,1647,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,121,30,89,2,0,15,15,0,0,0,0,0,1973,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,70,33,36,1,0,17,16,0,0,0,0,0,471,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,36,30,1,5,0,28,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,32,26,1,5,0,24,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,32,24,7,0,0,13,11,0,0,0,0,0,72,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,32,25,7,0,0,13,12,0,0,0,0,0,81,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,104,73,27,4,0,21,52,0,0,0,0,0,774,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,102,82,15,5,0,21,61,0,0,0,0,0,249,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,90,77,10,3,0,25,52,0,0,0,0,0,122,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,97,83,11,3,0,24,59,0,0,0,0,0,173,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,75,68,1,6,0,18,50,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,79,73,0,5,0,18,55,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,84,80,3,1,0,23,57,0,0,0,0,0,40,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,77,74,3,0,0,23,51,0,0,0,0,0,38,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,372,189,178,4,1,133,56,0,1,0,0,0,6521,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,1021,187,830,4,0,134,53,0,0,0,0,0,11831,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,179,179,0,0,0,128,51,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,178,177,1,0,0,127,50,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,144,140,4,0,0,136,4,0,0,0,0,0,39,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,151,148,3,0,0,144,4,0,0,0,0,0,36,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,261,53,152,49,7,11,42,0,7,0,0,0,3721,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,234,51,129,47,7,10,41,0,7,0,0,0,2881,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,85,60,23,2,0,18,42,0,0,0,0,0,306,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,83,60,22,1,0,19,41,0,0,0,0,0,451,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,119,108,3,8,0,63,45,0,0,0,0,0,44,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,119,108,3,8,0,63,45,0,0,0,0,0,49,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,135,124,5,6,0,60,64,0,0,0,0,0,60,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,134,124,4,6,0,59,65,0,0,0,0,0,63,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,132,3,93,34,2,1,2,0,2,0,0,0,1805,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,125,3,94,25,3,1,2,0,3,0,0,0,1810,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,1523,3,1202,300,18,1,2,0,18,0,0,0,25678,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,1059,2,779,260,17,1,1,0,17,0,0,0,14726,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,89,83,0,6,0,76,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,84,78,1,5,0,73,5,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,76,67,4,5,0,59,8,0,0,0,0,0,65,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,77,68,3,5,0,60,8,0,0,0,0,0,68,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,282,75,199,7,1,55,20,0,1,0,0,0,5165,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,191,73,112,6,0,54,19,0,0,0,0,0,3171,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,52,46,1,5,0,29,17,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,50,45,0,5,0,27,18,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,62,61,1,0,0,45,16,0,0,0,0,0,17,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,62,61,1,0,0,45,16,0,0,0,0,0,17,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,302,12,197,84,9,10,2,0,9,0,0,0,1652,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,310,12,201,88,9,10,2,0,9,0,0,0,1840,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,83,77,1,5,0,76,1,0,0,0,0,0,13,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,80,74,1,5,0,73,1,0,0,0,0,0,11,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,75,73,1,1,0,72,1,0,0,0,0,0,21,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,75,74,1,0,0,72,2,0,0,0,0,0,18,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,69,63,0,6,0,63,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,69,63,0,6,0,63,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,69,63,0,6,0,63,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,69,63,1,5,0,63,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,71,66,0,5,0,65,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,73,67,1,5,0,66,1,0,0,0,0,0,14,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,73,68,1,3,1,45,23,0,0,0,0,0,21,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,73,68,1,4,0,45,23,0,0,0,0,0,21,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,43,43,0,0,0,30,13,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,43,42,0,1,0,30,12,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,38,38,0,0,0,31,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,39,39,0,0,0,32,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,39,34,4,1,0,17,17,0,0,0,0,0,59,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,37,32,4,1,0,16,16,0,0,0,0,0,62,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,13,8,1,4,0,6,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,15,10,0,5,0,8,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,29,26,3,0,0,15,11,0,0,0,0,0,43,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,27,24,2,1,0,12,12,0,0,0,0,0,40,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,36,31,4,1,0,16,15,0,0,0,0,0,61,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,35,30,4,1,0,16,14,0,0,0,0,0,57,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,19,16,3,0,0,11,5,0,0,0,0,0,51,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,18,15,3,0,0,11,4,0,0,0,0,0,48,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,37,3,21,12,1,1,2,0,1,0,0,0,260,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
