Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
30c.sql,true,141,101,34,5,1,44,57,0,1,0,0,0,313,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30c.sql,false,141,101,31,7,1,44,57,0,1,0,0,0,360,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,132,128,3,1,0,74,54,0,0,0,0,0,19,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,147,133,3,11,0,78,55,0,0,0,0,0,14,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,653,608,44,1,0,57,551,0,0,0,0,0,535,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,100,73,26,1,0,29,44,0,0,0,0,0,309,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
29c.sql,true,1009,949,44,16,0,811,138,0,0,0,0,0,1129,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,863,728,115,19,1,673,55,0,1,0,0,0,3688,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,450,446,4,0,0,392,54,0,0,0,0,0,18,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,444,440,4,0,0,390,50,0,0,0,0,0,15,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,727,721,4,1,1,669,52,0,1,0,0,0,20,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,623,618,3,2,0,565,53,0,0,0,0,0,19,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,149,119,21,9,0,62,57,0,0,0,0,0,386,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,151,119,23,9,0,60,59,0,0,0,0,0,440,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,132,88,43,1,0,55,33,0,0,0,0,0,602,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,116,88,28,0,0,55,33,0,0,0,0,0,359,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,160,125,30,5,0,65,60,0,0,0,0,0,660,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,165,120,40,5,0,62,58,0,0,0,0,0,1158,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,116,109,6,0,1,38,71,0,1,0,0,0,56,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,114,109,4,0,0,33,76,0,0,0,0,0,51,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,78,74,2,2,0,19,55,0,0,0,0,0,36,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,80,75,5,0,0,18,57,0,0,0,0,0,48,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,86,83,2,0,0,26,57,0,0,0,0,0,28,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,92,87,5,0,0,25,62,0,0,0,0,0,41,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,239,84,151,4,0,76,8,0,0,0,0,0,730,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,140,85,54,1,0,75,10,0,0,0,0,0,925,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,100,84,16,0,0,75,9,0,0,0,0,0,194,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,111,83,28,0,0,74,9,0,0,0,0,0,408,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,167,89,77,1,0,76,13,0,0,0,0,0,1783,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,152,90,61,1,0,77,13,0,0,0,0,0,1201,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,100,60,26,13,1,16,44,0,1,0,0,0,359,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,104,62,36,5,1,16,46,0,1,0,0,0,521,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,101,92,0,9,0,43,49,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,97,85,1,11,0,33,52,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,105,85,18,2,0,37,48,0,0,0,0,0,174,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,91,71,19,1,0,27,44,0,0,0,0,0,178,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,753,742,2,8,0,683,59,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,757,746,2,9,0,697,49,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,748,736,12,0,0,678,58,0,0,0,0,0,154,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,756,741,15,0,0,680,61,0,0,0,0,0,242,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,94,90,3,0,0,75,15,0,0,0,0,0,26,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,91,88,3,0,0,76,12,0,0,0,0,0,27,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,84,77,2,5,0,61,16,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,88,81,2,4,0,65,16,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,85,82,3,0,0,70,12,0,0,0,0,0,25,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,91,86,3,2,0,75,11,0,0,0,0,0,42,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,139,82,20,37,0,34,48,0,0,0,0,0,350,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,109,67,22,19,1,24,43,0,1,0,0,0,488,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,158,121,14,22,1,62,59,0,1,0,0,0,247,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,161,118,21,22,0,59,59,0,0,0,0,0,435,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,125,108,16,1,0,58,50,0,0,0,0,0,173,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,127,111,16,0,0,57,54,0,0,0,0,0,171,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,127,110,15,2,0,57,53,0,0,0,0,0,212,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,127,111,15,1,0,58,53,0,0,0,0,0,230,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,108,102,5,1,0,32,70,0,0,0,0,0,42,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,114,107,5,1,0,33,74,0,0,0,0,0,72,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,82,80,2,0,0,25,55,0,0,0,0,0,31,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,91,83,3,5,0,27,56,0,0,0,0,0,38,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,100,90,4,6,0,27,63,0,0,0,0,0,42,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,89,84,4,1,0,27,57,0,0,0,0,0,39,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,115,83,27,4,1,74,9,0,1,0,0,0,390,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,116,81,34,1,0,73,8,0,0,0,0,0,555,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,221,217,1,3,0,208,9,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,216,211,1,4,0,204,7,0,0,0,0,0,11,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,260,255,2,3,0,241,14,0,0,0,0,0,28,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,160,154,2,4,0,142,12,0,0,0,0,0,40,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,835,65,537,221,12,22,43,0,12,0,0,0,15950,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,992,67,643,269,13,23,44,0,13,0,0,0,14189,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,643,619,23,1,0,565,54,0,0,0,0,0,457,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,757,739,17,1,0,685,54,0,0,0,0,0,357,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,667,661,0,6,0,612,49,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,628,622,0,6,0,574,48,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,647,637,4,6,0,561,76,0,0,0,0,0,65,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,656,646,4,6,0,570,76,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,105,60,41,3,1,15,45,0,1,0,0,0,493,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,142,59,78,4,1,15,44,0,1,0,0,0,1167,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,74,69,5,0,0,25,44,0,0,0,0,0,41,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,72,68,4,0,0,24,44,0,0,0,0,0,45,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,127,108,19,0,0,35,73,0,0,0,0,0,264,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,125,108,16,0,1,34,74,0,1,0,0,0,217,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,426,36,184,202,4,35,1,0,4,0,0,0,2668,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,361,37,197,122,4,36,1,0,4,0,0,0,2902,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,710,3,348,349,10,1,2,0,10,0,0,0,4312,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,681,3,333,335,10,1,2,0,10,0,0,0,4058,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,59,37,20,2,0,37,0,0,0,0,0,0,447,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,55,37,16,1,1,37,0,0,1,0,0,0,394,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,42,34,8,0,0,34,0,0,0,0,0,0,177,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,42,35,6,1,0,34,1,0,0,0,0,0,129,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,120,35,77,8,0,34,1,0,0,0,0,0,1960,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,202,34,162,6,0,33,1,0,0,0,0,0,3137,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,274,37,208,27,2,35,2,0,2,0,0,0,4030,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,215,37,144,32,2,35,2,0,2,0,0,0,2107,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,77,13,41,21,2,10,3,0,2,0,0,0,695,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,81,12,39,28,2,9,3,0,2,0,0,0,629,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,103,12,52,37,2,9,3,0,2,0,0,0,896,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,127,12,49,64,2,9,3,0,2,0,0,0,829,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,946,3,514,403,26,1,2,0,26,0,0,0,7650,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,988,3,536,422,27,2,1,0,27,0,0,0,8299,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,18,8,10,0,0,5,3,0,0,0,0,0,76,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,16,8,8,0,0,5,3,0,0,0,0,0,98,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,66,56,7,3,0,51,5,0,0,0,0,0,169,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,62,54,5,3,0,50,4,0,0,0,0,0,101,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,76,73,2,1,0,69,4,0,0,0,0,0,30,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,76,73,3,0,0,69,4,0,0,0,0,0,26,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,106,100,1,5,0,94,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,104,97,0,6,1,91,6,0,1,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,101,99,2,0,0,91,8,0,0,0,0,0,24,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,104,102,2,0,0,93,9,0,0,0,0,0,27,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,80,66,14,0,0,23,43,0,0,0,0,0,182,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,88,76,11,1,0,28,48,0,0,0,0,0,154,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,52,46,1,5,0,23,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,52,46,0,6,0,22,24,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,78,57,21,0,0,17,40,0,0,0,0,0,311,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,326,307,19,0,0,18,289,0,0,0,0,0,252,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,454,4,321,122,7,2,2,0,7,0,0,0,6747,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,556,4,468,77,7,2,2,0,7,0,0,0,8593,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,47,41,1,5,0,39,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,47,40,1,6,0,38,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,47,45,2,0,0,43,2,0,0,0,0,0,23,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,48,46,2,0,0,44,2,0,0,0,0,0,21,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,84,2,68,12,2,1,1,0,2,0,0,0,1122,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,112,2,94,14,2,1,1,0,2,0,0,0,2007,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,103,31,70,0,1,15,16,0,1,0,0,0,1507,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,70,32,37,1,0,16,16,0,0,0,0,0,500,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,35,30,0,5,0,28,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,34,28,0,6,0,26,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,34,25,9,0,0,13,12,0,0,0,0,0,98,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,33,26,7,0,0,14,12,0,0,0,0,0,82,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,114,83,26,4,0,23,60,0,0,0,0,0,541,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,108,82,21,5,0,22,60,0,0,0,0,0,466,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,109,87,19,3,0,26,61,0,0,0,0,0,444,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,110,84,23,3,0,26,58,0,0,0,0,0,925,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,84,78,1,5,0,19,59,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,82,77,0,5,0,19,58,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,86,76,3,7,0,24,52,0,0,0,0,0,41,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,90,82,2,6,0,24,58,0,0,0,0,0,38,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,291,197,91,3,0,143,54,0,0,0,0,0,5355,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,290,198,88,4,0,144,54,0,0,0,0,0,5367,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,192,191,0,0,1,139,52,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,190,189,0,1,0,138,51,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,156,153,3,0,0,148,5,0,0,0,0,0,32,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,153,149,4,0,0,145,4,0,0,0,0,0,38,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,239,54,134,43,7,12,42,0,7,0,0,0,2520,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,202,54,99,42,7,11,43,0,7,0,0,0,1969,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,95,63,30,1,1,21,42,0,1,0,0,0,487,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,87,63,23,1,0,21,42,0,0,0,0,0,297,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,122,111,3,8,0,65,46,0,0,0,0,0,50,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,123,112,4,7,0,67,45,0,0,0,0,0,47,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,138,128,4,6,0,62,66,0,0,0,0,0,57,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,138,128,4,5,0,62,66,0,0,0,0,0,58,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,136,3,104,27,2,1,2,0,2,0,0,0,1905,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,153,3,105,42,3,2,1,0,3,0,0,0,1890,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,1253,3,934,298,17,1,2,0,17,0,0,0,15055,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,1252,3,941,291,17,1,2,0,17,0,0,0,14760,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,86,79,1,5,0,73,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,84,79,1,4,0,73,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,77,68,3,6,0,60,8,0,0,0,0,0,64,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,78,68,3,7,0,60,8,0,0,0,0,0,74,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,308,83,217,8,0,63,20,0,0,0,0,0,4654,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,246,85,153,7,1,65,20,0,1,0,0,0,2953,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,55,47,0,8,0,30,17,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,52,46,1,5,0,29,17,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,72,70,2,0,0,54,16,0,0,0,0,0,29,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,71,69,1,0,0,54,15,0,0,0,0,0,15,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,314,12,181,112,9,11,1,0,9,0,0,0,1583,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,355,12,201,133,9,10,2,0,9,0,0,0,1837,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,81,75,1,5,0,73,2,0,0,0,0,0,12,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,80,74,1,5,0,72,2,0,0,0,0,0,13,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,76,75,1,0,0,73,2,0,0,0,0,0,20,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,76,74,0,2,0,73,1,0,0,0,0,0,18,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,69,63,1,5,0,63,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,69,64,0,5,0,64,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,70,64,1,5,0,64,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,69,64,0,5,0,64,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,73,67,1,5,0,66,1,0,0,0,0,0,12,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,73,67,0,6,0,67,0,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,71,67,1,3,0,44,23,0,0,0,0,0,24,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,75,70,1,4,0,46,24,0,0,0,0,0,25,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,44,43,0,0,0,30,13,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,43,43,0,0,0,29,14,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,39,39,0,0,0,32,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,42,41,0,1,0,34,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,40,35,4,1,0,18,17,0,0,0,0,0,62,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,38,33,4,1,0,17,16,0,0,0,0,0,63,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,14,8,0,6,0,7,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,15,9,1,5,0,8,1,0,0,0,0,0,7,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,29,26,3,0,0,15,11,0,0,0,0,0,40,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,27,24,3,0,0,13,11,0,0,0,0,0,41,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,39,34,4,1,0,18,16,0,0,0,0,0,62,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,37,32,4,1,0,17,15,0,0,0,0,0,59,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,25,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,2,0,6,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,20,16,3,1,0,12,4,0,0,0,0,0,47,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,20,16,3,0,1,12,4,0,1,0,0,0,46,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,30,2,20,7,0,1,1,0,0,0,0,0,255,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
