Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,25,4,10,11,0,2,2,0,0,0,0,0,158,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,10,2,7,1,0,2,0,0,0,0,0,0,121,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,9,2,6,1,0,2,0,0,0,0,0,0,125,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,10,1,8,1,0,1,0,0,0,0,0,0,133,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,10,1,8,1,0,1,0,0,0,0,0,0,134,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,43,36,0,7,0,18,18,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,46,38,0,7,0,19,19,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,25,18,0,7,0,16,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,25,17,1,7,0,15,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,44,36,1,7,0,17,19,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,42,35,1,6,0,18,17,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,27,19,0,8,0,18,1,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,28,19,0,9,0,18,1,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
