Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
19b.sql,false,336,329,0,6,1,298,31,0,1,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,353,341,6,5,1,297,44,0,1,0,0,0,63,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,362,350,5,7,0,307,43,0,0,0,0,0,63,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,65,41,19,5,0,17,24,0,0,0,0,0,199,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,65,41,20,3,1,16,25,0,1,0,0,0,196,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,58,54,3,0,0,27,27,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,56,52,3,1,0,26,26,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,78,64,13,1,0,30,34,0,0,0,0,0,164,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,79,64,14,1,0,29,35,0,0,0,0,0,186,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,221,19,97,101,4,19,0,0,4,0,0,0,1086,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,257,18,136,99,4,17,1,0,4,0,0,0,1467,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,394,4,128,251,10,3,1,0,10,0,0,0,1491,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,391,4,146,231,10,3,1,0,10,0,0,0,1619,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,29,17,10,2,0,16,1,0,0,0,0,0,184,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,29,17,11,1,0,16,1,0,0,0,0,0,231,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,20,16,4,0,0,16,0,0,0,0,0,0,56,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,20,15,4,1,0,15,0,0,0,0,0,0,61,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,54,16,29,8,1,15,1,0,1,0,0,0,665,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,56,16,33,6,1,16,0,0,1,0,0,0,728,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,108,19,44,44,1,17,2,0,1,0,0,0,700,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,141,20,92,27,2,17,3,0,2,0,0,0,817,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,53,10,18,22,2,8,2,0,2,0,0,0,241,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,53,11,20,20,2,8,3,0,2,0,0,0,269,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,64,11,21,30,2,8,3,0,2,0,0,0,295,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,70,12,23,32,3,8,4,0,3,0,0,0,343,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,981,4,412,539,26,2,2,0,26,0,0,0,3072,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,798,10,283,477,27,3,7,0,27,0,0,0,3316,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,9,5,0,0,5,4,0,0,0,0,0,52,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,5,0,0,5,3,0,0,0,0,0,55,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,45,38,5,2,0,32,6,0,0,0,0,0,98,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,43,36,4,2,0,31,5,0,0,0,0,0,77,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,44,42,2,0,0,38,4,0,0,0,0,0,19,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,45,42,2,1,0,38,4,0,0,0,0,0,26,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,59,52,1,6,0,45,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,58,51,1,6,0,45,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,57,55,2,0,0,46,9,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,58,55,1,2,0,46,9,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,58,49,6,2,1,25,24,0,1,0,0,0,80,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,57,50,7,0,0,25,25,0,0,0,0,0,76,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,32,0,6,0,18,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,39,33,1,5,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,51,43,7,1,0,20,23,0,0,0,0,0,90,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,51,42,8,0,0,20,22,0,0,0,0,0,117,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,283,6,209,61,7,4,2,0,7,0,0,0,3450,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,242,6,172,56,7,4,2,0,7,0,0,0,3502,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,29,21,2,6,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,28,21,1,6,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,28,25,3,0,0,23,2,0,0,0,0,0,35,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,29,26,3,0,0,24,2,0,0,0,0,0,26,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,51,5,26,18,2,5,0,0,2,0,0,0,450,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,79,4,62,11,1,4,0,0,1,0,0,0,814,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,47,28,17,2,0,16,12,0,0,0,0,0,224,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,47,29,17,1,0,17,12,0,0,0,0,0,202,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,17,0,6,1,15,2,0,1,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,16,1,5,0,14,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,30,23,7,0,0,13,10,0,0,0,0,0,67,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,31,24,6,1,0,14,10,0,0,0,0,0,59,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,81,50,10,20,1,21,29,0,1,0,0,0,195,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,71,53,12,6,0,22,31,0,0,0,0,0,256,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,64,53,8,3,0,22,31,0,0,0,0,0,129,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,67,53,11,2,1,23,30,0,1,0,0,0,231,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,53,47,1,5,0,18,29,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,52,45,1,5,0,18,27,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,53,49,3,1,0,20,29,0,0,0,0,0,27,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,51,47,3,1,0,20,27,0,0,0,0,0,26,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,183,96,84,3,0,66,30,0,0,0,0,0,3622,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,185,96,85,4,0,67,29,0,0,0,0,0,3580,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,92,91,0,1,0,62,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,89,88,1,0,0,61,27,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,71,68,3,0,0,62,6,0,0,0,0,0,23,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,69,66,3,0,0,60,6,0,0,0,0,0,24,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,209,37,83,82,7,13,24,0,7,0,0,0,1214,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,233,37,95,94,6,12,25,0,6,0,0,0,1144,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,63,44,18,1,0,18,26,0,0,0,0,0,339,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,62,43,17,1,1,18,25,0,1,0,0,0,284,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,242,231,3,8,0,35,196,0,0,0,0,0,35,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,78,67,4,7,0,36,31,0,0,0,0,0,34,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,89,79,5,5,0,39,40,0,0,0,0,0,57,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,241,232,4,5,0,39,193,0,0,0,0,0,46,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,125,4,74,45,2,3,1,0,2,0,0,0,665,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,104,5,67,30,2,3,2,0,2,0,0,0,729,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,543,4,297,224,18,2,2,0,18,0,0,0,4329,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,630,4,296,312,18,2,2,0,18,0,0,0,4242,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,47,41,1,5,0,33,8,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,47,40,1,6,0,33,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,41,37,4,0,0,27,10,0,0,0,0,0,46,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,42,38,3,1,0,28,10,0,0,0,0,0,49,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,115,53,54,7,1,40,13,0,1,0,0,0,1009,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,199,52,138,8,1,39,13,0,1,0,0,0,5082,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,41,35,1,5,0,24,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,41,34,1,6,0,23,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,53,46,2,5,0,37,9,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,47,41,1,5,0,32,9,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,172,11,50,102,9,9,2,0,9,0,0,0,446,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,164,11,77,67,9,9,2,0,9,0,0,0,675,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,41,35,1,5,0,33,2,0,0,0,0,0,7,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,40,34,1,4,1,32,2,0,1,0,0,0,11,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,35,34,1,0,0,32,2,0,0,0,0,0,16,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,35,34,1,0,0,32,2,0,0,0,0,0,15,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,31,25,1,5,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,32,26,0,6,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,32,25,1,6,0,25,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,32,25,1,6,0,25,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,34,28,1,5,0,27,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,33,27,0,6,0,27,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,44,40,1,3,0,24,16,0,0,0,0,0,9,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,47,42,2,3,0,27,15,0,0,0,0,0,8,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,26,25,1,0,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,26,25,1,0,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,25,24,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,26,25,1,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,30,27,2,1,0,16,11,0,0,0,0,0,25,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,30,26,3,1,0,16,10,0,0,0,0,0,23,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,17,11,0,6,0,9,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,16,10,1,5,0,8,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,23,21,2,0,0,13,8,0,0,0,0,0,18,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,22,20,1,1,0,13,7,0,0,0,0,0,15,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,29,25,3,0,1,16,9,0,1,0,0,0,18,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,29,25,2,2,0,17,8,0,0,0,0,0,17,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,12,8,1,3,0,7,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,12,8,1,3,0,7,1,0,0,0,0,0,12,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,17,15,2,0,0,11,4,0,0,0,0,0,19,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,15,2,0,0,11,4,0,0,0,0,0,17,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,20,4,9,7,0,2,2,0,0,0,0,0,128,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
