Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
25c.sql,true,205,95,96,13,1,17,78,0,1,0,0,0,1299,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,177,93,70,14,0,15,78,0,0,0,0,0,897,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,110,102,1,7,0,32,70,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,112,104,1,7,0,32,72,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,127,85,40,1,0,14,71,0,0,0,0,0,438,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,127,85,41,1,0,14,71,0,0,0,0,0,437,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,1078,1075,3,0,0,993,82,0,0,0,0,0,55,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,1098,1091,2,5,0,1009,82,0,0,0,0,0,44,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,1077,1069,8,0,0,985,84,0,0,0,0,0,154,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,1098,1088,10,0,0,997,91,0,0,0,0,0,218,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,126,123,2,1,0,100,23,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,124,121,3,0,0,99,22,0,0,0,0,0,34,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,95,92,2,1,0,78,14,0,0,0,0,0,25,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,96,93,2,0,0,80,13,0,0,0,0,0,22,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,113,111,2,0,0,97,14,0,0,0,0,0,20,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,121,117,2,1,0,100,17,0,0,0,0,0,41,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,168,116,44,7,1,34,82,0,1,0,0,0,825,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,183,122,53,7,1,41,81,0,1,0,0,0,1038,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,263,218,41,4,0,107,111,0,0,0,0,0,676,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,252,211,37,3,1,108,103,0,1,0,0,0,703,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,222,199,23,0,0,105,94,0,0,0,0,0,259,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,217,194,23,0,0,98,96,0,0,0,0,0,303,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,212,184,28,0,0,94,90,0,0,0,0,0,476,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,203,181,21,1,0,91,90,0,0,0,0,0,323,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,179,169,8,1,0,43,126,0,0,0,0,0,113,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,177,168,9,0,0,39,129,0,0,0,0,0,115,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,140,137,3,0,0,37,100,0,0,0,0,0,37,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,145,137,3,5,0,39,98,0,0,0,0,0,55,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,141,133,8,0,0,37,96,0,0,0,0,0,95,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,139,131,7,1,0,37,94,0,0,0,0,0,78,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,245,146,97,1,0,131,15,0,0,0,0,0,2664,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,246,141,103,1,0,127,14,0,0,0,0,0,3182,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,426,418,1,7,0,400,18,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,408,400,5,3,0,388,12,0,0,0,0,0,61,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,285,276,9,0,0,265,11,0,0,0,0,0,164,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,297,289,8,0,0,267,22,0,0,0,0,0,115,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1899,96,1393,397,12,23,73,0,12,0,0,0,22951,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,1983,239,1486,245,13,165,74,0,13,0,0,0,30920,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,1103,1076,26,1,0,984,92,0,0,0,0,0,331,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,974,940,33,1,0,851,89,0,0,0,0,0,443,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,1150,1143,1,6,0,1065,78,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,1155,1150,0,5,0,1072,78,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,1175,1170,4,1,0,1042,128,0,0,0,0,0,46,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,1191,1187,4,0,0,1058,129,0,0,0,0,0,47,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,195,90,101,4,0,13,77,0,0,0,0,0,1472,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,194,89,98,7,0,13,76,0,0,0,0,0,1331,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,110,104,6,0,0,28,76,0,0,0,0,0,64,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,127,104,14,8,1,28,76,0,1,0,0,0,203,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,261,175,78,8,0,42,133,0,0,0,0,0,1180,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,203,174,21,8,0,42,132,0,0,0,0,0,297,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,922,70,579,269,4,69,1,0,4,0,0,0,7442,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,890,67,565,254,4,66,1,0,4,0,0,0,8574,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,1561,3,1106,442,10,1,2,0,10,0,0,0,12266,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,6655,2,5884,758,10,1,1,0,10,0,0,0,138625,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,117,65,49,3,0,65,0,0,0,0,0,0,1136,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,138,66,69,3,0,65,1,0,0,0,0,0,2034,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,75,62,13,0,0,62,0,0,0,0,0,0,280,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,77,66,11,0,0,66,0,0,0,0,0,0,245,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,605,61,535,8,1,61,0,0,1,0,0,0,14146,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,561,64,485,11,1,63,1,0,1,0,0,0,15448,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,527,71,416,38,2,69,2,0,2,0,0,0,6319,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,588,67,469,50,2,65,2,0,2,0,0,0,8760,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,145,17,96,30,2,14,3,0,2,0,0,0,1486,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,193,17,136,39,1,14,3,0,1,0,0,0,2286,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,203,14,115,70,3,11,3,0,3,0,0,0,1920,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,213,15,142,53,3,11,4,0,3,0,0,0,2565,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,3131,2,2271,831,27,0,2,0,27,0,0,0,24936,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,2872,3,1933,910,26,1,2,0,26,0,0,0,22893,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,41,10,25,6,0,7,3,0,0,0,0,0,550,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,67,10,57,0,0,7,3,0,0,0,0,0,2053,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,79,69,6,4,0,64,5,0,0,0,0,0,128,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,78,66,7,5,0,61,5,0,0,0,0,0,150,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,103,100,2,1,0,95,5,0,0,0,0,0,46,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,102,99,2,1,0,95,4,0,0,0,0,0,37,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,156,149,1,6,0,141,8,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,154,148,1,5,0,140,8,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,150,148,2,0,0,137,11,0,0,0,0,0,25,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,148,146,2,0,0,137,9,0,0,0,0,0,24,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,122,100,21,1,0,26,74,0,0,0,0,0,328,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,120,98,21,1,0,26,72,0,0,0,0,0,311,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,78,73,0,5,0,34,39,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,78,73,0,5,0,34,39,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,101,84,17,0,0,17,67,0,0,0,0,0,227,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,102,85,16,1,0,18,67,0,0,0,0,0,224,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,1254,3,1150,94,7,1,2,0,7,0,0,0,22451,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,1132,3,965,157,7,1,2,0,7,0,0,0,18143,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,79,73,1,5,0,71,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,68,61,1,5,0,59,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,86,83,1,1,0,82,1,0,0,0,0,0,24,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,80,78,2,0,0,76,2,0,0,0,0,0,32,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,168,1,151,14,2,1,0,0,2,0,0,0,2669,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,518,1,502,14,1,1,0,0,1,0,0,0,11072,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,153,45,97,10,1,20,25,0,1,0,0,0,1631,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,131,45,76,10,0,22,23,0,0,0,0,0,1150,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,59,52,2,5,0,50,2,0,0,0,0,0,19,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,54,49,0,5,0,47,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,42,35,7,0,0,18,17,0,0,0,0,0,78,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,42,36,6,0,0,19,17,0,0,0,0,0,82,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,140,114,23,2,1,25,89,0,1,0,0,0,484,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,139,115,21,3,0,24,91,0,0,0,0,0,397,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,226,126,90,10,0,32,94,0,0,0,0,0,3236,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,167,126,37,2,1,31,95,0,0,0,0,0,1135,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,126,120,0,5,1,23,97,0,1,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,119,114,0,5,0,23,91,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,133,125,2,6,0,33,92,0,0,0,0,0,28,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,138,130,3,5,0,34,96,0,0,0,0,0,36,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,383,290,89,4,0,194,96,0,0,0,0,0,5640,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,384,287,92,4,0,195,92,0,0,0,0,0,5406,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,282,281,1,0,0,188,93,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,277,277,0,0,0,187,90,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,204,199,4,0,0,194,5,0,0,0,0,0,51,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,207,203,4,0,0,197,6,0,0,0,0,0,43,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,497,84,343,63,7,12,72,0,7,0,0,0,5950,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,1141,85,938,111,7,12,73,0,7,0,0,0,13126,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,119,98,19,2,0,27,71,0,0,0,0,0,373,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,164,98,48,17,0,28,70,0,0,0,0,0,918,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,197,185,4,8,0,110,75,0,0,0,0,0,33,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,196,184,3,9,0,108,76,0,0,0,0,0,31,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,221,212,4,5,0,96,116,0,0,0,0,0,42,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,216,205,6,5,0,95,110,0,0,0,0,0,74,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,293,2,239,50,2,0,2,0,2,0,0,0,5181,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,319,2,246,69,2,1,1,0,2,0,0,0,5146,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,4674,3,4262,391,18,1,2,0,18,0,0,0,110075,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,5261,2,4473,768,17,1,1,0,17,0,0,0,128078,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,147,141,1,5,0,134,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,143,138,0,5,0,130,8,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,132,123,9,0,0,112,11,0,0,0,0,0,113,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,131,122,9,0,0,111,11,0,0,0,0,0,102,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,464,108,342,14,0,75,33,0,0,0,0,0,6137,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,405,110,285,9,1,77,33,0,1,0,0,0,4448,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,77,71,1,5,0,42,29,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,75,69,0,6,0,41,28,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,91,89,2,0,0,62,27,0,0,0,0,0,44,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,96,88,3,5,0,61,27,0,0,0,0,0,47,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,644,15,468,152,9,13,2,0,9,0,0,0,4015,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,577,15,454,99,9,12,3,0,9,0,0,0,3982,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,144,138,1,5,0,136,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,139,133,1,5,0,131,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,136,130,1,5,0,128,2,0,0,0,0,0,1,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,136,130,1,5,0,127,3,0,0,0,0,0,33,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,122,117,0,5,0,117,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,120,115,0,5,0,115,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,119,114,0,5,0,114,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,120,114,1,5,0,114,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,126,120,1,5,0,119,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,126,120,1,5,0,119,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,115,110,2,3,0,71,39,0,0,0,0,0,16,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,118,114,1,3,0,73,41,0,0,0,0,0,15,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,75,74,1,0,0,52,22,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,74,73,1,0,0,51,22,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,64,64,0,0,0,55,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,65,65,0,0,0,56,9,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,67,50,10,7,0,22,28,0,0,0,0,0,168,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,66,50,9,7,0,22,28,0,0,0,0,0,166,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,18,12,1,5,0,10,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,17,12,0,5,0,10,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,51,37,9,5,0,19,18,0,0,0,0,0,174,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,42,37,5,0,0,18,19,0,0,0,0,0,87,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,55,46,7,2,0,20,26,0,0,0,0,0,103,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,53,45,6,2,0,20,25,0,0,0,0,0,102,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,13,10,1,2,0,8,2,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,13,9,1,3,0,8,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,27,21,6,0,0,14,7,0,0,0,0,0,69,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,26,21,5,0,0,14,6,0,0,0,0,0,60,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
