Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,23,3,10,9,1,2,1,0,1,0,0,0,152,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,10,1,7,2,0,1,0,0,0,0,0,0,123,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,9,2,7,0,0,2,0,0,0,0,0,0,129,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,11,1,9,1,0,1,0,0,0,0,0,0,140,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,10,2,7,1,0,1,1,0,0,0,0,0,138,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,43,35,0,8,0,19,16,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,47,39,1,6,0,18,21,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,25,18,1,6,0,16,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,25,17,1,7,0,15,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,43,36,0,7,0,17,19,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,43,35,1,7,0,19,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,28,20,0,8,0,18,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,27,19,0,8,0,17,2,0,0,0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
