Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
22c.sql,true,168,76,76,16,0,39,37,0,0,0,0,0,179,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,147,78,49,20,0,39,39,0,0,0,0,0,26,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,105,71,27,7,0,37,34,0,0,0,0,0,19,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,84,71,13,0,0,37,34,0,0,0,0,0,121,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,81,71,9,1,0,37,34,0,0,0,0,0,118,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,84,72,10,0,1,38,34,0,1,0,0,0,110,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,80,74,4,1,1,30,44,0,1,0,0,0,38,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,76,72,3,1,0,28,44,0,0,0,0,0,21,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,62,59,2,1,0,22,37,0,0,0,0,0,26,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,60,56,3,0,0,24,32,0,0,0,0,0,23,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,62,58,4,0,0,24,34,0,0,0,0,0,29,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,61,57,3,1,0,23,34,0,0,0,0,0,31,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,76,45,28,3,0,39,6,0,0,0,0,0,516,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,68,44,23,1,0,38,6,0,0,0,0,0,355,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,105,100,1,4,0,95,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,104,99,2,3,0,94,5,0,0,0,0,0,12,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,84,78,2,3,0,70,8,0,0,0,0,0,17,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,83,77,3,3,0,69,8,0,0,0,0,0,19,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,923,50,703,155,14,23,27,0,14,0,0,0,8871,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,484,48,170,251,14,22,26,0,14,0,0,0,3852,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,375,349,25,1,0,316,33,0,0,0,0,0,331,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,372,350,21,0,1,316,34,0,1,0,0,0,369,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,369,362,0,7,0,331,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,363,358,1,4,0,325,33,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,391,380,5,6,0,332,48,0,0,0,0,0,53,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,390,379,5,6,0,333,46,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,75,51,19,4,1,25,26,0,1,0,0,0,207,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,69,43,21,4,1,16,27,0,1,0,0,0,215,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,77,74,3,0,0,36,38,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,56,53,3,0,0,25,28,0,0,0,0,0,28,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,83,62,19,1,1,26,36,0,1,0,0,0,265,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,83,64,18,0,1,25,39,0,1,0,0,0,246,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,239,19,112,102,5,19,0,0,5,0,0,0,1152,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,227,20,104,98,5,19,1,0,5,0,0,0,1158,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,593,3,189,388,12,2,1,0,12,0,0,0,1973,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,473,4,210,248,11,2,2,0,11,0,0,0,2178,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,31,18,11,2,0,18,0,0,0,0,0,0,213,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,30,18,11,1,0,18,0,0,0,0,0,0,221,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,22,17,4,1,0,17,0,0,0,0,0,0,67,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,21,17,4,0,0,16,1,0,0,0,0,0,72,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,53,17,31,4,1,16,1,0,1,0,0,0,746,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,56,18,32,6,0,18,0,0,0,0,0,0,778,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,148,21,102,23,2,19,2,0,2,0,0,0,1081,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,194,21,147,24,2,19,2,0,2,0,0,0,2219,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,64,10,18,33,3,8,2,0,3,0,0,0,262,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,57,11,19,25,2,8,3,0,2,0,0,0,279,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,69,11,24,31,2,9,2,0,2,0,0,0,377,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,82,11,23,44,3,9,2,0,3,0,0,0,370,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,635,3,251,349,31,2,1,0,31,0,0,0,3577,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,814,4,254,526,30,2,2,0,30,0,0,0,3560,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,8,4,0,1,5,3,0,0,0,0,0,57,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,8,3,1,0,5,3,0,0,0,0,0,35,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,50,43,4,3,0,38,5,0,0,0,0,0,84,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,47,39,6,2,0,34,5,0,0,0,0,0,105,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,48,45,2,1,0,41,4,0,0,0,0,0,21,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,46,44,2,0,0,40,4,0,0,0,0,0,20,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,61,55,1,5,0,49,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,60,54,1,5,0,48,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,58,56,2,0,0,48,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,60,58,2,0,0,50,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,56,48,7,1,0,22,26,0,0,0,0,0,81,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,52,44,7,1,0,19,25,0,0,0,0,0,85,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,32,1,4,0,17,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,38,32,0,6,0,17,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,49,41,7,1,0,19,22,0,0,0,0,0,93,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,50,42,8,0,0,18,24,0,0,0,0,0,102,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,355,5,241,101,8,4,1,0,8,0,0,0,4244,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,302,6,219,69,8,4,2,0,8,0,0,0,3405,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,30,23,2,5,0,21,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,28,21,2,5,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,256,25,231,0,0,23,2,0,0,0,0,0,37,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,52,49,3,0,0,45,3,0,0,0,0,0,25,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,52,3,31,17,1,3,0,0,1,0,0,0,493,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,60,4,40,14,2,3,1,0,2,0,0,0,594,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,51,27,23,0,1,14,13,0,0,0,0,0,225,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,54,30,23,1,0,17,13,0,0,0,0,0,255,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,18,1,5,0,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,25,17,1,7,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,6,1,0,12,10,0,0,0,0,0,52,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,30,23,6,0,1,13,10,0,1,0,0,0,55,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,75,54,14,6,0,22,32,0,0,0,0,0,370,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,71,55,12,4,0,22,33,0,0,0,0,0,212,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,67,55,10,2,0,23,32,0,0,0,0,0,116,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,66,54,10,2,0,22,32,0,0,0,0,0,124,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,55,48,0,5,1,17,31,0,1,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,55,49,1,5,0,17,32,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,55,52,3,0,0,19,33,0,0,0,0,0,26,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,53,49,3,0,0,19,30,0,0,0,0,0,33,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,194,105,89,0,0,73,32,0,0,0,0,0,1894,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,195,104,90,1,0,71,33,0,0,0,0,0,1504,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,100,99,1,0,0,68,31,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,99,98,0,1,0,68,30,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,77,74,2,1,0,69,5,0,0,0,0,0,29,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,73,70,3,0,0,65,5,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,241,37,95,101,8,11,26,0,8,0,0,0,1090,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,281,37,128,108,8,11,26,0,8,0,0,0,2642,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,65,43,20,2,0,17,26,0,0,0,0,0,328,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,62,41,19,2,0,16,25,0,0,0,0,0,306,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,78,65,5,8,0,35,30,0,0,0,0,0,45,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,77,66,4,7,0,37,29,0,0,0,0,0,38,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,91,81,4,6,0,42,39,0,0,0,0,0,62,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,88,77,6,5,0,37,40,0,0,0,0,0,69,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,90,4,44,39,3,2,2,0,3,0,0,0,748,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,118,4,82,29,3,2,2,0,3,0,0,0,942,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,704,4,334,346,20,3,1,0,20,0,0,0,5185,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,789,4,367,397,21,2,2,0,21,0,0,0,6762,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,51,43,2,6,0,37,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,50,44,0,6,0,37,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,49,39,4,6,0,29,10,0,0,0,0,0,47,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,49,39,4,6,0,30,9,0,0,0,0,0,47,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,194,53,127,13,1,40,13,0,1,0,0,0,3363,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,173,52,107,14,0,39,13,0,0,0,0,0,2835,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,39,33,0,6,0,22,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,39,33,1,5,0,22,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,43,41,2,0,0,32,9,0,0,0,0,0,14,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,44,42,1,0,0,33,9,0,0,0,0,0,13,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,174,11,82,70,10,10,1,0,10,0,0,0,725,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,223,11,82,120,10,10,1,0,10,0,0,0,757,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,47,40,1,6,0,39,1,0,0,0,0,0,12,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,44,38,1,5,0,37,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,39,38,1,0,0,36,2,0,0,0,0,0,14,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,39,38,1,0,0,36,2,0,0,0,0,0,16,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,35,29,0,5,0,29,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,37,31,1,5,0,31,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,107,101,1,5,0,101,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,36,30,1,5,0,30,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,39,33,1,5,0,32,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,39,32,0,6,1,31,1,0,1,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,47,42,1,4,0,27,15,0,0,0,0,0,11,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,48,43,2,3,0,28,15,0,0,0,0,0,12,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,29,28,1,0,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,29,29,0,0,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,27,27,0,0,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,28,27,1,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,31,27,3,1,0,16,11,0,0,0,0,0,33,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,31,27,3,1,0,16,11,0,0,0,0,0,33,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,9,0,5,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,15,9,1,5,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,22,19,1,2,0,11,8,0,0,0,0,0,25,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,21,19,2,0,0,11,8,0,0,0,0,0,20,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,30,26,3,0,0,16,10,0,0,0,0,0,22,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,28,25,2,1,0,15,10,0,0,0,0,0,21,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,13,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,14,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,16,14,2,0,0,10,4,0,0,0,0,0,20,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,16,14,2,0,0,10,4,0,0,0,0,0,20,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,187,3,177,7,0,1,2,0,0,0,0,0,142,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
