Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
29b.sql,true,235,224,10,1,0,192,32,0,0,0,0,0,151,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,229,223,4,0,0,193,30,0,0,0,0,0,13,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,364,358,4,2,0,326,32,0,0,0,0,0,16,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,351,345,5,1,0,313,32,0,0,0,0,0,15,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,94,78,10,6,0,42,36,0,0,0,0,0,143,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,113,92,14,7,0,50,42,0,0,0,0,0,249,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,79,70,7,1,0,38,32,0,0,0,0,0,75,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,67,59,6,2,0,34,25,0,0,0,0,0,66,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,132,107,16,9,0,53,54,0,0,0,0,0,389,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,129,103,20,6,0,51,52,0,0,0,0,0,387,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,94,88,4,2,0,40,48,0,0,0,0,0,22,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,118,113,4,1,0,53,60,0,0,0,0,0,18,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,62,58,4,0,0,22,36,0,0,0,0,0,28,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,58,54,4,0,0,19,35,0,0,0,0,0,23,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,64,60,3,1,0,24,36,0,0,0,0,0,34,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,67,62,3,1,1,26,36,0,1,0,0,0,18,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,189,49,135,5,0,42,7,0,0,0,0,0,140,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,89,52,32,5,0,41,11,0,0,0,0,0,612,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,63,47,15,1,0,40,7,0,0,0,0,0,201,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,67,47,19,1,0,41,6,0,0,0,0,0,265,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,91,54,34,3,0,42,12,0,0,0,0,0,660,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,170,51,117,2,0,42,9,0,0,0,0,0,742,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,93,46,21,25,1,19,27,0,1,0,0,0,224,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,100,46,19,35,0,20,26,0,0,0,0,0,200,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,53,44,1,7,0,20,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,53,43,2,7,0,19,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,52,39,12,1,0,14,25,0,0,0,0,0,97,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,51,38,11,1,0,15,23,0,0,0,0,0,90,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,356,349,2,5,0,321,28,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,363,356,1,6,0,327,29,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,371,361,10,0,0,329,32,0,0,0,0,0,146,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,370,355,14,1,0,323,32,0,0,0,0,0,245,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,54,51,3,0,0,42,9,0,0,0,0,0,26,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,60,56,3,1,0,47,9,0,0,0,0,0,25,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,52,48,2,1,0,41,7,0,0,0,0,0,12,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,54,46,2,6,0,40,6,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,57,52,4,1,0,45,7,0,0,0,0,0,39,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,55,52,2,1,0,45,7,0,0,0,0,0,21,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,68,49,14,5,0,23,26,0,0,0,0,0,243,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,71,49,15,5,1,24,25,0,1,0,0,0,269,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,91,76,12,3,0,41,35,0,0,0,0,0,160,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,87,72,11,3,1,38,34,0,1,0,0,0,165,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,80,69,11,0,0,37,32,0,0,0,0,0,108,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,80,67,12,0,1,36,31,0,1,0,0,0,122,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,77,68,7,2,0,36,32,0,0,0,0,0,106,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,77,68,8,1,0,36,32,0,0,0,0,0,94,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,73,70,3,0,0,29,41,0,0,0,0,0,22,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,72,68,3,1,0,27,41,0,0,0,0,0,30,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,64,55,2,7,0,22,33,0,0,0,0,0,26,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,59,57,2,0,0,24,33,0,0,0,0,0,23,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,59,55,3,1,0,24,31,0,0,0,0,0,29,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,63,59,3,1,0,24,35,0,0,0,0,0,30,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,70,46,23,1,0,40,6,0,0,0,0,0,386,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,75,45,29,0,1,40,5,0,1,0,0,0,443,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,106,101,1,3,0,96,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,104,100,1,3,0,95,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,83,77,2,3,1,70,7,0,1,0,0,0,17,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,83,77,2,4,0,69,8,0,0,0,0,0,23,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1174,50,835,274,15,22,28,0,15,0,0,0,6111,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,713,48,299,350,16,21,27,0,16,0,0,0,6496,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,388,365,23,0,0,331,34,0,0,0,0,0,294,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,387,364,22,1,0,330,34,0,0,0,0,0,393,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,377,371,1,5,0,339,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,380,373,1,6,0,341,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,407,396,5,6,0,349,47,0,0,0,0,0,57,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,419,407,5,7,0,350,57,0,0,0,0,0,54,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,82,56,22,4,0,21,35,0,0,0,0,0,229,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,122,94,23,5,0,67,27,0,0,0,0,0,235,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,58,55,3,0,0,26,29,0,0,0,0,0,26,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,56,52,2,2,0,24,28,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,83,65,16,2,0,28,37,0,0,0,0,0,204,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,85,65,19,1,0,28,37,0,0,0,0,0,244,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,209,21,93,90,5,20,1,0,5,0,0,0,1170,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,217,20,94,98,5,19,1,0,5,0,0,0,1047,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,613,4,193,404,12,2,2,0,12,0,0,0,2139,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,475,4,185,274,12,2,2,0,12,0,0,0,1768,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,32,18,13,1,0,17,1,0,0,0,0,0,256,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,31,17,10,3,0,17,0,0,0,0,0,0,224,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,22,17,4,1,0,17,0,0,0,0,0,0,76,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,21,16,4,0,0,16,0,0,0,0,0,0,65,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,87,18,62,7,0,17,1,0,0,0,0,0,1081,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,132,17,106,8,0,17,0,0,0,0,0,0,2193,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,171,21,123,24,3,18,3,0,3,0,0,0,2342,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,168,21,109,35,3,19,2,0,3,0,0,0,1382,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,65,11,21,31,2,8,3,0,2,0,0,0,307,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,77,10,27,38,2,7,3,0,2,0,0,0,324,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,94,12,48,31,3,9,3,0,3,0,0,0,521,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,87,11,28,45,3,8,3,0,3,0,0,0,333,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,643,4,269,338,32,2,2,0,32,0,0,0,3450,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,612,4,240,336,32,2,2,0,32,0,0,0,3092,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,8,5,0,0,5,3,0,0,0,0,0,54,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,4,1,0,5,3,0,0,0,0,0,61,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,50,43,6,1,0,38,5,0,0,0,0,0,78,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,47,38,6,3,0,33,5,0,0,0,0,0,120,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,47,45,2,0,0,41,4,0,0,0,0,0,23,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,47,44,2,1,0,41,3,0,0,0,0,0,23,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,61,55,1,5,0,49,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,61,55,1,5,0,49,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,59,57,2,0,0,49,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,60,58,2,0,0,50,8,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,57,49,7,1,0,23,26,0,0,0,0,0,86,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,55,47,7,1,0,23,24,0,0,0,0,0,81,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,37,31,0,6,0,17,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,37,31,1,5,0,17,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,49,41,7,1,0,17,24,0,0,0,0,0,100,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,48,40,7,1,0,17,23,0,0,0,0,0,91,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,282,6,150,117,9,4,2,0,9,0,0,0,2666,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,253,6,173,66,8,4,2,0,8,0,0,0,3294,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,250,23,2,225,0,21,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,51,40,1,10,0,37,3,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,29,26,3,0,0,24,2,0,0,0,0,0,23,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,29,26,2,1,0,24,2,0,0,0,0,0,26,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,62,3,44,14,1,3,0,0,1,0,0,0,662,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,65,4,50,10,1,4,0,0,1,0,0,0,848,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,52,28,23,1,0,15,13,0,0,0,0,0,237,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,52,29,21,2,0,16,13,0,0,0,0,0,229,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,17,1,5,0,16,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,24,17,1,6,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,23,6,0,0,13,10,0,0,0,0,0,54,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,31,24,6,1,0,14,10,0,0,0,0,0,59,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,75,56,13,6,0,22,34,0,0,0,0,0,271,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,75,58,12,5,0,21,37,0,0,0,0,0,209,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,68,57,8,3,0,23,34,0,0,0,0,0,108,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,67,54,10,2,1,23,31,0,1,0,0,0,138,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,59,53,1,5,0,18,35,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,54,47,0,7,0,18,29,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,57,54,3,0,0,21,33,0,0,0,0,0,27,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,56,52,3,1,0,20,32,0,0,0,0,0,29,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,218,105,112,1,0,73,32,0,0,0,0,0,1746,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,220,106,113,1,0,73,33,0,0,0,0,0,1744,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,99,98,0,0,1,68,30,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,99,98,1,0,0,67,31,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,77,74,3,0,0,68,6,0,0,0,0,0,23,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,74,71,3,0,0,66,5,0,0,0,0,0,28,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,191,39,95,49,8,13,26,0,8,0,0,0,1033,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,215,39,119,49,8,12,27,0,8,0,0,0,1289,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,65,44,19,2,0,17,27,0,0,0,0,0,372,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,66,44,20,2,0,17,27,0,0,0,0,0,339,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,79,66,5,8,0,36,30,0,0,0,0,0,41,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,81,69,4,8,0,38,31,0,0,0,0,0,33,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,91,80,5,6,0,40,40,0,0,0,0,0,65,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,91,79,5,6,0,38,41,0,0,0,0,0,65,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,127,4,77,43,3,2,2,0,3,0,0,0,855,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,99,4,64,28,3,2,2,0,3,0,0,0,757,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,597,4,373,198,21,2,2,0,21,0,0,0,5320,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,640,4,334,280,22,2,2,0,22,0,0,0,5026,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,49,43,0,5,0,37,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,50,44,1,5,0,37,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,43,39,4,0,0,30,9,0,0,0,0,0,49,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,43,39,3,1,0,30,9,0,0,0,0,0,40,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,177,52,114,10,1,40,12,0,1,0,0,0,2864,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,122,54,57,10,1,41,13,0,1,0,0,0,823,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,40,33,0,6,0,22,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,39,32,0,7,0,21,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,44,42,2,0,0,33,9,0,0,0,0,0,14,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,50,42,2,6,0,33,9,0,0,0,0,0,12,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,179,10,88,70,11,9,1,0,11,0,0,0,734,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,177,10,87,69,11,9,1,0,11,0,0,0,721,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,47,39,3,5,0,38,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,44,38,1,5,0,37,1,0,0,0,0,0,7,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,44,38,1,5,0,36,2,0,0,0,0,0,16,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,46,39,1,6,0,37,2,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,35,30,1,4,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,36,30,0,6,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,37,30,0,7,0,30,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,35,30,0,5,0,29,1,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,37,31,1,5,0,30,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,38,31,0,7,0,31,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,45,41,1,3,0,26,15,0,0,0,0,0,12,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,49,45,1,3,0,29,16,0,0,0,0,0,12,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,27,27,0,0,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,27,26,0,0,1,18,8,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,25,25,0,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,27,27,0,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,31,28,2,1,0,17,11,0,0,0,0,0,33,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,31,27,2,2,0,16,11,0,0,0,0,0,29,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,16,9,1,5,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,14,9,1,4,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,23,21,2,0,0,13,8,0,0,0,0,0,20,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,22,20,2,0,0,12,8,0,0,0,0,0,18,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,28,25,2,1,0,15,10,0,0,0,0,0,23,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,29,26,2,1,0,16,10,0,0,0,0,0,21,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,19,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,8,1,2,0,7,1,0,0,0,0,0,16,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,177,174,3,0,0,167,7,0,0,0,0,0,27,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,14,2,1,0,10,4,0,0,0,0,0,21,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,21,3,10,8,0,1,2,0,0,0,0,0,141,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
