Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
16d.sql,false,75,11,22,40,2,8,3,0,2,0,0,0,325,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,92,11,33,46,2,9,2,0,2,0,0,0,446,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,67,11,26,28,2,8,3,0,2,0,0,0,392,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1031,4,273,728,26,2,2,0,26,0,0,0,3886,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,647,3,285,331,27,1,2,0,26,0,0,0,4026,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,12,7,4,0,0,4,3,0,0,0,0,0,44,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,7,4,1,0,4,3,0,0,0,0,0,62,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,50,43,5,2,0,38,5,0,0,0,0,0,77,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,49,42,4,2,0,37,5,0,0,0,0,0,79,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,54,51,1,2,0,47,4,0,0,0,0,0,19,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,53,51,2,0,0,47,4,0,0,0,0,0,20,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,71,64,1,6,0,59,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,70,63,1,6,0,58,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,69,67,2,0,0,59,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,68,66,1,1,0,58,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,60,52,6,2,0,23,29,0,0,0,0,0,99,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,60,51,7,2,0,23,28,0,0,0,0,0,94,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,39,33,0,5,0,17,16,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,39,32,0,5,0,17,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,51,43,7,0,1,17,26,0,1,0,0,0,102,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,49,42,7,0,0,17,25,0,0,0,0,0,100,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,293,5,161,119,8,3,2,0,8,0,0,0,3464,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,632,5,507,112,7,4,1,0,7,0,0,0,11559,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,32,26,1,5,0,24,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,31,25,1,5,0,23,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,29,27,2,0,0,25,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,31,28,3,0,0,26,2,0,0,0,0,0,30,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,52,3,35,12,2,3,0,0,2,0,0,0,624,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,60,3,33,23,1,3,0,0,1,0,0,0,611,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,48,27,20,1,0,14,13,0,0,0,0,0,270,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,49,27,22,0,0,14,13,0,0,0,0,0,269,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,26,20,1,5,0,18,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,25,19,1,5,0,17,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,21,6,1,0,11,10,0,0,0,0,0,69,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,29,22,6,0,0,12,10,0,0,0,0,0,63,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,74,59,11,4,0,21,38,0,0,0,0,0,186,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,71,54,13,4,0,20,34,0,0,0,0,0,226,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,70,58,9,2,0,22,36,0,0,0,0,0,146,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,70,59,8,3,0,23,36,0,0,0,0,0,148,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,59,53,1,5,0,17,36,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,57,51,0,5,0,16,35,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,58,54,2,2,0,19,35,0,0,0,0,0,34,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,60,57,3,0,0,20,37,0,0,0,0,0,32,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,218,121,94,3,0,86,35,0,0,0,0,0,4177,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,213,119,90,4,0,85,34,0,0,0,0,0,3966,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,112,111,0,1,0,79,32,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,114,113,0,1,0,79,34,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,89,86,2,1,0,82,4,0,0,0,0,0,27,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,85,82,2,1,0,77,5,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,357,244,61,45,7,210,34,0,7,0,0,0,1517,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,206,38,102,59,7,11,27,0,7,0,0,0,1535,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,62,44,17,1,0,16,28,0,0,0,0,0,294,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,64,44,18,1,1,17,27,0,1,0,0,0,315,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,82,71,4,7,0,40,31,0,0,0,0,0,33,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,84,71,4,9,0,40,31,0,0,0,0,0,38,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,92,83,3,6,0,41,42,0,0,0,0,0,40,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,94,84,4,5,1,42,42,0,1,0,0,0,44,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,129,4,88,35,2,2,2,0,2,0,0,0,970,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,146,3,92,48,3,1,2,0,3,0,0,0,886,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,663,3,409,233,18,1,2,0,18,0,0,0,6381,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,773,3,446,306,18,1,2,0,18,0,0,0,7405,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,55,48,1,6,0,42,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,55,48,1,6,0,42,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,52,43,4,5,0,35,8,0,0,0,0,0,48,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,52,42,3,7,0,34,8,0,0,0,0,0,56,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,183,54,117,12,0,40,14,0,0,0,0,0,1638,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,208,53,146,8,1,39,14,0,1,0,0,0,3666,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,40,34,1,5,0,22,12,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,40,34,1,5,0,22,12,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,48,46,1,1,0,36,10,0,0,0,0,0,13,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,44,42,2,0,0,32,10,0,0,0,0,0,10,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,203,10,99,85,9,9,1,0,9,0,0,0,801,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,190,11,93,77,9,9,2,0,9,0,0,0,799,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,50,44,0,6,0,43,1,0,0,0,0,0,21,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,49,43,1,5,0,42,1,0,0,0,0,0,16,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,44,43,1,0,0,42,1,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,44,43,1,0,0,42,1,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,40,34,0,6,0,34,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,40,34,0,6,0,34,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,40,34,1,5,0,34,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,40,34,1,5,0,34,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,42,36,0,6,0,36,0,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,43,37,0,6,0,37,0,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,50,45,2,3,0,29,16,0,0,0,0,0,15,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,52,47,2,3,0,31,16,0,0,0,0,0,13,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,30,30,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,29,28,0,1,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,28,27,1,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,29,28,1,0,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,31,28,3,0,0,17,11,0,0,0,0,0,35,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,31,28,2,1,0,17,11,0,0,0,0,0,32,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,14,9,1,4,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,15,9,0,6,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,24,22,2,0,0,13,9,0,0,0,0,0,25,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,21,19,2,0,0,11,8,0,0,0,0,0,23,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,31,27,3,0,1,17,10,0,1,0,0,0,27,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,29,25,3,1,0,16,9,0,0,0,0,0,27,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,14,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,16,14,2,0,0,10,4,0,0,0,0,0,26,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,15,2,0,0,11,4,0,0,0,0,0,26,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,24,4,13,6,1,2,2,0,1,0,0,0,149,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
