Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
29a.sql,false,429,423,4,2,0,389,34,0,0,0,0,0,16,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,104,84,13,6,1,45,39,0,1,0,0,0,214,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,98,82,10,6,0,42,40,0,0,0,0,0,149,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,71,60,11,0,0,37,23,0,0,0,0,0,145,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,71,58,11,1,0,37,21,0,0,0,0,0,195,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,117,85,28,4,0,47,38,0,0,0,0,0,801,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,108,87,19,2,0,47,40,0,0,0,0,0,369,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,84,79,4,1,0,33,46,0,0,0,0,0,36,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,97,92,5,0,0,31,61,0,0,0,0,0,48,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,73,69,4,0,0,24,45,0,0,0,0,0,25,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,73,68,5,0,0,19,49,0,0,0,0,0,27,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,78,72,5,1,0,24,48,0,0,0,0,0,34,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,83,78,3,2,0,31,47,0,0,0,0,0,20,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,213,73,136,4,0,55,18,0,0,0,0,0,425,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,116,68,46,2,0,54,14,0,0,0,0,0,1047,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,87,55,31,1,0,49,6,0,0,0,0,0,457,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,85,60,16,9,0,51,9,0,0,0,0,0,224,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,100,66,33,0,0,51,15,0,0,0,0,0,616,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,103,61,41,1,0,47,14,0,0,0,0,0,750,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,76,47,21,7,1,19,28,0,1,0,0,0,258,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,82,48,20,13,1,16,32,0,1,0,0,0,233,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,59,50,1,8,0,23,27,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,62,51,1,9,1,24,27,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,59,45,13,1,0,16,29,0,0,0,0,0,116,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,70,58,10,2,0,26,32,0,0,0,0,0,90,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,437,428,1,7,0,398,30,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,433,425,2,6,0,393,32,0,0,0,0,0,13,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,437,420,11,6,0,386,34,0,0,0,0,0,163,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,433,423,10,0,0,389,34,0,0,0,0,0,196,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,66,63,2,1,0,52,11,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,63,59,2,1,0,50,9,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,59,50,2,7,0,43,7,0,0,0,0,0,19,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,133,50,77,6,0,43,7,0,0,0,0,0,18,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,59,55,2,1,1,48,7,0,1,0,0,0,24,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,58,55,2,1,0,48,7,0,0,0,0,0,26,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,72,51,13,7,1,23,28,0,1,0,0,0,242,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,67,48,14,5,0,20,28,0,0,0,0,0,237,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,94,78,12,4,0,41,37,0,0,0,0,0,223,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,93,78,11,4,0,40,38,0,0,0,0,0,175,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,88,72,14,2,0,39,33,0,0,0,0,0,174,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,88,73,13,1,0,38,35,0,0,0,0,0,132,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,88,74,12,2,0,39,35,0,0,0,0,0,182,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,82,73,8,1,0,39,34,0,0,0,0,0,119,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,76,71,4,1,0,28,43,0,0,0,0,0,40,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,79,75,4,0,0,28,47,0,0,0,0,0,39,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,67,58,3,6,0,22,36,0,0,0,0,0,33,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,61,58,2,1,0,22,36,0,0,0,0,0,22,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,66,62,4,0,0,24,38,0,0,0,0,0,32,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,66,62,3,1,0,23,39,0,0,0,0,0,29,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,76,51,24,1,0,45,6,0,0,0,0,0,400,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,77,49,25,2,1,44,5,0,1,0,0,0,430,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,123,118,1,4,0,113,5,0,0,0,0,0,14,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,122,118,1,3,0,112,6,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,95,90,2,3,0,81,9,0,0,0,0,0,15,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,95,89,3,3,0,81,8,0,0,0,0,0,21,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,854,48,628,166,12,19,29,0,12,0,0,0,3404,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,672,48,339,272,13,19,29,0,13,0,0,0,5427,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,454,429,24,1,0,394,35,0,0,0,0,0,355,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,460,432,26,2,0,396,36,0,0,0,0,0,334,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,452,446,0,6,0,413,33,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,452,445,0,6,0,413,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,462,457,4,1,0,407,50,0,0,0,0,0,66,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,470,459,5,6,0,409,50,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,77,43,28,5,1,15,28,0,1,0,0,0,287,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,72,43,26,3,0,15,28,0,0,0,0,0,275,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,59,55,3,1,0,24,31,0,0,0,0,0,32,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,56,52,3,1,0,23,29,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,88,71,16,1,0,27,44,0,0,0,0,0,221,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,92,71,20,1,0,28,43,0,0,0,0,0,250,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,254,23,124,103,4,22,1,0,4,0,0,0,1307,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,301,22,170,105,4,21,1,0,4,0,0,0,4470,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,613,3,210,389,10,1,2,0,10,0,0,0,2303,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,592,4,219,359,10,2,2,0,10,0,0,0,2293,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,38,21,14,3,0,21,0,0,0,0,0,0,281,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,35,20,13,2,0,20,0,0,0,0,0,0,274,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,25,19,4,1,0,19,0,0,0,0,0,0,71,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,24,19,4,0,0,19,0,0,0,0,0,0,73,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,62,20,36,6,0,19,1,0,0,0,0,0,877,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,77,32,38,6,1,32,0,0,1,0,0,0,939,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,155,24,103,26,2,21,3,0,2,0,0,0,1061,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,198,24,127,45,2,22,2,0,2,0,0,0,1882,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,58,11,25,20,2,8,3,0,2,0,0,0,371,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,60,10,25,23,2,7,3,0,2,0,0,0,411,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,72,11,30,29,2,8,3,0,2,0,0,0,490,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,82,11,26,43,2,8,3,0,2,0,0,0,419,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,867,3,454,384,26,2,1,0,26,0,0,0,7419,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,952,4,256,665,27,2,2,0,27,0,0,0,3556,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,5,1,0,5,3,0,0,0,0,0,65,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,14,7,5,1,0,4,3,0,0,0,0,0,91,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,49,43,5,1,0,38,5,0,0,0,0,0,84,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,49,41,5,1,0,37,4,0,0,0,0,0,92,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,53,51,2,0,0,48,3,0,0,0,0,0,20,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,54,51,2,0,0,47,4,0,0,0,0,0,25,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,69,63,1,5,0,58,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,70,63,0,7,0,58,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,69,66,2,0,0,58,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,69,66,1,1,1,59,7,0,1,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,58,49,8,0,1,22,27,0,1,0,0,0,88,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,55,46,7,2,0,18,28,0,0,0,0,0,92,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,40,34,0,5,0,18,16,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,40,34,0,6,0,18,16,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,52,44,7,1,0,18,26,0,0,0,0,0,98,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,53,44,7,2,0,18,26,0,0,0,0,0,100,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,286,5,154,120,7,3,2,0,7,0,0,0,2935,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,386,5,268,105,8,3,2,0,8,0,0,0,5083,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,32,26,1,5,0,24,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,30,24,1,5,0,22,2,0,0,0,0,0,12,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,30,27,2,0,0,25,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,31,28,2,1,0,26,2,0,0,0,0,0,21,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,64,3,38,22,1,3,0,0,1,0,0,0,741,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,47,3,31,11,1,3,0,0,1,0,0,0,573,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,49,26,22,1,0,13,13,0,0,0,0,0,309,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,51,28,22,1,0,15,13,0,0,0,0,0,268,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,25,19,1,5,0,17,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,25,19,1,5,0,17,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,27,21,6,0,0,11,10,0,0,0,0,0,58,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,29,22,5,2,0,12,10,0,0,0,0,0,66,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,71,56,11,4,0,21,35,0,0,0,0,0,211,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,76,60,11,4,1,21,39,0,1,0,0,0,187,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,69,56,9,4,0,23,33,0,0,0,0,0,167,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,71,59,9,3,0,23,36,0,0,0,0,0,142,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,55,49,1,5,0,17,32,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,55,49,1,5,0,17,32,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,57,54,3,0,0,20,34,0,0,0,0,0,33,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,59,56,2,1,0,20,36,0,0,0,0,0,26,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,210,115,92,3,0,81,34,0,0,0,0,0,4098,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,233,115,117,1,0,81,34,0,0,0,0,0,6292,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,111,110,1,0,0,77,33,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,110,110,0,0,0,76,34,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,87,84,3,0,0,79,5,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,82,79,3,0,0,74,5,0,0,0,0,0,27,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,224,38,99,80,7,11,27,0,7,0,0,0,1532,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,184,39,91,47,7,11,28,0,7,0,0,0,1465,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,65,45,19,1,0,17,28,0,0,0,0,0,338,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,77,53,22,2,0,25,28,0,0,0,0,0,342,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,85,74,3,7,1,42,32,0,1,0,0,0,36,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,88,74,4,10,0,42,32,0,0,0,0,0,46,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,99,88,5,6,0,44,44,0,0,0,0,0,49,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,96,86,4,6,0,43,43,0,0,0,0,0,42,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,141,3,98,38,2,1,2,0,2,0,0,0,930,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,156,4,97,53,2,2,2,0,2,0,0,0,988,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,692,3,403,269,17,2,1,0,17,0,0,0,5952,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,638,4,378,238,18,2,2,0,18,0,0,0,6361,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,55,49,1,5,0,43,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,53,48,0,5,0,42,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,47,42,4,0,0,34,8,0,0,0,0,0,50,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,47,43,4,0,0,35,8,0,0,0,0,0,46,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,177,54,113,9,1,40,14,0,1,0,0,0,1263,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,167,54,100,13,0,40,14,0,0,0,0,0,1750,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,43,36,1,6,0,24,12,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,40,35,1,4,0,22,13,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,51,44,1,6,0,34,10,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,46,44,1,1,0,33,11,0,0,0,0,0,9,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,242,11,100,122,9,9,2,0,9,0,0,0,821,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,287,12,99,167,9,10,2,0,9,0,0,0,818,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,51,45,1,5,0,43,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,52,46,1,5,0,44,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,46,45,1,0,0,43,2,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,52,43,2,6,0,42,1,0,0,0,0,0,25,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,41,35,0,6,0,35,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,41,35,1,5,0,35,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,41,35,1,5,0,35,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,41,36,0,5,0,35,1,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,43,37,1,5,0,36,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,44,37,1,5,0,36,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,51,47,1,3,0,29,18,0,0,0,0,0,15,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,53,48,2,3,0,31,17,0,0,0,0,0,12,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,31,30,0,1,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,30,30,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,28,28,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,29,28,0,0,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,33,29,3,1,0,16,13,0,0,0,0,0,36,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,32,28,2,2,0,16,12,0,0,0,0,0,34,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,9,1,5,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,15,9,1,5,0,8,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,23,21,2,0,0,12,9,0,0,0,0,0,23,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,23,20,1,1,1,12,8,0,0,0,0,0,21,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,31,27,3,1,0,16,11,0,0,0,0,0,30,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,31,27,3,1,0,17,10,0,0,0,0,0,28,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,10,7,1,2,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,17,15,2,0,0,11,4,0,0,0,0,0,28,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,14,2,1,0,10,4,0,0,0,0,0,27,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,22,4,11,6,1,2,2,0,1,0,0,0,155,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
