Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
29a.sql,true,285,256,23,1,0,0,0,0,0,0,0,0,264,0,0,0,0,1620,0.03854203136819506,0.344710205924447,1.0,0,0,0,0
28c.sql,true,418,326,86,5,0,0,0,0,0,0,0,0,1501,0,0,0,0,8373,0.006832923625886339,0.15372764073708792,1.0,0,0,0,0
28b.sql,true,353,318,31,0,0,0,0,0,0,0,0,0,359,0,0,0,0,148,0.005475778233790888,0.33355418029995704,1.0,0,0,0,0
28a.sql,true,519,438,77,3,0,0,0,0,0,0,0,0,1452,0,0,0,0,4803,0.005109955287986692,0.33346288043666006,1.0,0,0,0,0
27c.sql,true,480,463,12,0,0,0,0,0,0,0,0,0,160,0,0,0,0,743,0.03456935444175348,0.35913868058584353,1.0,0,0,0,0
27b.sql,true,346,336,4,0,0,0,0,0,0,0,0,0,62,0,0,0,0,247,0.013343041810568385,0.10962288249529444,1.0,0,0,0,0
27a.sql,true,319,309,6,0,1,0,0,0,0,0,0,0,87,0,0,0,0,477,0.02377511666788935,0.13400000299527004,1.0,0,0,0,0
26c.sql,true,691,262,425,1,1,0,0,0,0,0,0,0,9697,0,0,0,0,5400,0.0010900513875446497,0.34390403564879596,1.0,0,0,0,0
26b.sql,true,236,195,38,0,0,0,0,0,0,0,0,0,678,0,0,0,0,93,0.007501372346928368,0.34325761165738655,1.0,0,0,0,0
26a.sql,true,410,292,115,1,0,0,0,0,0,0,0,0,2003,0,0,0,0,1728,0.004709687686585995,0.3440135133080894,1.0,0,0,0,0
25c.sql,true,425,314,107,6,1,0,0,0,0,0,0,0,1686,0,0,0,0,26153,0.015995847002307873,0.04327204596756557,1.0,0,0,0,0
25b.sql,true,441,438,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0.09124665595571889,0.44889670743000787,1.0,0,0,0,0
25a.sql,true,391,315,74,1,0,0,0,0,0,0,0,0,1833,0,0,0,0,4407,0.004859904149226192,0.2368696353189159,1.0,0,0,0,0
24b.sql,true,293,287,3,0,0,0,0,0,0,0,0,0,36,0,0,0,0,45,0.045615038783534664,0.38389598545825676,1.0,0,0,0,0
24a.sql,true,270,255,11,0,0,0,0,0,0,0,0,0,151,0,0,0,0,275,0.00811966627390472,0.3407635015107029,1.0,0,0,0,0
23c.sql,true,273,266,4,1,0,0,0,0,0,0,0,0,56,0,0,0,0,628,0.05359359947065275,0.31286680580762904,1.0,0,0,0,0
23b.sql,true,216,210,4,0,0,0,0,0,0,0,0,0,45,0,0,0,0,16,0.035780644783789714,0.30804000433388523,1.0,0,0,0,0
23a.sql,true,321,314,4,1,0,0,0,0,0,0,0,0,51,0,0,0,0,618,0.0591074719307601,0.30805572275069726,1.0,0,0,0,0
22d.sql,true,746,384,357,9,1,0,0,0,0,0,0,0,8584,0,0,0,0,46281,0.005459628381666657,0.16446552876590978,1.0,0,0,0,0
22c.sql,true,385,322,59,3,1,0,0,0,0,0,0,0,1233,0,0,0,0,21489,0.018567843603181904,0.17256717930031534,1.0,0,0,0,0
22b.sql,true,250,223,23,0,1,0,0,0,0,0,0,0,299,0,0,0,0,31,0.0027974248606777905,0.16884330843664883,1.0,0,0,0,0
22a.sql,true,256,223,31,0,0,0,0,0,0,0,0,0,496,0,0,0,0,2851,0.007584466278349396,0.1512127938303373,1.0,0,0,0,0
21c.sql,true,1067,1056,9,1,0,0,0,0,0,0,0,0,121,0,0,0,0,1874,0.029098390278205447,0.26000000000031326,1.0,0,0,0,0
21b.sql,true,249,244,3,0,0,0,0,0,0,0,0,0,34,0,0,0,0,38,0.019686770409637684,0.11146341463414634,1.0,0,0,0,0
21a.sql,true,312,301,7,0,1,0,0,0,0,0,0,0,131,0,0,0,0,1410,0.02486851566892538,0.19200112245325276,1.0,0,0,0,0
20c.sql,true,1146,769,375,1,0,0,0,0,0,0,0,0,7942,0,0,0,0,5406,0.0013121810502542705,0.3036470258932962,1.0,0,0,0,0
20b.sql,true,881,876,3,0,0,0,0,0,0,0,0,0,31,0,0,0,0,17,0.02444562805611149,0.3036471507847613,1.0,0,0,0,0
20a.sql,true,649,636,11,0,0,0,0,0,0,0,0,0,130,0,0,0,0,33,0.009000865201546516,0.297216181487379,1.0,0,0,0,0
19d.sql,true,3059,187,2858,878,13,0,0,0,0,0,0,0,80020,0,0,0,0,1760645,0.02220929384823359,0.48433841967289587,1.0,0,0,0,0
19c.sql,true,1494,1465,27,1,0,0,0,0,0,0,0,0,534,0,0,0,0,3575,0.013108562587922867,0.4788041237113402,1.0,0,0,0,0
19b.sql,true,262,259,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,15,0.04520521326479657,0.34397291784575557,1.0,0,0,0,0
19a.sql,true,353,345,5,0,0,0,0,0,0,0,0,0,59,0,0,0,0,184,0.040379169695459634,0.3857142857142857,1.0,0,0,0,0
18c.sql,true,437,282,152,8,1,0,0,0,0,0,0,0,3329,0,0,0,0,28073,0.00964578597496726,0.31961712535937353,1.0,0,0,0,0
18b.sql,true,314,306,7,0,0,0,0,0,0,0,0,0,147,0,0,0,0,11,0.015427793608475524,0.46326517556760644,1.0,0,0,0,0
18a.sql,true,370,350,19,0,0,0,0,0,0,0,0,0,462,0,0,0,0,410,0.007233165176122748,0.31336363817152474,1.0,0,0,0,0
17f.sql,true,1362,78,1278,417,5,0,0,0,0,0,0,0,24719,0,0,0,0,1113120,0.04519519508728442,0.2377779746932128,1.0,0,0,0,0
17e.sql,true,2201,53,2137,978,11,0,0,0,0,0,0,0,24545,0,0,0,0,2832555,0.11539508604927025,0.35147769360648895,1.0,0,0,0,0
17d.sql,true,129,53,76,1,0,0,0,0,0,0,0,0,1915,0,0,0,0,11538,0.007071235711617368,0.21723475306133339,1.0,0,0,0,0
17c.sql,true,76,54,21,1,0,0,0,0,0,0,0,0,468,0,0,0,0,1918,0.008676730911283825,0.39740237488599833,1.0,0,0,0,0
17b.sql,true,3932,696,3234,10,0,0,0,0,0,0,0,0,129419,0,0,0,0,52306,4.428819894756105E-4,0.40337595808222,1.0,0,0,0,0
17a.sql,true,840,87,750,44,2,0,0,0,0,0,0,0,11906,0,0,0,0,258289,0.02200149237887423,0.30276445316827105,1.0,0,0,0,0
16d.sql,true,313,117,193,54,2,0,0,0,0,0,0,0,3102,0,0,0,0,249455,0.08175186411408918,0.4487363483618035,1.0,0,0,0,0
16c.sql,true,618,115,500,78,2,0,0,0,0,0,0,0,11733,0,0,0,0,319932,0.027537457703547992,0.2602423703374284,1.0,0,0,0,0
16b.sql,true,3934,52,3852,2046,29,0,0,0,0,0,0,0,44156,0,0,0,0,3710592,0.08401176629270979,0.384,1.0,0,0,0,0
16a.sql,true,67,47,18,1,0,0,0,0,0,0,0,0,284,0,0,0,0,385,0.009902352904773645,0.2779852028311611,1.0,0,0,0,0
15d.sql,true,201,179,21,1,0,0,0,0,0,0,0,0,548,0,0,0,0,11347,0.025998543445154305,0.18260201926461128,1.0,0,0,0,0
15c.sql,true,766,760,4,0,0,0,0,0,0,0,0,0,63,0,0,0,0,2271,0.06379000073869305,0.49987006087617947,1.0,0,0,0,0
15b.sql,true,151,147,2,1,0,0,0,0,0,0,0,0,23,0,0,0,0,37,0.04476179050034165,0.4282815837097108,1.0,0,0,0,0
15a.sql,true,243,240,2,0,0,0,0,0,0,0,0,0,35,0,0,0,0,328,0.06163816334444442,0.4890576668076862,1.0,0,0,0,0
14c.sql,true,375,342,31,1,0,0,0,0,0,0,0,0,467,0,0,0,0,4115,0.010540962866593482,0.15545564236614973,1.0,0,0,0,0
14b.sql,true,789,785,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0.08548258902059906,0.45237921136616144,1.0,0,0,0,0
14a.sql,true,303,239,62,0,0,0,0,0,0,0,0,0,1172,0,0,0,0,761,0.002257773141508781,0.30379525615337594,1.0,0,0,0,0
13d.sql,true,1443,38,1396,184,8,0,0,0,0,0,0,0,29910,0,0,0,0,670390,0.022540830645307902,0.32146849776401565,1.0,0,0,0,0
13c.sql,true,150,146,1,0,0,0,0,0,0,0,0,0,23,0,0,0,0,53,0.07340809269809198,0.39428723053572035,1.0,0,0,0,0
13b.sql,true,81,76,3,0,0,0,0,0,0,0,0,0,51,0,0,0,0,372,0.05149947034990144,0.3813222566538015,1.0,0,0,0,0
13a.sql,true,226,36,187,25,2,0,0,0,0,0,0,0,3816,0,0,0,0,111101,0.03035416321440041,0.2928469651905148,1.0,0,0,0,0
12c.sql,true,245,175,69,1,0,0,0,0,0,0,0,0,1868,0,0,0,0,4711,0.004622135616355308,0.3078234925426817,1.0,0,0,0,0
12b.sql,true,109,106,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,10,0.06362702258564727,0.50399927524993,1.0,0,0,0,0
12a.sql,true,90,80,9,0,0,0,0,0,0,0,0,0,135,0,0,0,0,397,0.021277927111704696,0.4106052631578947,1.0,0,0,0,0
11d.sql,true,502,396,104,3,0,0,0,0,0,0,0,0,4249,0,0,0,0,14899,0.00812177935479723,0.40760901542601974,1.0,0,0,0,0
11c.sql,true,505,479,23,1,0,0,0,0,0,0,0,0,409,0,0,0,0,6946,0.020371824485321675,0.164,1.0,0,0,0,0
11b.sql,true,250,248,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,14,0.04289954221633647,0.2660109941055699,1.0,0,0,0,0
11a.sql,true,691,686,3,1,0,0,0,0,0,0,0,0,42,0,0,0,0,310,0.025289323843756723,0.13300246939964855,1.0,0,0,0,0
10c.sql,true,732,298,434,0,0,0,0,0,0,0,0,0,13409,0,0,0,0,10,3.39487391185078E-4,0.286697247706422,1.0,0,0,0,0
10b.sql,true,318,318,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1.736740128725431E-5,3.909507923269392E-5,1.0,0,0,0,0
10a.sql,true,203,196,6,1,0,0,0,0,0,0,0,0,77,0,0,0,0,104,0.02003273629899165,0.36435332995932074,1.0,0,0,0,0
09d.sql,true,847,249,589,138,7,0,0,0,0,0,0,0,15891,0,0,0,0,483082,0.030659451651895545,0.46292815257624914,1.0,0,0,0,0
09c.sql,true,229,206,22,1,0,0,0,0,0,0,0,0,516,0,0,0,0,8144,0.022094811340766116,0.43880297397769513,1.0,0,0,0,0
09b.sql,true,311,306,3,0,0,0,0,0,0,0,0,0,44,0,0,0,0,40,0.043766940696537075,0.3439264003093507,1.0,0,0,0,0
09a.sql,true,422,418,3,0,0,0,0,0,0,0,0,0,54,0,0,0,0,121,0.041236932731468307,0.3406539885207331,1.0,0,0,0,0
08d.sql,true,513,37,472,78,3,0,0,0,0,0,0,0,10764,0,0,0,0,323005,0.03001783119192547,0.40160241946322944,1.0,0,0,0,0
08c.sql,true,8267,36,8211,1083,19,0,0,0,0,0,0,0,148681,0,0,0,0,2487611,0.01673364545148036,0.37588963652926854,1.0,0,0,0,0
08b.sql,true,511,509,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0.05396856222648843,0.31304807983066224,1.0,0,0,0,0
08a.sql,true,145,139,5,0,0,0,0,0,0,0,0,0,119,0,0,0,0,62,0.023690181757350364,0.31367533334769404,1.0,0,0,0,0
07c.sql,true,1472,795,674,13,1,0,0,0,0,0,0,0,14528,0,0,0,0,68185,0.004769561711540731,0.13813001604656544,1.0,0,0,0,0
07b.sql,true,338,336,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16,0.02481276060496362,0.3198046813561205,1.0,0,0,0,0
07a.sql,true,304,299,3,0,0,0,0,0,0,0,0,0,66,0,0,0,0,32,0.02091961209578916,0.20528661484365618,1.0,0,0,0,0
06f.sql,true,974,210,753,227,9,0,0,0,0,0,0,0,6588,0,0,0,0,785477,0.11913528001470242,0.16100000000000328,1.0,0,0,0,0
06e.sql,true,163,160,2,1,0,0,0,0,0,0,0,0,22,0,0,0,0,6,0.04330252550989147,0.29060596114514065,1.0,0,0,0,0
06d.sql,true,191,184,6,0,0,0,0,0,0,0,0,0,81,0,0,0,0,88,0.006135297877251241,0.2539972941945946,1.0,0,0,0,0
06c.sql,true,65,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.0,-Infinity,1.0,0,0,0,0
06b.sql,true,122,119,2,0,0,0,0,0,0,0,0,0,24,0,0,0,0,12,0.052720647314781176,0.33065901855447144,1.0,0,0,0,0
06a.sql,true,91,90,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,6,0.060229588556053225,0.29060648666505334,1.0,0,0,0,0
05c.sql,true,467,463,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,669,0.11663476936461532,0.5398216075134463,1.0,0,0,0,0
05b.sql,true,235,233,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.008444460050451371,0.02504103922822063,1.0,0,0,0,0
05a.sql,true,254,252,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0033508114322532583,0.013281409166836731,1.0,0,0,0,0
04c.sql,true,255,244,11,0,0,0,0,0,0,0,0,0,189,0,0,0,0,4700,0.027312485268323836,0.1666953541623057,1.0,0,0,0,0
04b.sql,true,70,68,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,6,0.029930293006407625,0.13955864608324126,1.0,0,0,0,0
04a.sql,true,185,177,8,0,0,0,0,0,0,0,0,0,115,0,0,0,0,740,0.01117514816543208,0.19907854082377363,1.0,0,0,0,0
03c.sql,true,268,256,11,1,0,0,0,0,0,0,0,0,152,0,0,0,0,7250,0.050573223775264034,0.1812568632316961,1.0,0,0,0,0
03b.sql,true,79,77,2,0,0,0,0,0,0,0,0,0,28,0,0,0,0,5,0.04634426486401196,0.3793103448275862,1.0,0,0,0,0
03a.sql,true,198,190,6,0,0,0,0,0,0,0,0,0,99,0,0,0,0,206,0.0070514118847156675,0.1505671464131246,1.0,0,0,0,0
02d.sql,true,136,54,82,9,0,0,0,0,0,0,0,0,1369,0,0,0,0,68316,0.05201903640678278,0.24803145063853407,1.0,0,0,0,0
02c.sql,true,56,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-Infinity,1.0,0,0,0,0
02b.sql,true,107,46,60,0,0,0,0,0,0,0,0,0,1220,0,0,0,0,5228,0.006720519367468276,0.19090697027167494,1.0,0,0,0,0
02a.sql,true,105,54,51,1,0,0,0,0,0,0,0,0,1065,0,0,0,0,7834,0.010354050903799093,0.40520436623458406,1.0,0,0,0,0
01d.sql,true,226,225,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0.08951694287499586,0.4473336892162751,1.0,0,0,0,0
01c.sql,true,120,118,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0.10207836648101361,0.5029822442023697,1.0,0,0,0,0
01b.sql,true,217,216,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0.11186085840959713,0.4473318948373156,1.0,0,0,0,0
01a.sql,true,104,102,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,142,0.13084237729454817,0.54993218847573,1.0,0,0,0,0
