Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
24b.sql,false,326,317,2,6,0,289,28,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,329,316,12,0,0,286,30,0,0,0,0,0,187,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,330,317,12,1,0,286,31,0,0,0,0,0,246,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,51,48,2,1,0,40,8,0,0,0,0,0,15,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,51,48,2,1,0,40,8,0,0,0,0,0,16,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,52,44,2,6,0,36,8,0,0,0,0,0,15,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,51,42,2,7,0,35,7,0,0,0,0,0,17,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,49,46,3,0,0,39,7,0,0,0,0,0,19,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,48,45,2,1,0,38,7,0,0,0,0,0,19,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,69,49,13,7,0,25,24,0,0,0,0,0,250,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,69,50,13,5,0,25,25,0,0,0,0,0,240,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,89,75,11,3,0,41,34,0,0,0,0,0,162,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,87,71,10,6,0,38,33,0,0,0,0,0,160,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,80,68,12,0,0,37,31,0,0,0,0,0,120,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,80,67,12,1,0,35,32,0,0,0,0,0,118,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,80,70,9,1,0,36,34,0,0,0,0,0,120,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,77,68,9,0,0,37,31,0,0,0,0,0,93,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,74,69,4,0,1,29,40,0,1,0,0,0,30,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,70,67,3,0,0,28,39,0,0,0,0,0,22,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,59,56,3,0,0,23,33,0,0,0,0,0,19,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,59,56,3,0,0,25,31,0,0,0,0,0,25,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,60,56,3,1,0,25,31,0,0,0,0,0,22,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,62,58,3,1,0,24,34,0,0,0,0,0,24,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,67,42,23,2,0,36,6,0,0,0,0,0,368,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,67,42,24,1,0,36,6,0,0,0,0,0,386,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,92,87,1,4,0,83,4,0,0,0,0,0,10,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,91,86,2,3,0,81,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,74,69,2,3,0,62,7,0,0,0,0,0,16,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,77,72,2,3,0,64,8,0,0,0,0,0,29,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,839,56,541,227,15,27,29,0,15,0,0,0,3938,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,490,51,245,178,16,21,30,0,16,0,0,0,4962,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,329,304,23,2,0,273,31,0,0,0,0,0,346,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,329,305,23,1,0,272,33,0,0,0,0,0,310,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,331,325,1,5,0,295,30,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,317,310,1,6,0,279,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,336,325,6,5,0,281,44,0,0,0,0,0,91,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,338,327,5,6,0,285,42,0,0,0,0,0,66,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,66,40,21,4,1,15,25,0,0,0,0,0,205,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,67,40,21,5,1,16,24,0,1,0,0,0,211,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,60,56,3,1,0,27,29,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,56,52,3,1,0,26,26,0,0,0,0,0,30,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,75,60,15,0,0,25,35,0,0,0,0,0,186,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,75,60,14,1,0,25,35,0,0,0,0,0,172,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,243,18,112,108,5,18,0,0,5,0,0,0,1110,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,233,18,115,95,4,17,1,0,4,0,0,0,1099,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,410,4,146,248,12,2,2,0,12,0,0,0,1524,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,613,12,191,398,12,3,9,0,12,0,0,0,1898,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,35,17,16,2,0,17,0,0,0,0,0,0,318,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,29,17,10,2,0,17,0,0,0,0,0,0,191,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,20,15,4,1,0,15,0,0,0,0,0,0,60,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,19,15,3,1,0,14,1,0,0,0,0,0,55,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,55,15,34,5,1,14,1,0,1,0,0,0,733,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,50,15,29,6,0,14,1,0,0,0,0,0,700,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,105,18,43,42,2,16,2,0,2,0,0,0,684,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,167,20,110,35,2,18,2,0,2,0,0,0,986,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,56,11,21,22,2,8,3,0,2,0,0,0,273,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,54,11,22,18,3,8,3,0,3,0,0,0,294,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,68,11,23,31,3,8,3,0,3,0,0,0,343,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,63,12,22,27,2,9,3,0,2,0,0,0,313,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,834,4,254,543,33,2,2,0,33,0,0,0,3207,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,604,5,231,336,32,3,2,0,32,0,0,0,2889,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,8,5,0,0,5,3,0,0,0,0,0,50,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,5,0,0,5,3,0,0,0,0,0,69,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,43,36,5,2,0,31,5,0,0,0,0,0,80,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,43,36,5,2,0,31,5,0,0,0,0,0,87,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,44,41,1,2,0,38,3,0,0,0,0,0,18,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,43,40,2,0,0,37,3,0,0,0,0,0,25,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,57,50,1,6,0,44,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,57,51,1,5,0,45,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,56,54,2,0,0,45,9,0,0,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,57,54,2,0,1,45,9,0,1,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,55,47,7,1,0,23,24,0,0,0,0,0,78,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,55,47,7,1,0,23,24,0,0,0,0,0,77,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,39,33,0,5,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,40,34,1,5,0,19,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,50,42,7,1,0,19,22,0,0,0,0,0,112,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,52,43,8,1,0,19,24,0,0,0,0,0,123,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,272,6,189,68,9,4,2,0,9,0,0,0,3154,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,279,7,200,64,8,5,2,0,8,0,0,0,3804,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,29,21,1,6,0,19,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,29,22,1,6,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,29,25,3,1,0,23,2,0,0,0,0,0,39,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,28,25,2,1,0,23,2,0,0,0,0,0,23,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,76,5,57,13,1,4,1,0,1,0,0,0,1078,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,55,4,32,17,1,4,0,0,1,0,0,0,564,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,48,28,19,1,0,15,13,0,0,0,0,0,216,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,49,29,19,1,0,16,13,0,0,0,0,0,205,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,18,1,5,0,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,16,0,7,0,14,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,23,6,0,0,13,10,0,0,0,0,0,54,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,31,24,6,1,0,14,10,0,0,0,0,0,63,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,69,53,11,4,0,23,30,0,0,0,0,0,207,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,68,52,11,5,0,22,30,0,0,0,0,0,182,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,65,52,10,3,0,24,28,0,0,0,0,0,170,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,73,53,10,10,0,23,30,0,0,0,0,0,150,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,52,45,1,5,0,18,27,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,51,45,1,5,0,18,27,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,51,48,2,1,0,20,28,0,0,0,0,0,23,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,55,51,3,1,0,21,30,0,0,0,0,0,28,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,179,92,84,3,0,62,30,0,0,0,0,0,3485,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,178,91,83,4,0,61,30,0,0,0,0,0,3775,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,86,85,1,0,0,57,28,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,88,87,0,1,0,58,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,68,65,2,1,0,59,6,0,0,0,0,0,21,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,68,65,3,0,0,59,6,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,130,36,49,37,8,12,24,0,8,0,0,0,799,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,135,37,43,47,8,12,25,0,8,0,0,0,816,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,62,43,17,1,0,18,25,0,0,0,0,0,286,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,67,43,22,1,1,18,25,0,1,0,0,0,345,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,79,66,4,9,0,36,30,0,0,0,0,0,33,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,78,65,4,9,0,36,29,0,0,0,0,0,42,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,87,77,5,5,0,39,38,0,0,0,0,0,51,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,240,229,5,6,0,191,38,0,0,0,0,0,46,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,77,4,44,27,2,2,2,0,2,0,0,0,673,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,94,4,43,44,3,2,2,0,3,0,0,0,660,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,572,4,320,226,22,2,2,0,22,0,0,0,4468,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,521,4,292,203,22,2,2,0,22,0,0,0,4366,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,48,41,2,5,0,33,8,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,47,40,1,6,0,33,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,47,37,4,6,0,26,11,0,0,0,0,0,47,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,41,37,3,1,0,27,10,0,0,0,0,0,48,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,101,52,43,5,1,39,13,0,1,0,0,0,720,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,165,58,99,7,1,45,13,0,1,0,0,0,2349,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,40,33,1,6,0,23,10,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,39,33,1,5,0,22,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,48,41,2,5,0,32,9,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,48,41,1,6,0,32,9,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,176,11,85,69,11,10,1,0,11,0,0,0,727,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,207,11,79,106,11,9,2,0,11,0,0,0,645,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,44,36,1,6,0,35,1,0,0,0,0,0,13,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,42,36,1,5,0,34,2,0,0,0,0,0,13,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,37,35,1,1,0,34,1,0,0,0,0,0,15,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,37,35,1,0,0,33,2,0,0,0,0,0,16,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,34,27,0,7,0,27,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,40,34,1,5,0,34,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,34,27,1,6,0,27,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,34,28,1,5,0,28,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,37,30,1,6,0,29,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,37,30,0,6,1,30,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,45,40,2,3,0,25,15,0,0,0,0,0,9,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,48,42,1,4,0,28,14,0,0,0,0,0,9,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,26,25,0,1,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,26,25,0,1,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,26,25,1,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,27,26,1,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,30,27,2,1,0,17,10,0,0,0,0,0,29,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,29,26,2,1,0,16,10,0,0,0,0,0,25,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,9,0,6,0,8,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,16,10,1,5,0,8,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,23,21,2,0,0,14,7,0,0,0,0,0,16,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,21,19,2,0,0,12,7,0,0,0,0,0,15,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,28,25,2,1,0,16,9,0,0,0,0,0,17,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,28,24,3,1,0,16,8,0,0,0,0,0,19,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,17,15,2,0,0,11,4,0,0,0,0,0,22,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,15,2,0,0,11,4,0,0,0,0,0,19,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,20,4,9,6,0,2,2,0,0,0,0,0,120,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
