Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
18a.sql,true,352,332,19,0,0,0,0,0,0,0,0,0,352,0,0,0,0,410,0.009204098852687694,0.39242715729227856,1.0,0,0,0,0
17f.sql,true,2098,102,1991,245,4,0,0,0,0,0,0,0,49416,0,0,0,0,1113120,0.022571137494677224,0.2243640181322625,1.0,0,0,0,0
17e.sql,true,1976,43,1921,824,10,0,0,0,0,0,0,0,24607,0,0,0,0,2832555,0.11510271490991199,0.3544776970204961,1.0,0,0,0,0
17d.sql,true,460,71,389,1,0,0,0,0,0,0,0,0,7802,0,0,0,0,11538,0.002013729724995425,0.4489772449019198,1.0,0,0,0,0
17c.sql,true,72,51,20,1,0,0,0,0,0,0,0,0,461,0,0,0,0,1918,0.00809427493449512,0.07798831317748249,1.0,0,0,0,0
17b.sql,true,3206,55,3151,9,0,0,0,0,0,0,0,0,115393,0,0,0,0,52306,4.915029713669694E-4,0.21691494433431976,1.0,0,0,0,0
17a.sql,true,762,85,674,35,2,0,0,0,0,0,0,0,11432,0,0,0,0,258289,0.022904184168127374,0.15978909450917406,1.0,0,0,0,0
16d.sql,true,352,129,220,44,1,0,0,0,0,0,0,0,4010,0,0,0,0,249455,0.06329348365033202,0.21900011394513585,1.0,0,0,0,0
16c.sql,true,603,117,482,62,3,0,0,0,0,0,0,0,12057,0,0,0,0,319932,0.026884930758894834,0.2653927813163482,1.0,0,0,0,0
16b.sql,true,3757,46,3684,1600,27,0,0,0,0,0,0,0,63580,0,0,0,0,3710592,0.058319949108432426,0.23252977808007347,1.0,0,0,0,0
16a.sql,true,76,55,20,0,0,0,0,0,0,0,0,0,353,0,0,0,0,385,0.008311964184833587,0.3138672755976545,1.0,0,0,0,0
15d.sql,true,231,214,16,2,0,0,0,0,0,0,0,0,283,0,0,0,0,11347,0.05287502550158736,0.16038540373678403,1.0,0,0,0,0
15c.sql,true,226,220,3,0,1,0,0,0,0,0,0,0,56,0,0,0,0,2271,0.07108336906306016,0.5091166673561736,1.0,0,0,0,0
15b.sql,true,258,255,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,37,0.037334047901514844,0.36295950560333035,1.0,0,0,0,0
15a.sql,true,216,212,3,0,0,0,0,0,0,0,0,0,39,0,0,0,0,328,0.05250535908185922,0.486202985104012,1.0,0,0,0,0
14c.sql,true,340,310,28,1,0,0,0,0,0,0,0,0,446,0,0,0,0,4115,0.011040559111302323,0.15545573767860635,1.0,0,0,0,0
14b.sql,true,707,704,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0.0640560349239428,0.45237936379041777,1.0,0,0,0,0
14a.sql,true,375,351,22,0,0,0,0,0,0,0,0,0,366,0,0,0,0,761,0.00504141147184643,0.30269627419077355,1.0,0,0,0,0
13d.sql,true,2052,34,2009,193,8,0,0,0,0,0,0,0,50107,0,0,0,0,670390,0.01347408339939358,0.2953659196862135,1.0,0,0,0,0
13c.sql,true,99,95,2,0,0,0,0,0,0,0,0,0,23,0,0,0,0,53,0.07021704993809061,0.43503240275347677,1.0,0,0,0,0
13b.sql,true,106,101,2,0,0,0,0,0,0,0,0,0,44,0,0,0,0,372,0.05203861623326253,0.3489616365352504,1.0,0,0,0,0
13a.sql,true,217,35,180,25,1,0,0,0,0,0,0,0,3375,0,0,0,0,111101,0.03466122565720663,0.29284726477939527,1.0,0,0,0,0
12c.sql,true,335,262,72,1,0,0,0,0,0,0,0,0,1926,0,0,0,0,4711,0.004643366180184505,0.4603960396039604,1.0,0,0,0,0
12b.sql,true,191,188,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,10,0.056622673086165566,0.5059996647355676,1.0,0,0,0,0
12a.sql,true,91,82,8,1,0,0,0,0,0,0,0,0,122,0,0,0,0,397,0.021070887935410544,0.24421810530039187,1.0,0,0,0,0
11d.sql,true,435,397,36,2,1,0,0,0,0,0,0,0,668,0,0,0,0,14899,0.025670382670736354,0.164,1.0,0,0,0,0
11c.sql,true,511,487,23,1,0,0,0,0,0,0,0,0,417,0,0,0,0,6946,0.020877657402954303,0.164,1.0,0,0,0,0
11b.sql,true,246,244,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,14,0.00607183335881592,0.030714564819670404,1.0,0,0,0,0
11a.sql,true,441,437,3,0,0,0,0,0,0,0,0,0,44,0,0,0,0,310,0.0261689831440465,0.1440011268169358,1.0,0,0,0,0
10c.sql,true,394,298,95,0,0,0,0,0,0,0,0,0,6283,0,0,0,0,10,6.874497313033146E-4,0.28604118993135014,1.0,0,0,0,0
10b.sql,true,324,324,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.9902309909853683E-5,3.9804619819707367E-5,1.0,0,0,0,0
10a.sql,true,208,202,5,0,0,0,0,0,0,0,0,0,77,0,0,0,0,104,0.020268829939122494,0.37668519605805567,1.0,0,0,0,0
09d.sql,true,1106,139,959,151,7,0,0,0,0,0,0,0,27948,0,0,0,0,483082,0.01747121973081228,0.362631651692817,1.0,0,0,0,0
09c.sql,true,172,144,25,2,0,0,0,0,0,0,0,0,569,0,0,0,0,8144,0.019663527899118488,0.3405861693527389,1.0,0,0,0,0
09b.sql,true,281,278,2,0,0,0,0,0,0,0,0,0,45,0,0,0,0,40,0.047797800100527144,0.378318280430142,1.0,0,0,0,0
09a.sql,true,301,297,3,0,0,0,0,0,0,0,0,0,54,0,0,0,0,121,0.04206395119568649,0.3688811188811189,1.0,0,0,0,0
08d.sql,true,425,36,386,69,2,0,0,0,0,0,0,0,9282,0,0,0,0,323005,0.034788451017809474,0.4026026510724537,1.0,0,0,0,0
08c.sql,true,6823,37,6767,1127,18,0,0,0,0,0,0,0,130336,0,0,0,0,2487611,0.019080391371573236,0.3728896473152378,1.0,0,0,0,0
08b.sql,true,348,347,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0.12101296678508128,0.24202593357016255,1.0,0,0,0,0
08a.sql,true,135,130,4,0,0,0,0,0,0,0,0,0,110,0,0,0,0,62,0.021974407037460612,0.3130846100607781,1.0,0,0,0,0
07c.sql,true,1047,544,500,11,1,0,0,0,0,0,0,0,8718,0,0,0,0,68185,0.007943563936966288,0.1390000000023819,1.0,0,0,0,0
07b.sql,true,231,227,2,0,0,0,0,0,0,0,0,0,25,0,0,0,0,16,0.021376880298067374,0.32363582934513346,1.0,0,0,0,0
07a.sql,true,245,241,3,1,0,0,0,0,0,0,0,0,38,0,0,0,0,32,0.0154339279255386,0.18526957520961052,1.0,0,0,0,0
06f.sql,true,863,202,651,179,9,0,0,0,0,0,0,0,6590,0,0,0,0,785477,0.11910795478817258,0.1600000000000026,1.0,0,0,0,0
06e.sql,true,164,163,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,6,0.04622080036999278,0.2906059096390539,1.0,0,0,0,0
06d.sql,true,172,165,6,1,0,0,0,0,0,0,0,0,88,0,0,0,0,88,0.005658891954882768,0.27542198265086826,1.0,0,0,0,0
06c.sql,true,44,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0.0071420527287761396,0.021424773520731848,1.0,0,0,0,0
06b.sql,true,88,85,2,0,0,0,0,0,0,0,0,0,24,0,0,0,0,12,0.04742309452690909,0.4398355401401541,1.0,0,0,0,0
06a.sql,true,91,90,1,0,0,0,0,0,0,0,0,0,31,0,0,0,0,6,0.01792085057912876,0.2714208189603691,1.0,0,0,0,0
05c.sql,true,316,313,2,0,0,0,0,0,0,0,0,0,21,0,0,0,0,669,0.11364515022831313,0.5317739156700739,1.0,0,0,0,0
05b.sql,true,171,170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-Infinity,1.0,0,0,0,0
05a.sql,true,281,280,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0.0029925353320410662,0.013281409166836731,1.0,0,0,0,0
04c.sql,true,253,240,11,1,0,0,0,0,0,0,0,0,189,0,0,0,0,4700,0.027072365553464137,0.12886617152749316,1.0,0,0,0,0
04b.sql,true,71,70,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0,6,0.02868494738388172,0.1512714269424984,1.0,0,0,0,0
04a.sql,true,168,160,7,0,0,0,0,0,0,0,0,0,112,0,0,0,0,740,0.010788109714825581,0.14460669262090342,1.0,0,0,0,0
03c.sql,true,306,294,11,1,0,0,0,0,0,0,0,0,151,0,0,0,0,7250,0.053442536050656575,0.48259136450565965,1.0,0,0,0,0
03b.sql,true,74,73,1,0,0,0,0,0,0,0,0,0,23,0,0,0,0,5,0.04792117919364113,0.25641025641025644,1.0,0,0,0,0
03a.sql,true,177,169,7,0,0,0,0,0,0,0,0,0,96,0,0,0,0,206,0.006380798248343755,0.10872924256760343,1.0,0,0,0,0
02d.sql,true,136,54,81,9,0,0,0,0,0,0,0,0,1368,0,0,0,0,68316,0.05230168646860725,0.41805083477425986,1.0,0,0,0,0
02c.sql,true,41,41,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2.6221226390383598E-5,4.7913280794823835E-5,1.0,0,0,0,0
02b.sql,true,124,43,80,0,0,0,0,0,0,0,0,0,2139,0,0,0,0,5228,0.003966071121056274,0.3974916962918579,1.0,0,0,0,0
02a.sql,true,110,53,57,1,0,0,0,0,0,0,0,0,1217,0,0,0,0,7834,0.0092689390415395,0.4965792404249109,1.0,0,0,0,0
01d.sql,true,224,222,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,1.0470520855514004E-5,2.0941041711028008E-5,1.0,0,0,0,0
01c.sql,true,133,131,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0.10227339812446354,0.502989130710453,1.0,0,0,0,0
01b.sql,true,242,242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0.0,-Infinity,1.0,0,0,0,0
01a.sql,true,155,153,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,142,0.14113864112626756,0.5499321884757296,1.0,0,0,0,0
