Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
23b.sql,true,86,77,3,6,0,64,13,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,82,79,3,0,0,63,16,0,0,0,0,0,21,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,90,86,3,1,0,71,15,0,0,0,0,0,24,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,91,87,2,2,0,73,14,0,0,0,0,0,25,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,101,76,17,8,0,29,47,0,0,0,0,0,313,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,184,84,90,9,1,29,55,0,1,0,0,0,2012,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,136,117,15,3,1,62,55,0,1,0,0,0,244,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,139,120,15,3,1,61,59,0,1,0,0,0,234,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,133,111,21,1,0,57,54,0,0,0,0,0,257,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,128,112,15,0,1,59,53,0,1,0,0,0,172,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,132,114,16,1,0,59,55,0,0,0,0,0,228,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,145,129,15,1,0,65,64,0,0,0,0,0,242,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,111,107,4,0,0,34,73,0,0,0,0,0,41,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,112,105,5,1,1,31,74,0,1,0,0,0,60,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,86,83,2,0,0,26,57,0,0,0,0,0,33,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,93,90,2,1,0,28,62,0,0,0,0,0,35,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,99,88,4,7,0,30,58,0,0,0,0,0,45,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,100,89,4,6,0,28,61,0,0,0,0,0,57,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,121,80,38,2,0,73,7,0,0,0,0,0,583,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,152,80,70,2,0,73,7,0,0,0,0,0,1786,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,222,218,1,3,0,211,7,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,221,217,1,3,0,209,8,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,164,158,2,4,0,144,14,0,0,0,0,0,31,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,156,151,2,3,0,141,10,0,0,0,0,0,24,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,690,64,414,197,15,22,42,0,15,0,0,0,6697,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,565,63,292,196,14,20,43,0,14,0,0,0,6729,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,744,718,25,1,0,664,54,0,0,0,0,0,513,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,640,616,23,1,0,564,52,0,0,0,0,0,489,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,773,766,0,6,0,720,46,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,757,752,0,5,0,705,47,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,781,776,4,1,0,702,74,0,0,0,0,0,67,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,793,782,5,6,0,708,74,0,0,0,0,0,63,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,105,57,42,5,1,13,44,0,1,0,0,0,579,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,102,56,41,5,0,13,43,0,0,0,0,0,577,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,71,67,4,0,0,23,44,0,0,0,0,0,46,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,70,65,5,0,0,22,43,0,0,0,0,0,43,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,118,102,15,1,0,30,72,0,0,0,0,0,218,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,119,102,16,1,0,29,73,0,0,0,0,0,230,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,502,38,339,120,5,37,1,0,5,0,0,0,7095,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,397,39,188,165,5,38,1,0,5,0,0,0,3448,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,686,3,330,341,12,1,2,0,12,0,0,0,4309,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,588,3,322,251,12,1,2,0,12,0,0,0,4141,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,146,127,17,2,0,126,1,0,0,0,0,0,384,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,58,38,18,2,0,37,1,0,0,0,0,0,430,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,41,33,8,0,0,33,0,0,0,0,0,0,147,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,40,33,7,0,0,33,0,0,0,0,0,0,136,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,120,35,78,6,1,34,1,0,1,0,0,0,2285,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,115,36,72,7,0,35,1,0,0,0,0,0,1816,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,227,38,159,28,2,36,2,0,2,0,0,0,2559,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,231,39,162,27,2,37,2,0,2,0,0,0,2868,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,80,12,36,30,2,10,2,0,2,0,0,0,582,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,72,12,38,20,2,10,2,0,2,0,0,0,705,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,93,12,44,34,3,9,3,0,3,0,0,0,662,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,93,12,47,31,3,9,3,0,3,0,0,0,790,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1045,3,577,434,31,1,2,0,31,0,0,0,9357,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,892,3,524,335,30,1,2,0,30,0,0,0,7640,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,22,8,14,0,0,5,3,0,0,0,0,0,132,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,31,8,17,6,0,5,3,0,0,0,0,0,361,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,63,55,6,2,0,51,4,0,0,0,0,0,117,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,62,54,6,2,0,49,5,0,0,0,0,0,120,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,75,72,3,0,0,69,3,0,0,0,0,0,35,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,74,71,2,1,0,67,4,0,0,0,0,0,30,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,104,98,1,5,0,92,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,103,97,1,5,0,91,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,99,97,2,0,0,89,8,0,0,0,0,0,22,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,100,98,2,0,0,90,8,0,0,0,0,0,19,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,75,64,10,1,0,22,42,0,0,0,0,0,134,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,71,60,9,1,0,20,40,0,0,0,0,0,137,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,52,46,0,5,0,23,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,50,45,1,4,0,22,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,73,55,18,0,0,17,38,0,0,0,0,0,400,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,73,55,18,0,0,16,39,0,0,0,0,0,337,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,381,5,295,72,9,3,2,0,9,0,0,0,5452,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,771,4,623,136,8,3,1,0,8,0,0,0,6743,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,47,41,0,6,0,39,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,46,39,0,7,0,38,1,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,49,47,1,1,0,45,2,0,0,0,0,0,19,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,44,42,2,0,0,40,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,167,1,149,15,1,1,0,0,1,0,0,0,3769,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,224,2,211,10,1,2,0,0,1,0,0,0,4471,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,67,31,35,1,0,15,16,0,0,0,0,0,482,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,79,32,46,1,0,17,15,0,0,0,0,0,728,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,36,29,0,6,0,27,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,33,28,1,4,0,26,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,33,24,8,0,1,12,12,0,1,0,0,0,93,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,33,25,7,0,0,14,11,0,0,0,0,0,88,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,135,82,48,4,1,21,61,0,1,0,0,0,1338,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,96,75,16,4,1,20,55,0,1,0,0,0,285,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,91,78,11,2,0,25,53,0,0,0,0,0,144,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,90,76,12,2,0,24,52,0,0,0,0,0,152,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,73,68,0,5,0,18,50,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,73,67,0,5,1,17,50,0,1,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,84,75,3,6,0,24,51,0,0,0,0,0,45,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,87,82,4,1,0,23,59,0,0,0,0,0,40,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,351,187,161,3,0,134,53,0,0,0,0,0,6205,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,348,187,158,3,0,134,53,0,0,0,0,0,6216,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,179,178,1,0,0,127,51,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,179,179,0,0,0,128,51,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,145,141,3,1,0,136,5,0,0,0,0,0,39,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,153,150,3,0,0,145,5,0,0,0,0,0,33,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,521,54,410,49,8,12,42,0,8,0,0,0,7211,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,237,54,122,53,8,11,43,0,8,0,0,0,2578,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,88,63,23,2,0,22,41,0,0,0,0,0,295,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,105,62,30,13,0,20,42,0,0,0,0,0,491,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,118,107,3,8,0,62,45,0,0,0,0,0,44,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,119,108,3,8,0,63,45,0,0,0,0,0,44,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,136,126,5,5,0,61,65,0,0,0,0,0,62,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,132,123,3,5,0,59,64,0,0,0,0,0,59,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,135,3,91,38,3,1,2,0,3,0,0,0,1730,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,377,3,346,25,3,1,2,0,3,0,0,0,11718,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,1370,3,830,516,21,1,2,0,21,0,0,0,13816,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,1230,2,830,376,21,1,1,0,21,0,0,0,15762,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,87,81,1,5,0,75,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,85,79,1,5,0,74,5,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,76,66,3,6,0,59,7,0,0,0,0,0,68,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,77,68,4,5,0,60,8,0,0,0,0,0,67,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,306,77,216,13,0,57,20,0,0,0,0,0,5150,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,307,74,225,7,1,55,19,0,1,0,0,0,6984,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,52,46,0,6,0,29,17,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,50,44,1,5,0,26,18,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,63,61,1,1,0,46,15,0,0,0,0,0,14,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,63,61,2,0,0,45,16,0,0,0,0,0,19,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,315,11,209,85,10,10,1,0,10,0,0,0,1664,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,332,11,190,121,10,10,1,0,10,0,0,0,1662,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,77,76,0,1,0,75,1,0,0,0,0,0,13,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,76,75,1,0,0,73,2,0,0,0,0,0,11,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,75,74,1,0,0,73,1,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,75,73,1,1,0,72,1,0,0,0,0,0,20,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,69,64,0,5,0,64,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,68,63,0,5,0,63,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,67,62,0,5,0,62,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,69,63,1,5,0,63,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,72,66,0,6,0,66,0,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,73,67,0,5,0,66,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,75,70,1,4,0,46,24,0,0,0,0,0,25,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,72,68,1,3,0,44,24,0,0,0,0,0,23,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,45,44,1,0,0,31,13,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,43,42,0,1,0,29,13,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,38,38,0,0,0,31,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,41,40,1,0,0,34,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,39,34,4,1,0,18,16,0,0,0,0,0,63,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,38,33,4,1,0,17,16,0,0,0,0,0,63,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,9,1,5,0,7,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,14,9,0,5,0,7,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,26,23,3,0,0,12,11,0,0,0,0,0,40,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,26,23,3,0,0,12,11,0,0,0,0,0,40,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,37,31,4,1,1,17,14,0,1,0,0,0,60,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,36,31,3,2,0,17,14,0,0,0,0,0,57,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,0,3,0,7,0,0,0,0,0,0,22,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,6,0,4,0,5,1,0,0,0,0,0,23,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,20,16,3,1,0,11,5,0,0,0,0,0,51,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,19,15,2,2,0,11,4,0,0,0,0,0,51,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,33,3,21,9,0,1,2,0,0,0,0,0,267,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
