Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
20c.sql,false,74,44,28,2,0,38,6,0,0,0,0,0,395,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,94,89,2,3,0,84,5,0,0,0,0,0,12,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,94,89,1,4,0,84,5,0,0,0,0,0,9,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,75,69,3,3,0,62,7,0,0,0,0,0,33,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,75,69,2,4,0,61,8,0,0,0,0,0,30,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1314,53,938,311,12,27,26,0,12,0,0,0,4294,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,397,48,169,167,13,21,27,0,13,0,0,0,3207,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,345,321,23,1,0,289,32,0,0,0,0,0,334,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,347,320,26,1,0,289,31,0,0,0,0,0,338,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,334,328,1,5,0,298,30,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,340,332,1,5,0,303,29,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,353,341,6,6,0,297,44,0,0,0,0,0,92,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,356,345,5,6,0,302,43,0,0,0,0,0,64,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,65,40,21,4,0,16,24,0,0,0,0,0,202,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,93,39,48,6,0,15,24,0,0,0,0,0,769,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,57,53,3,1,0,26,27,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,54,50,3,1,0,24,26,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,79,60,19,0,0,26,34,0,0,0,0,0,215,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,76,61,15,0,0,26,35,0,0,0,0,0,151,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,203,18,91,90,4,17,1,0,4,0,0,0,1067,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,200,17,81,98,4,16,1,0,4,0,0,0,865,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,566,4,165,387,10,2,2,0,10,0,0,0,1708,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,449,12,181,246,10,2,10,0,10,0,0,0,1711,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,35,18,15,2,0,18,0,0,0,0,0,0,242,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,35,18,15,2,0,17,1,0,0,0,0,0,246,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,21,15,6,0,0,15,0,0,0,0,0,0,67,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,21,16,5,0,0,15,1,0,0,0,0,0,79,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,65,16,44,5,0,15,1,0,0,0,0,0,801,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,63,16,42,5,0,15,1,0,0,0,0,0,786,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,172,19,128,23,2,17,2,0,2,0,0,0,1155,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,169,19,124,24,2,17,2,0,2,0,0,0,841,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,55,11,21,22,1,8,3,0,1,0,0,0,227,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,65,11,26,26,2,8,3,0,2,0,0,0,314,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,74,12,31,29,2,9,3,0,2,0,0,0,360,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,65,12,25,25,3,9,3,0,3,0,0,0,305,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1046,5,483,531,27,3,2,0,27,0,0,0,3607,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,914,11,327,550,26,2,9,0,26,0,0,0,3632,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,19,13,5,1,0,5,8,0,0,0,0,0,35,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,8,4,0,0,5,3,0,0,0,0,0,35,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,43,37,5,1,0,31,6,0,0,0,0,0,67,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,45,36,7,2,0,30,6,0,0,0,0,0,98,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,44,41,2,1,0,37,4,0,0,0,0,0,25,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,44,41,2,1,0,37,4,0,0,0,0,0,19,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,58,51,1,6,0,44,7,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,58,50,1,7,0,44,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,57,53,2,1,0,44,9,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,57,55,2,0,0,46,9,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,58,50,7,1,0,25,25,0,0,0,0,0,72,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,59,51,7,1,0,25,26,0,0,0,0,0,71,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,40,34,1,5,0,18,16,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,40,34,1,5,0,19,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,53,43,9,1,0,20,23,0,0,0,0,0,105,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,53,44,9,0,0,20,24,0,0,0,0,0,133,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,259,7,188,57,7,5,2,0,7,0,0,0,3153,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,339,7,198,127,7,5,2,0,7,0,0,0,3406,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,29,22,2,5,0,20,2,0,0,0,0,0,9,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,28,20,2,6,0,18,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,27,24,2,1,0,22,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,26,23,2,1,0,21,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,54,4,38,10,1,4,0,0,1,0,0,0,710,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,42,4,26,11,1,4,0,0,1,0,0,0,452,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,49,28,20,1,0,15,13,0,0,0,0,0,270,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,45,28,17,0,0,16,12,0,0,0,0,0,198,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,22,16,0,6,0,14,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,16,0,6,0,14,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,30,23,7,0,0,13,10,0,0,0,0,0,59,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,30,24,6,0,0,14,10,0,0,0,0,0,54,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,70,53,11,6,0,22,31,0,0,0,0,0,220,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,69,52,12,5,0,22,30,0,0,0,0,0,231,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,63,51,9,3,0,23,28,0,0,0,0,0,123,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,64,52,10,2,0,22,30,0,0,0,0,0,157,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,50,44,1,5,0,18,26,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,53,47,1,5,0,18,29,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,51,47,3,0,0,20,27,0,0,0,0,0,27,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,51,48,3,0,0,20,28,0,0,0,0,0,26,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,180,93,83,4,0,65,28,0,0,0,0,0,3623,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,153,93,59,1,0,64,29,0,0,0,0,0,1103,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,86,85,1,0,0,57,28,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,87,86,1,0,0,59,27,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,69,66,2,1,0,60,6,0,0,0,0,0,24,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,66,63,3,0,0,57,6,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,131,36,43,44,7,12,24,0,7,0,0,0,716,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,146,35,42,61,7,12,23,0,7,0,0,0,831,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,60,40,17,2,1,16,24,0,1,0,0,0,314,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,62,41,18,3,0,17,24,0,0,0,0,0,325,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,72,60,3,9,0,33,27,0,0,0,0,0,41,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,233,221,5,7,0,193,28,0,0,0,0,0,39,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,85,74,4,6,0,38,36,0,0,0,0,0,46,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,83,74,4,5,0,37,37,0,0,0,0,0,38,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,132,5,74,51,2,3,2,0,2,0,0,0,762,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,98,5,48,43,2,3,2,0,2,0,0,0,621,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,582,4,364,196,18,2,2,0,18,0,0,0,4498,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,618,4,391,204,18,2,2,0,18,0,0,0,4817,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,48,41,2,5,0,34,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,47,41,1,5,0,34,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,47,37,5,5,0,27,10,0,0,0,0,0,52,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,46,37,4,4,1,26,11,0,1,0,0,0,49,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,180,55,116,9,0,42,13,0,0,0,0,0,2953,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,171,52,113,6,0,40,12,0,0,0,0,0,3101,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,39,32,0,7,0,22,10,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,38,32,1,5,0,21,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,46,40,1,5,0,31,9,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,46,39,2,5,0,30,9,0,0,0,0,0,14,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,169,11,77,72,9,9,2,0,9,0,0,0,715,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,222,11,94,108,9,9,2,0,9,0,0,0,777,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,43,36,1,5,0,35,1,0,0,0,0,0,6,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,40,34,1,5,0,33,1,0,0,0,0,0,6,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,36,35,1,0,0,33,2,0,0,0,0,0,16,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,37,36,1,0,0,34,2,0,0,0,0,0,15,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,33,28,0,5,0,28,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,33,27,1,5,0,27,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,34,27,0,7,0,27,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,33,27,1,5,0,27,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,35,29,1,5,0,28,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,35,30,1,4,0,29,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,44,39,2,3,0,24,15,0,0,0,0,0,10,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,49,43,1,5,0,27,16,0,0,0,0,0,9,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,27,26,1,0,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,26,26,0,0,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,25,24,1,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,26,26,0,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,32,28,2,2,0,17,11,0,0,0,0,0,27,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,31,27,2,1,1,17,10,0,1,0,0,0,22,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,17,11,0,5,1,9,2,0,1,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,17,11,1,5,0,9,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,24,22,2,0,0,14,8,0,0,0,0,0,18,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,22,20,2,0,0,12,8,0,0,0,0,0,17,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,30,26,3,1,0,16,10,0,0,0,0,0,20,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,29,25,3,1,0,16,9,0,0,0,0,0,16,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,12,8,1,3,0,7,1,0,0,0,0,0,20,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,8,1,2,0,7,1,0,0,0,0,0,13,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,17,14,2,1,0,10,4,0,0,0,0,0,20,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,15,2,0,0,11,4,0,0,0,0,0,17,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,23,4,9,10,0,2,2,0,0,0,0,0,123,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
