Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
26b.sql,true,73,58,13,2,0,48,10,0,0,0,0,0,162,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,69,48,20,1,0,40,8,0,0,0,0,0,213,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,88,51,36,1,0,42,9,0,0,0,0,0,678,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,86,52,32,2,0,43,9,0,0,0,0,0,585,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,80,47,22,11,0,21,26,0,0,0,0,0,194,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,165,46,114,4,1,19,27,0,1,0,0,0,211,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,53,44,0,9,0,20,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,52,44,1,7,0,20,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,53,40,11,1,1,15,25,0,1,0,0,0,88,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,52,39,12,1,0,15,24,0,0,0,0,0,89,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,358,349,2,7,0,320,29,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,356,347,3,6,0,318,29,0,0,0,0,0,29,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,366,345,14,7,0,313,32,0,0,0,0,0,221,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,357,346,10,1,0,315,31,0,0,0,0,0,218,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,59,56,2,1,0,48,8,0,0,0,0,0,22,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,55,52,3,0,0,43,9,0,0,0,0,0,25,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,51,44,2,5,0,37,7,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,51,44,2,5,0,38,6,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,51,48,3,0,0,41,7,0,0,0,0,0,22,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,59,49,4,6,0,41,8,0,0,0,0,0,19,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,188,50,84,53,0,23,27,0,0,0,0,0,38,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,67,47,14,6,0,21,26,0,0,0,0,0,199,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,92,77,11,4,0,39,38,0,0,0,0,0,175,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,90,75,11,4,0,39,36,0,0,0,0,0,144,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,94,79,15,0,0,42,37,0,0,0,0,0,160,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,91,77,13,1,0,42,35,0,0,0,0,0,136,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,83,72,10,1,0,37,35,0,0,0,0,0,145,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,85,76,8,1,0,40,36,0,0,0,0,0,106,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,79,74,4,1,0,30,44,0,0,0,0,0,35,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,77,73,4,0,0,29,44,0,0,0,0,0,35,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,63,60,3,0,0,23,37,0,0,0,0,0,27,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,64,61,3,0,0,25,36,0,0,0,0,0,22,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,65,60,3,2,0,23,37,0,0,0,0,0,33,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,65,61,3,0,1,24,37,0,1,0,0,0,23,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,79,46,32,1,0,39,7,0,0,0,0,0,511,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,70,45,23,2,0,39,6,0,0,0,0,0,370,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,105,101,1,3,0,95,6,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,106,100,1,5,0,95,5,0,0,0,0,0,9,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,82,76,3,2,1,69,7,0,1,0,0,0,33,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,82,77,1,4,0,69,8,0,0,0,0,0,15,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,585,50,346,174,15,23,27,0,15,0,0,0,3256,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,752,48,393,297,14,22,26,0,14,0,0,0,8181,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,382,358,23,1,0,319,39,0,0,0,0,0,397,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,385,362,22,1,0,327,35,0,0,0,0,0,397,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,383,376,0,6,1,344,32,0,1,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,379,372,0,6,1,340,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,400,388,6,6,0,339,49,0,0,0,0,0,92,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,402,391,6,5,0,343,48,0,0,0,0,0,56,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,74,45,25,4,0,16,29,0,0,0,0,0,227,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,77,44,26,7,0,17,27,0,0,0,0,0,243,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,80,75,3,1,1,36,39,0,1,0,0,0,28,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,57,53,3,1,0,24,29,0,0,0,0,0,24,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,145,128,17,0,0,88,40,0,0,0,0,0,179,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,90,70,19,1,0,28,42,0,0,0,0,0,217,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,287,20,161,101,5,20,0,0,5,0,0,0,2815,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,259,20,100,134,5,19,1,0,5,0,0,0,1153,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,737,4,177,544,12,2,2,0,12,0,0,0,1825,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,476,4,231,229,12,2,2,0,12,0,0,0,2366,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,31,18,11,1,0,18,0,0,0,0,0,0,222,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,30,18,10,2,0,17,1,0,0,0,0,0,216,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,21,17,4,0,0,17,0,0,0,0,0,0,62,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,21,17,4,0,0,17,0,0,0,0,0,0,61,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,59,18,33,8,0,17,1,0,0,0,0,0,787,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,57,18,30,8,1,17,1,0,1,0,0,0,769,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,132,21,85,24,2,19,2,0,2,0,0,0,1122,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,513,22,467,22,2,19,3,0,2,0,0,0,13128,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,56,11,22,20,3,8,3,0,3,0,0,0,333,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,55,11,21,21,2,8,3,0,2,0,0,0,319,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,65,11,22,28,3,8,2,0,2,0,0,0,353,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,70,11,25,31,3,8,3,0,3,0,0,0,391,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1019,4,292,692,31,2,2,0,31,0,0,0,5028,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,674,4,272,367,31,2,2,0,31,0,0,0,3482,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,5,1,0,5,3,0,0,0,0,0,81,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,8,5,0,0,5,3,0,0,0,0,0,76,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,47,40,5,1,0,35,5,0,0,0,0,0,82,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,48,42,5,1,0,37,5,0,0,0,0,0,94,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,51,48,2,0,0,45,3,0,0,0,0,0,18,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,51,48,2,1,0,45,3,0,0,0,0,0,24,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,65,58,1,5,1,52,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,64,57,1,6,0,51,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,67,60,2,5,0,51,9,0,0,0,0,0,1,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,70,62,1,7,0,54,8,0,0,0,0,0,1,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,56,48,6,2,0,23,25,0,0,0,0,0,70,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,53,45,6,2,0,20,25,0,0,0,0,0,64,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,39,33,1,4,1,18,15,0,1,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,38,32,1,5,0,17,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,49,41,8,0,0,18,23,0,0,0,0,0,103,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,48,40,7,1,0,17,23,0,0,0,0,0,95,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,298,6,216,67,9,4,2,0,9,0,0,0,3805,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,303,6,186,103,8,4,2,0,8,0,0,0,3330,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,30,23,2,5,0,21,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,258,22,228,7,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,44,39,2,1,0,37,2,0,0,0,0,0,24,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,28,25,3,0,0,23,2,0,0,0,0,0,27,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,109,4,87,16,2,4,0,0,2,0,0,0,2208,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,45,4,29,10,2,3,1,0,2,0,0,0,548,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,48,27,19,1,1,14,13,0,1,0,0,0,245,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,49,29,18,1,0,17,12,0,0,0,0,0,226,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,17,0,7,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,17,0,6,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,6,1,0,12,10,0,0,0,0,0,57,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,30,24,6,0,0,14,10,0,0,0,0,0,64,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,74,56,14,4,0,22,34,0,0,0,0,0,246,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,73,57,12,4,0,23,34,0,0,0,0,0,249,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,67,54,11,2,0,23,31,0,0,0,0,0,206,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,67,55,10,2,0,23,32,0,0,0,0,0,160,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,53,47,1,5,0,17,30,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,53,47,0,6,0,17,30,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,53,50,3,0,0,20,30,0,0,0,0,0,30,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,54,51,3,0,0,20,31,0,0,0,0,0,29,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,195,102,90,3,0,70,32,0,0,0,0,0,3460,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,166,101,63,2,0,70,31,0,0,0,0,0,1317,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,95,94,1,0,0,65,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,94,93,0,0,0,64,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,74,71,2,1,0,65,6,0,0,0,0,0,27,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,73,69,2,1,0,64,5,0,0,0,0,0,31,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,172,38,79,47,8,13,25,0,8,0,0,0,1145,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,184,39,84,53,8,13,26,0,8,0,0,0,934,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,63,44,17,2,0,19,25,0,0,0,0,0,298,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,64,44,17,2,1,18,26,0,1,0,0,0,299,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,78,67,3,8,0,37,30,0,0,0,0,0,40,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,81,67,6,8,0,37,30,0,0,0,0,0,48,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,91,81,4,6,0,41,40,0,0,0,0,0,52,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,89,80,4,5,0,40,40,0,0,0,0,0,48,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,72,3,39,26,3,1,2,0,3,0,0,0,707,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,128,4,75,47,2,2,2,0,2,0,0,0,743,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,817,4,345,447,21,2,2,0,21,0,0,0,5266,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,756,4,335,396,21,2,2,0,21,0,0,0,5158,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,51,44,2,5,0,38,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,49,43,0,6,0,37,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,49,39,4,6,0,30,9,0,0,0,0,0,47,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,43,39,4,0,0,30,9,0,0,0,0,0,49,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,132,53,70,9,0,40,13,0,0,0,0,0,1181,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,216,51,152,12,1,38,13,0,1,0,0,0,3847,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,40,33,1,5,1,22,11,0,1,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,37,31,1,5,0,20,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,49,43,1,5,0,34,9,0,0,0,0,0,13,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,50,42,1,7,0,33,9,0,0,0,0,0,14,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,226,11,70,135,10,10,1,0,10,0,0,0,695,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,170,10,78,71,11,9,1,0,11,0,0,0,788,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,48,39,1,8,0,38,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,44,38,1,5,0,36,2,0,0,0,0,0,3,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,39,38,1,0,0,37,1,0,0,0,0,0,13,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,45,38,2,5,0,37,1,0,0,0,0,0,17,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,35,30,0,5,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,37,31,1,4,1,31,0,0,1,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,35,30,1,4,0,30,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,36,29,0,7,0,29,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,39,33,1,5,0,32,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,37,31,1,5,0,30,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,46,42,1,3,0,27,15,0,0,0,0,0,11,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,47,42,1,4,0,27,15,0,0,0,0,0,11,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,28,28,0,0,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,28,27,1,0,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,26,25,0,1,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,29,27,1,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,31,27,3,1,0,17,10,0,0,0,0,0,33,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,31,27,3,1,0,16,11,0,0,0,0,0,31,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,9,1,5,0,8,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,15,9,1,5,0,8,1,0,0,0,0,0,2,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,21,19,2,0,0,11,8,0,0,0,0,0,21,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,21,19,2,0,0,11,8,0,0,0,0,0,19,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,29,26,2,1,0,16,10,0,0,0,0,0,22,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,29,26,2,1,0,17,9,0,0,0,0,0,21,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,12,7,1,3,1,6,1,0,1,0,0,0,13,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,12,8,1,3,0,7,1,0,0,0,0,0,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,17,15,2,0,0,11,4,0,0,0,0,0,19,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,16,14,2,0,0,10,4,0,0,0,0,0,18,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,21,4,10,6,1,2,2,0,1,0,0,0,143,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
