Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
30b.sql,false,64,61,3,0,0,33,28,0,0,0,0,0,14,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,76,53,21,1,1,25,28,0,1,0,0,0,300,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,64,54,9,1,0,25,29,0,0,0,0,0,144,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
29c.sql,true,697,628,46,22,1,463,165,0,1,0,0,0,511,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,500,442,39,17,1,406,36,0,1,0,0,0,982,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,265,261,4,0,0,227,34,0,0,0,0,0,12,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,236,232,4,0,0,198,34,0,0,0,0,0,14,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,430,424,5,1,0,390,34,0,0,0,0,0,24,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,443,435,7,1,0,401,34,0,0,0,0,0,112,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,112,84,19,9,0,44,40,0,0,0,0,0,399,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,100,82,13,4,0,43,39,0,0,0,0,0,238,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,71,61,10,0,0,37,24,0,0,0,0,0,132,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,71,60,10,1,0,37,23,0,0,0,0,0,125,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,109,86,18,4,0,48,38,0,0,0,0,0,391,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,105,84,18,3,0,44,40,0,0,0,0,0,304,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,96,92,3,1,0,40,52,0,0,0,0,0,25,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,102,98,3,1,0,35,63,0,0,0,0,0,45,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,75,70,4,1,0,22,48,0,0,0,0,0,29,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,73,69,2,2,0,23,46,0,0,0,0,0,23,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,83,77,4,2,0,28,49,0,0,0,0,0,27,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,84,79,4,1,0,34,45,0,0,0,0,0,28,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,196,58,135,3,0,48,10,0,0,0,0,0,410,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,125,63,59,3,0,48,15,0,0,0,0,0,956,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,98,65,31,2,0,53,12,0,0,0,0,0,430,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,93,60,27,5,1,50,10,0,1,0,0,0,330,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,112,67,44,1,0,54,13,0,0,0,0,0,580,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,117,59,57,1,0,48,11,0,0,0,0,0,738,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,93,47,24,21,1,18,29,0,1,0,0,0,252,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,78,48,25,5,0,18,30,0,0,0,0,0,268,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,57,49,1,7,0,21,28,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,74,66,1,7,0,30,36,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,70,45,23,1,1,16,29,0,1,0,0,0,354,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,61,43,17,1,0,15,28,0,0,0,0,0,130,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,439,429,3,7,0,394,35,0,0,0,0,0,22,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,433,424,3,6,0,392,32,0,0,0,0,0,23,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,443,429,14,0,0,394,35,0,0,0,0,0,230,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,433,422,11,0,0,387,35,0,0,0,0,0,177,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,63,60,3,0,0,51,9,0,0,0,0,0,20,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,64,61,3,0,0,52,9,0,0,0,0,0,25,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,58,51,2,5,0,42,9,0,0,0,0,0,20,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,59,51,2,6,0,43,8,0,0,0,0,0,20,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,59,56,3,0,0,47,9,0,0,0,0,0,25,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,59,56,2,1,0,48,8,0,0,0,0,0,18,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,76,53,14,8,1,23,30,0,1,0,0,0,215,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,76,52,18,5,1,22,30,0,1,0,0,0,290,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,100,84,13,3,0,43,41,0,0,0,0,0,211,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,98,81,13,4,0,40,41,0,0,0,0,0,192,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,89,75,14,0,0,39,36,0,0,0,0,0,138,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,88,74,13,1,0,38,36,0,0,0,0,0,141,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,86,76,9,1,0,39,37,0,0,0,0,0,110,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,86,74,11,1,0,39,35,0,0,0,0,0,157,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,81,75,4,2,0,29,46,0,0,0,0,0,41,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,81,76,4,1,0,27,49,0,0,0,0,0,39,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,67,64,2,1,0,23,41,0,0,0,0,0,30,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,66,62,3,1,0,25,37,0,0,0,0,0,38,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,68,63,3,2,0,23,40,0,0,0,0,0,35,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,68,63,3,2,0,23,40,0,0,0,0,0,31,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,76,50,24,2,0,44,6,0,0,0,0,0,347,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,78,50,27,1,0,44,6,0,0,0,0,0,404,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,124,119,2,3,0,114,5,0,0,0,0,0,23,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,123,119,1,3,0,113,6,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,95,90,2,3,0,82,8,0,0,0,0,0,14,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,94,89,2,3,0,80,9,0,0,0,0,0,21,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1208,50,950,193,15,20,30,0,15,0,0,0,14920,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,771,49,450,257,15,20,29,0,15,0,0,0,10476,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,447,430,16,1,0,392,38,0,0,0,0,0,353,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,447,428,17,2,0,393,35,0,0,0,0,0,374,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,455,448,1,6,0,415,33,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,460,454,1,5,0,421,33,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,463,458,4,1,0,407,51,0,0,0,0,0,66,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,471,459,7,5,0,409,50,0,0,0,0,0,91,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,73,44,23,5,1,15,29,0,1,0,0,0,319,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,72,42,26,4,0,15,27,0,0,0,0,0,282,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,57,53,3,1,0,24,29,0,0,0,0,0,30,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,57,53,4,0,0,23,30,0,0,0,0,0,31,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,87,72,15,0,0,29,43,0,0,0,0,0,195,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,85,70,14,1,0,27,43,0,0,0,0,0,191,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,281,23,149,104,4,22,1,0,4,0,0,0,3735,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,269,22,136,106,5,21,1,0,5,0,0,0,1402,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,533,3,236,281,13,1,2,0,13,0,0,0,2415,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,660,4,392,252,12,2,2,0,12,0,0,0,2516,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,71,21,49,1,0,21,0,0,0,0,0,0,1717,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,37,20,14,3,0,20,0,0,0,0,0,0,319,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,25,19,5,1,0,19,0,0,0,0,0,0,86,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,25,19,5,1,0,19,0,0,0,0,0,0,77,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,130,20,101,9,0,20,0,0,0,0,0,0,2471,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,98,20,69,9,0,20,0,0,0,0,0,0,863,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,293,23,231,37,2,21,2,0,2,0,0,0,5714,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,172,24,121,25,2,22,2,0,2,0,0,0,1195,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,82,11,24,45,2,8,3,0,2,0,0,0,375,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,107,11,72,22,2,8,3,0,2,0,0,0,1859,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,96,11,30,52,3,8,3,0,3,0,0,0,473,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,69,11,25,31,2,8,3,0,2,0,0,0,394,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,584,4,257,291,32,2,2,0,32,0,0,0,3603,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,624,3,267,322,32,2,1,0,32,0,0,0,3720,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,12,8,4,0,0,5,3,0,0,0,0,0,44,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,8,4,0,0,5,3,0,0,0,0,0,44,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,49,43,5,1,0,38,5,0,0,0,0,0,73,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,50,42,6,2,0,37,5,0,0,0,0,0,144,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,53,51,2,0,0,47,4,0,0,0,0,0,20,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,53,51,2,0,0,47,4,0,0,0,0,0,19,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,71,64,1,5,0,59,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,70,64,1,5,0,58,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,69,67,2,0,0,59,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,68,66,2,0,0,58,8,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,58,50,7,1,0,22,28,0,0,0,0,0,87,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,58,49,8,1,0,21,28,0,0,0,0,0,102,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,33,0,5,0,17,16,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,38,33,0,5,0,16,17,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,52,43,8,1,0,17,26,0,0,0,0,0,114,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,50,43,7,0,0,17,26,0,0,0,0,0,88,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,282,5,199,69,9,3,2,0,9,0,0,0,3626,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,313,5,225,74,9,3,2,0,9,0,0,0,4618,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,32,25,1,6,0,23,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,30,23,1,5,0,22,1,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,29,27,2,0,0,25,2,0,0,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,29,26,2,0,0,24,2,0,0,0,0,0,22,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,50,3,31,15,1,3,0,0,1,0,0,0,538,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,50,3,32,13,2,3,0,0,2,0,0,0,650,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,65,27,37,1,0,14,13,0,0,0,0,0,838,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,73,28,44,1,0,15,13,0,0,0,0,0,1014,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,25,19,1,5,0,17,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,17,1,5,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,28,22,5,1,0,12,10,0,0,0,0,0,61,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,29,22,7,0,0,12,10,0,0,0,0,0,70,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,72,55,13,4,0,21,34,0,0,0,0,0,254,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,74,59,10,5,0,21,38,0,0,0,0,0,181,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,68,57,8,3,0,23,34,0,0,0,0,0,135,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,67,56,8,2,1,22,34,0,1,0,0,0,133,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,57,51,1,5,0,17,34,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,55,49,0,6,0,16,33,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,54,51,2,1,0,20,31,0,0,0,0,0,31,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,56,53,3,0,0,20,33,0,0,0,0,0,31,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,176,118,57,0,1,85,33,0,1,0,0,0,1154,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,215,119,93,3,0,84,35,0,0,0,0,0,4095,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,113,112,1,0,0,80,32,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,113,112,1,0,0,79,33,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,89,86,3,0,0,81,5,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,85,82,3,0,0,77,5,0,0,0,0,0,28,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,358,39,263,48,8,12,27,0,8,0,0,0,989,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,191,38,95,49,9,11,27,0,9,0,0,0,1471,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,64,43,18,2,0,16,27,0,0,0,0,0,343,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,68,43,24,1,0,16,27,0,0,0,0,0,341,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,81,70,3,8,0,39,31,0,0,0,0,0,34,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,82,71,3,8,0,40,31,0,0,0,0,0,36,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,92,81,3,8,0,40,41,0,0,0,0,0,45,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,93,83,3,7,0,40,43,0,0,0,0,0,44,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,106,3,70,30,2,1,2,0,2,0,0,0,875,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,131,3,76,49,3,1,2,0,3,0,0,0,960,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,897,3,393,479,22,1,2,0,22,0,0,0,7363,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,786,4,366,394,22,2,2,0,22,0,0,0,6196,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,55,49,0,6,0,43,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,55,48,1,6,0,42,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,46,42,4,0,0,34,8,0,0,0,0,0,47,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,47,43,3,0,1,34,9,0,1,0,0,0,49,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,161,59,87,14,1,45,14,0,1,0,0,0,1561,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,201,54,136,11,0,41,13,0,0,0,0,0,3293,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,40,34,1,5,0,22,12,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,39,33,1,5,0,22,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,53,47,1,5,0,37,10,0,0,0,0,0,13,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,49,43,1,5,0,33,10,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,196,11,92,83,10,10,1,0,10,0,0,0,796,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,194,10,91,83,10,9,1,0,10,0,0,0,809,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,51,45,1,5,0,44,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,50,43,1,5,1,42,1,0,1,0,0,0,17,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,44,43,1,0,0,41,2,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,44,43,1,0,0,42,1,0,0,0,0,0,20,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,41,36,0,5,0,36,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,40,34,0,6,0,34,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,40,35,0,5,0,35,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,41,34,0,6,0,34,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,42,36,1,5,0,35,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,51,45,0,6,0,44,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,49,44,2,3,0,28,16,0,0,0,0,0,15,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,51,47,1,3,0,30,17,0,0,0,0,0,12,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,29,28,1,0,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,28,27,0,1,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,27,26,0,1,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,28,27,1,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,31,27,3,1,0,16,11,0,0,0,0,0,34,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,29,26,2,1,0,15,11,0,0,0,0,0,33,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,14,8,1,5,0,7,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,14,9,0,5,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,23,20,1,1,0,13,7,0,0,0,0,0,21,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,21,19,2,0,0,11,8,0,0,0,0,0,22,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,30,26,2,2,0,16,10,0,0,0,0,0,29,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,29,26,2,1,0,16,10,0,0,0,0,0,27,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,10,6,0,3,0,6,0,0,0,0,0,0,14,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,12,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,16,14,2,0,0,10,4,0,0,0,0,0,27,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,16,14,2,0,0,10,4,0,0,0,0,0,26,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,21,3,11,7,0,1,2,0,0,0,0,0,158,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
