Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
29c.sql,true,621,508,106,22,1,0,0,0,0,0,0,0,2182,0,0,0,0,16308,0.009804163403416515,0.3406307822463674,1.0,0,0,0,0
29b.sql,true,268,225,38,1,0,0,0,0,0,0,0,0,487,0,0,0,0,15,0.008576943832370128,0.4105206073752712,1.0,0,0,0,0
29a.sql,true,343,315,21,2,0,0,0,0,0,0,0,0,252,0,0,0,0,1620,0.05191746552131136,0.3423615461496894,1.0,0,0,0,0
28c.sql,true,449,395,48,11,1,0,0,0,0,0,0,0,607,0,0,0,0,8373,0.016136448287025595,0.17256717930025073,1.0,0,0,0,0
28b.sql,true,277,240,33,0,0,0,0,0,0,0,0,0,390,0,0,0,0,148,0.004863999378596297,0.3335948378332484,1.0,0,0,0,0
28a.sql,true,625,580,40,2,0,0,0,0,0,0,0,0,513,0,0,0,0,4803,0.013308044581573052,0.33342845939840143,1.0,0,0,0,0
27c.sql,true,338,326,8,0,0,0,0,0,0,0,0,0,126,0,0,0,0,743,0.02740053990475988,0.26000000725407424,1.0,0,0,0,0
27b.sql,true,249,239,6,1,0,0,0,0,0,0,0,0,67,0,0,0,0,247,0.02657471188745212,0.093,1.0,0,0,0,0
27a.sql,true,292,284,4,0,0,0,0,0,0,0,0,0,72,0,0,0,0,477,0.014788466298660215,0.06918265645128484,1.0,0,0,0,0
26c.sql,true,1054,246,805,3,0,0,0,0,0,0,0,0,19707,0,0,0,0,5400,6.729486821028022E-4,0.30807461912060613,1.0,0,0,0,0
26b.sql,true,293,256,34,0,0,0,0,0,0,0,0,0,641,0,0,0,0,93,0.006789915786884543,0.3068914262297508,1.0,0,0,0,0
26a.sql,true,365,301,61,0,0,0,0,0,0,0,0,0,790,0,0,0,0,1728,0.00427007342760709,0.3431729460094049,1.0,0,0,0,0
25c.sql,true,875,779,94,7,0,0,0,0,0,0,0,0,1597,0,0,0,0,26153,0.016919857058796103,0.03959474421458917,1.0,0,0,0,0
25b.sql,true,323,320,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0.0013487455421573819,0.006412597394774551,1.0,0,0,0,0
25a.sql,true,376,330,44,1,0,0,0,0,0,0,0,0,715,0,0,0,0,4407,0.007196580299765678,0.020410122440595837,1.0,0,0,0,0
24b.sql,true,184,177,3,0,0,0,0,0,0,0,0,0,39,0,0,0,0,45,0.05659709461104828,0.386996021984627,1.0,0,0,0,0
24a.sql,true,263,252,8,0,0,0,0,0,0,0,0,0,99,0,0,0,0,275,0.01224335773469443,0.3405953707723204,1.0,0,0,0,0
23c.sql,true,317,310,4,0,0,0,0,0,0,0,0,0,55,0,0,0,0,628,0.05060383471366253,0.34121161679615586,1.0,0,0,0,0
23b.sql,true,292,286,4,0,0,0,0,0,0,0,0,0,58,0,0,0,0,16,0.028687354059780432,0.38132295719844356,1.0,0,0,0,0
23a.sql,true,280,270,9,0,0,0,0,0,0,0,0,0,146,0,0,0,0,618,0.03510582542189146,0.34396972608522197,1.0,0,0,0,0
22d.sql,true,325,254,64,8,0,0,0,0,0,0,0,0,1138,0,0,0,0,46281,0.041879750920296964,0.15281784346246494,1.0,0,0,0,0
22c.sql,true,376,320,53,5,0,0,0,0,0,0,0,0,819,0,0,0,0,21489,0.027441492825539697,0.17256717930026683,1.0,0,0,0,0
22b.sql,true,214,186,26,0,0,0,0,0,0,0,0,0,311,0,0,0,0,31,0.0026967664805060297,0.151065897483763,1.0,0,0,0,0
22a.sql,true,305,235,67,0,1,0,0,0,0,0,0,0,1411,0,0,0,0,2851,0.0028425610397859727,0.16875269044580216,1.0,0,0,0,0
21c.sql,true,400,388,9,0,1,0,0,0,0,0,0,0,122,0,0,0,0,1874,0.03031602418529266,0.2300006734722853,1.0,0,0,0,0
21b.sql,true,775,769,4,1,0,0,0,0,0,0,0,0,51,0,0,0,0,38,0.01747665163677328,0.0903510842804627,1.0,0,0,0,0
21a.sql,true,275,264,9,1,0,0,0,0,0,0,0,0,126,0,0,0,0,1410,0.02516263948748792,0.2580000000002822,1.0,0,0,0,0
20c.sql,true,382,263,117,1,0,0,0,0,0,0,0,0,1645,0,0,0,0,5406,0.004462603321436964,0.3080519885089628,1.0,0,0,0,0
20b.sql,true,1224,1219,3,0,0,0,0,0,0,0,0,0,34,0,0,0,0,17,0.040209086562407716,0.3439253928944731,1.0,0,0,0,0
20a.sql,true,850,840,7,0,0,0,0,0,0,0,0,0,130,0,0,0,0,33,0.00902995438574127,0.2929081516022445,1.0,0,0,0,0
19d.sql,true,2835,255,2566,821,13,0,0,0,0,0,0,0,65177,0,0,0,0,1760645,0.027584638610827713,0.38095238095238093,1.0,0,0,0,0
19c.sql,true,328,306,20,0,0,0,0,0,0,0,0,0,438,0,0,0,0,3575,0.014938088623929481,0.34068799518603954,1.0,0,0,0,0
19b.sql,true,317,314,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,15,0.03492314202237628,0.3439778209876889,1.0,0,0,0,0
19a.sql,true,419,412,4,0,0,0,0,0,0,0,0,0,55,0,0,0,0,184,0.037393498737876056,0.3406048851818712,1.0,0,0,0,0
18c.sql,true,419,312,105,8,0,0,0,0,0,0,0,0,2456,0,0,0,0,28073,0.012851978175843857,0.24295092288292328,1.0,0,0,0,0
18b.sql,true,543,535,7,0,0,0,0,0,0,0,0,0,108,0,0,0,0,11,0.018708227133664015,0.2506067961165048,1.0,0,0,0,0
18a.sql,true,374,357,15,0,1,0,0,0,0,0,0,0,304,0,0,0,0,410,0.010213553373581685,0.44149285857475623,1.0,0,0,0,0
17f.sql,true,1727,769,951,273,4,0,0,0,0,0,0,0,15720,0,0,0,0,1113120,0.07094051972846596,0.20130995113265654,1.0,0,0,0,0
17e.sql,true,2113,52,2051,936,10,0,0,0,0,0,0,0,24539,0,0,0,0,2832555,0.1154079011287859,0.4023003692512622,1.0,0,0,0,0
17d.sql,true,163,63,98,2,0,0,0,0,0,0,0,0,2615,0,0,0,0,11538,0.005280479591879414,0.45683906948188746,1.0,0,0,0,0
17c.sql,true,73,50,23,0,0,0,0,0,0,0,0,0,520,0,0,0,0,1918,0.007090657631279302,0.07150987845650145,1.0,0,0,0,0
17b.sql,true,2791,48,2742,11,0,0,0,0,0,0,0,0,101816,0,0,0,0,52306,5.608764531632864E-4,0.3333333333333333,1.0,0,0,0,0
17a.sql,true,852,70,779,46,2,0,0,0,0,0,0,0,18530,0,0,0,0,258289,0.014126964114876194,0.21098856371342425,1.0,0,0,0,0
16d.sql,true,298,107,188,54,2,0,0,0,0,0,0,0,3341,0,0,0,0,249455,0.0755200538381063,0.31360699865410496,1.0,0,0,0,0
16c.sql,true,947,94,850,76,2,0,0,0,0,0,0,0,33485,0,0,0,0,319932,0.009693995355668693,0.2556237218813906,1.0,0,0,0,0
16b.sql,true,4055,48,3980,1875,26,0,0,0,0,0,0,0,66141,0,0,0,0,3710592,0.05608876822760594,0.3722652658068635,1.0,0,0,0,0
16a.sql,true,86,64,21,0,0,0,0,0,0,0,0,0,393,0,0,0,0,385,0.008424115938433601,0.3822613719842145,1.0,0,0,0,0
15d.sql,true,193,172,20,2,0,0,0,0,0,0,0,0,575,0,0,0,0,11347,0.026039760863172237,0.2734888621301054,1.0,0,0,0,0
15c.sql,true,241,235,4,1,0,0,0,0,0,0,0,0,60,0,0,0,0,2271,0.07131456033899611,0.5548272222510169,1.0,0,0,0,0
15b.sql,true,221,218,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,37,0.034231828214847944,0.3611227466527344,1.0,0,0,0,0
15a.sql,true,204,200,3,0,0,0,0,0,0,0,0,0,34,0,0,0,0,328,0.05966289788680307,0.4935122223656274,1.0,0,0,0,0
14c.sql,true,426,397,27,1,0,0,0,0,0,0,0,0,448,0,0,0,0,4115,0.010976105414322673,0.15445380504931047,1.0,0,0,0,0
14b.sql,true,704,701,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,-Infinity,1.0,0,0,0,0
14a.sql,true,274,252,20,0,0,0,0,0,0,0,0,0,296,0,0,0,0,761,0.0060473295004129495,0.30269615279835466,1.0,0,0,0,0
13d.sql,true,1265,32,1225,164,7,0,0,0,0,0,0,0,28125,0,0,0,0,670390,0.02393048020761811,0.29282119371387305,1.0,0,0,0,0
13c.sql,true,175,171,2,0,0,0,0,0,0,0,0,0,31,0,0,0,0,53,0.061422107365713,0.257205621356765,1.0,0,0,0,0
13b.sql,true,100,97,2,0,0,0,0,0,0,0,0,0,40,0,0,0,0,372,0.04845442848020694,0.33147790802524796,1.0,0,0,0,0
13a.sql,true,215,33,180,25,1,0,0,0,0,0,0,0,3379,0,0,0,0,111101,0.03415470465765568,0.40123515504593205,1.0,0,0,0,0
12c.sql,true,367,277,88,1,0,0,0,0,0,0,0,0,1868,0,0,0,0,4711,0.004632969831225144,0.2882379589639517,1.0,0,0,0,0
12b.sql,true,189,186,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,10,0.079545355988798,0.4999987079390893,1.0,0,0,0,0
12a.sql,true,86,77,8,1,0,0,0,0,0,0,0,0,130,0,0,0,0,397,0.01959000818476834,0.24423131244181487,1.0,0,0,0,0
11d.sql,true,428,395,32,2,0,0,0,0,0,0,0,0,720,0,0,0,0,14899,0.02396841345211869,0.164,1.0,0,0,0,0
11c.sql,true,346,323,21,1,1,0,0,0,0,0,0,0,408,0,0,0,0,6946,0.019957949773437792,0.164,1.0,0,0,0,0
11b.sql,true,260,258,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,14,0.021737529513004627,0.09017764544511726,1.0,0,0,0,0
11a.sql,true,317,312,4,0,0,0,0,0,0,0,0,0,58,0,0,0,0,310,0.020551825197411718,0.1140006701416122,1.0,0,0,0,0
10c.sql,true,398,312,83,0,1,0,0,0,0,0,0,0,5886,0,0,0,0,10,7.702552671865225E-4,0.3968253968253968,1.0,0,0,0,0
10b.sql,true,319,318,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.9902309909853683E-5,3.9804619819707367E-5,1.0,0,0,0,0
10a.sql,true,209,203,5,1,0,0,0,0,0,0,0,0,79,0,0,0,0,104,0.02055545288470715,0.40876429738449765,1.0,0,0,0,0
09d.sql,true,924,233,683,146,7,0,0,0,0,0,0,0,17161,0,0,0,0,483082,0.028345872870318662,0.3596206440463742,1.0,0,0,0,0
09c.sql,true,208,182,25,2,0,0,0,0,0,0,0,0,593,0,0,0,0,8144,0.019319608405743295,0.3888610000795127,1.0,0,0,0,0
09b.sql,true,260,255,3,0,0,0,0,0,0,0,0,0,43,0,0,0,0,40,0.04349652318749824,0.34392318597757443,1.0,0,0,0,0
09a.sql,true,313,308,3,0,0,0,0,0,0,0,0,0,52,0,0,0,0,121,0.04192720224384184,0.3406434793471216,1.0,0,0,0,0
08d.sql,true,478,36,439,74,2,0,0,0,0,0,0,0,10122,0,0,0,0,323005,0.03190691171521772,0.40160261036640715,1.0,0,0,0,0
08c.sql,true,5867,40,5808,937,18,0,0,0,0,0,0,0,124165,0,0,0,0,2487611,0.020039365690110757,0.4974954954954955,1.0,0,0,0,0
08b.sql,true,409,406,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,6,0.03498541442179825,0.3135514723305258,1.0,0,0,0,0
08a.sql,true,146,141,4,0,0,0,0,0,0,0,0,0,109,0,0,0,0,62,0.024846475477357195,0.31333046887587945,1.0,0,0,0,0
07c.sql,true,1749,1028,718,13,1,0,0,0,0,0,0,0,14796,0,0,0,0,68185,0.004850972496569042,0.30265638792159083,1.0,0,0,0,0
07b.sql,true,334,332,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,16,0.021655726003163095,0.32289919771394726,1.0,0,0,0,0
07a.sql,true,271,267,3,0,0,0,0,0,0,0,0,0,44,0,0,0,0,32,0.013381718924079099,0.20670747658746566,1.0,0,0,0,0
06f.sql,true,927,209,708,227,9,0,0,0,0,0,0,0,6589,0,0,0,0,785477,0.11911751697504486,0.16100000000000328,1.0,0,0,0,0
06e.sql,true,178,175,1,0,1,0,0,0,0,0,0,0,21,0,0,0,0,6,0.05726944421294468,0.290605947520732,1.0,0,0,0,0
06d.sql,true,237,226,9,0,0,0,0,0,0,0,0,0,128,0,0,0,0,88,0.0039922087482934,0.25399729417645345,1.0,0,0,0,0
06c.sql,true,55,54,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0.06835704101859313,0.27342299775104223,1.0,0,0,0,0
06b.sql,true,293,291,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,12,0.04280465415543837,0.2834229632629025,1.0,0,0,0,0
06a.sql,true,93,85,8,0,0,0,0,0,0,0,0,0,114,0,0,0,0,6,0.011023269160091421,0.2906063974966626,1.0,0,0,0,0
05c.sql,true,384,382,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,669,0.11095438024913126,0.5317745998810968,1.0,0,0,0,0
05b.sql,true,204,203,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1.436804497192622E-4,2.9234092313348614E-4,1.0,0,0,0,0
05a.sql,true,207,206,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-Infinity,1.0,0,0,0,0
04c.sql,true,268,256,11,0,1,0,0,0,0,0,0,0,191,0,0,0,0,4700,0.027189094335336117,0.18090573435077875,1.0,0,0,0,0
04b.sql,true,62,60,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,6,0.03824555527375603,0.20512103151271138,1.0,0,0,0,0
04a.sql,true,161,154,6,0,0,0,0,0,0,0,0,0,112,0,0,0,0,740,0.01022132312157613,0.10370547108587869,1.0,0,0,0,0
03c.sql,true,252,241,10,1,0,0,0,0,0,0,0,0,151,0,0,0,0,7250,0.050387292903122015,0.1449585194512471,1.0,0,0,0,0
03b.sql,true,67,66,1,0,0,0,0,0,0,0,0,0,23,0,0,0,0,5,0.04706163477307505,0.24861878453038672,1.0,0,0,0,0
03a.sql,true,178,170,7,1,0,0,0,0,0,0,0,0,96,0,0,0,0,206,0.006167244699180446,0.11197077682280379,1.0,0,0,0,0
02d.sql,true,129,50,77,8,1,0,0,0,0,0,0,0,1367,0,0,0,0,68316,0.052196670879206965,0.37241113816189897,1.0,0,0,0,0
02c.sql,true,44,42,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1.375272175568219E-5,2.7409796349634057E-5,1.0,0,0,0,0
02b.sql,true,92,41,50,1,0,0,0,0,0,0,0,0,1052,0,0,0,0,5228,0.008073623640840903,0.4209256754415456,1.0,0,0,0,0
02a.sql,true,107,49,57,1,0,0,0,0,0,0,0,0,1222,0,0,0,0,7834,0.009052171080881724,0.3958862920346607,1.0,0,0,0,0
01d.sql,true,234,233,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0.1491490996568826,0.44733368921627514,1.0,0,0,0,0
01c.sql,true,124,123,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0.08578563594136157,0.5029822468270733,1.0,0,0,0,0
01b.sql,true,203,203,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0.07465690864582307,0.4473340611072886,1.0,0,0,0,0
01a.sql,true,113,111,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,142,0.1263638652930545,0.5609434694945448,1.0,0,0,0,0
