Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,false,24,3,13,7,1,1,2,0,1,0,0,0,182,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,11,1,10,0,0,0,1,0,0,0,0,0,138,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,11,1,9,1,0,1,0,0,0,0,0,0,139,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,14,2,10,2,0,1,1,0,0,0,0,0,149,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,12,1,10,1,0,1,0,0,0,0,0,0,147,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,44,37,1,6,0,20,17,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,45,37,0,8,0,20,17,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,28,20,0,8,0,18,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,27,20,0,7,0,18,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,46,38,0,8,0,20,18,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,52,45,1,6,0,20,25,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,33,25,0,8,0,23,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,31,24,0,7,0,22,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
