Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
02d.sql,true,64,2,46,15,1,0,2,0,1,0,0,0,700,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02d.sql,false,55,3,45,7,0,1,2,0,0,0,0,0,696,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,39,0,37,1,0,0,0,0,0,0,0,0,647,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,29,1,26,2,0,1,0,0,0,0,0,0,560,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,28,1,25,2,0,1,0,0,0,0,0,0,537,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,33,1,31,1,0,0,1,0,0,0,0,0,605,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,78,71,0,7,0,31,40,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,77,70,0,7,0,30,40,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,53,45,1,7,0,43,2,0,0,0,0,0,19,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,51,44,0,7,0,42,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,79,72,0,7,0,33,39,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,86,79,0,6,0,33,46,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,70,61,0,9,0,59,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,66,59,0,7,0,57,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
