Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
18c.sql,true,520,405,113,7,1,0,0,0,0,0,0,0,2496,0,0,0,0,28073,0.012618119651504257,0.20501084565592828,1.0,0,0,0,0
18b.sql,true,546,538,6,0,0,0,0,0,0,0,0,0,99,0,0,0,0,11,0.0195110237353723,0.26018602281042374,1.0,0,0,0,0
18a.sql,true,404,385,18,0,0,0,0,0,0,0,0,0,351,0,0,0,0,410,0.00914405478173908,0.40287837121546016,1.0,0,0,0,0
17f.sql,true,1572,89,1478,366,4,0,0,0,0,0,0,0,33830,0,0,0,0,1113120,0.033031977011035496,0.4057454786571482,1.0,0,0,0,0
17e.sql,true,2234,54,2167,968,11,0,0,0,0,0,0,0,28502,0,0,0,0,2832555,0.09935714216679362,0.3514776936048588,1.0,0,0,0,0
17d.sql,true,152,59,92,1,0,0,0,0,0,0,0,0,2625,0,0,0,0,11538,0.005197391561345174,0.30575993280377817,1.0,0,0,0,0
17c.sql,true,57,38,18,0,0,0,0,0,0,0,0,0,440,0,0,0,0,1918,0.008442153908043667,0.06645283254826279,1.0,0,0,0,0
17b.sql,true,402,35,365,8,1,0,0,0,0,0,0,0,10200,0,0,0,0,52306,0.005395798384217924,0.4370629370629371,1.0,0,0,0,0
17a.sql,true,834,88,743,45,2,0,0,0,0,0,0,0,16648,0,0,0,0,258289,0.01575317481940945,0.3027644531594312,1.0,0,0,0,0
16d.sql,true,318,130,185,54,2,0,0,0,0,0,0,0,3002,0,0,0,0,249455,0.08392410342802764,0.28226328097789133,1.0,0,0,0,0
16c.sql,true,616,97,515,74,3,0,0,0,0,0,0,0,11980,0,0,0,0,319932,0.026894538213391214,0.2819640852974186,1.0,0,0,0,0
16b.sql,true,3889,49,3811,1979,28,0,0,0,0,0,0,0,47276,0,0,0,0,3710592,0.07847652362661368,0.378,1.0,0,0,0,0
16a.sql,true,54,33,20,0,0,0,0,0,0,0,0,0,365,0,0,0,0,385,0.007951417908285316,0.2758903792784459,1.0,0,0,0,0
15d.sql,true,246,231,14,1,0,0,0,0,0,0,0,0,387,0,0,0,0,11347,0.03665421227004098,0.22257287243902665,1.0,0,0,0,0
15c.sql,true,301,296,4,0,0,0,0,0,0,0,0,0,82,0,0,0,0,2271,0.050171759776552353,0.48947270570766355,1.0,0,0,0,0
15b.sql,true,219,215,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,37,0.044655244946433484,0.46162251021193057,1.0,0,0,0,0
15a.sql,true,298,293,3,0,0,0,0,0,0,0,0,0,41,0,0,0,0,328,0.050381913306979415,0.4780371180498141,1.0,0,0,0,0
14c.sql,true,337,308,27,1,0,0,0,0,0,0,0,0,472,0,0,0,0,4115,0.01044248132244089,0.15545211529893244,1.0,0,0,0,0
14b.sql,true,297,294,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0.053064729969901234,0.4089601990049751,1.0,0,0,0,0
14a.sql,true,293,273,17,0,0,0,0,0,0,0,0,0,295,0,0,0,0,761,0.006032792004167906,0.31653397033716424,1.0,0,0,0,0
13d.sql,true,1909,37,1864,172,7,0,0,0,0,0,0,0,50228,0,0,0,0,670390,0.013461148954860478,0.44855595667870035,1.0,0,0,0,0
13c.sql,true,186,183,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,53,0.07046088070860118,0.3067489882871952,1.0,0,0,0,0
13b.sql,true,108,104,3,0,0,0,0,0,0,0,0,0,52,0,0,0,0,372,0.0482330589914372,0.3273774656362563,1.0,0,0,0,0
13a.sql,true,195,32,160,23,1,0,0,0,0,0,0,0,3079,0,0,0,0,111101,0.03782224951315445,0.2776303408649373,1.0,0,0,0,0
12c.sql,true,225,144,80,1,0,0,0,0,0,0,0,0,2196,0,0,0,0,4711,0.0039351285470263135,0.29442508710801396,1.0,0,0,0,0
12b.sql,true,265,263,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,10,0.09555372365894982,0.5009986201003706,1.0,0,0,0,0
12a.sql,true,133,126,6,0,0,0,0,0,0,0,0,0,121,0,0,0,0,397,0.021096904901266814,0.24423188734631365,1.0,0,0,0,0
11d.sql,true,449,378,68,3,0,0,0,0,0,0,0,0,2590,0,0,0,0,14899,0.012556979157151446,0.164,1.0,0,0,0,0
11c.sql,true,395,371,21,1,1,0,0,0,0,0,0,0,409,0,0,0,0,6946,0.020001509073687276,0.164,1.0,0,0,0,0
11b.sql,true,278,277,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,14,0.08837283145539983,0.43887864150816813,1.0,0,0,0,0
11a.sql,true,736,731,3,1,0,0,0,0,0,0,0,0,59,0,0,0,0,310,0.014461285560634866,0.09076966913613355,1.0,0,0,0,0
10c.sql,true,415,312,102,0,0,0,0,0,0,0,0,0,6751,0,0,0,0,10,6.645780368011113E-4,0.3541076487252125,1.0,0,0,0,0
10b.sql,true,318,317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-Infinity,1.0,0,0,0,0
10a.sql,true,214,208,5,0,0,0,0,0,0,0,0,0,77,0,0,0,0,104,0.018954086426664952,0.33215856135006244,1.0,0,0,0,0
09d.sql,true,713,189,515,140,8,0,0,0,0,0,0,0,10698,0,0,0,0,483082,0.0454906386272515,0.36462583364879025,1.0,0,0,0,0
09c.sql,true,228,205,22,2,0,0,0,0,0,0,0,0,501,0,0,0,0,8144,0.02259713069276508,0.34063093350336937,1.0,0,0,0,0
09b.sql,true,473,469,3,0,0,0,0,0,0,0,0,0,44,0,0,0,0,40,0.050772178360758334,0.47075514130424223,1.0,0,0,0,0
09a.sql,true,382,378,3,0,0,0,0,0,0,0,0,0,53,0,0,0,0,121,0.04395874077891051,0.4237588652482269,1.0,0,0,0,0
08d.sql,true,521,39,478,73,3,0,0,0,0,0,0,0,11175,0,0,0,0,323005,0.02889401921849247,0.41060280128455134,1.0,0,0,0,0
08c.sql,true,7257,42,7196,1090,19,0,0,0,0,0,0,0,156556,0,0,0,0,2487611,0.015892260910969593,0.3730011053992517,1.0,0,0,0,0
08b.sql,true,455,453,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0.10496248708548428,0.3135554885404101,1.0,0,0,0,0
08a.sql,true,164,160,3,0,0,0,0,0,0,0,0,0,110,0,0,0,0,62,0.02235254056266616,0.31286912596512356,1.0,0,0,0,0
07c.sql,true,909,301,605,12,1,0,0,0,0,0,0,0,10940,0,0,0,0,68185,0.006310163330816068,0.10000000000001362,1.0,0,0,0,0
07b.sql,true,206,202,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,16,0.024882399010402376,0.33371098866174287,1.0,0,0,0,0
07a.sql,true,493,488,3,0,0,0,0,0,0,0,0,0,55,0,0,0,0,32,0.024065804527423434,0.22239384684024815,1.0,0,0,0,0
06f.sql,true,827,142,675,194,9,0,0,0,0,0,0,0,6589,0,0,0,0,785477,0.11910507464798384,0.16100000000000328,1.0,0,0,0,0
06e.sql,true,168,166,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,6,0.047581350218741256,0.29060648465368283,1.0,0,0,0,0
06d.sql,true,233,222,10,0,0,0,0,0,0,0,0,0,136,0,0,0,0,88,0.0028387695952654226,0.2539972390130287,1.0,0,0,0,0
06c.sql,true,54,53,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,0.0609738421463067,0.2734214274076922,1.0,0,0,0,0
06b.sql,true,113,111,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,12,0.033433822375074,0.28342288127762655,1.0,0,0,0,0
06a.sql,true,136,94,42,0,0,0,0,0,0,0,0,0,1010,0,0,0,0,6,0.0016135098768336167,0.31547744092280555,1.0,0,0,0,0
05c.sql,true,447,444,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,669,0.12696426645927614,0.5317745999892671,1.0,0,0,0,0
05b.sql,true,232,231,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.7606609413408224E-5,7.521321882681645E-5,1.0,0,0,0,0
05a.sql,true,211,210,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0.0032363855508177387,0.01327949115274633,1.0,0,0,0,0
04c.sql,true,244,232,11,1,0,0,0,0,0,0,0,0,182,0,0,0,0,4700,0.02862750089587278,0.18084618464717395,1.0,0,0,0,0
04b.sql,true,68,67,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,6,0.045178008972759226,0.2926619110602925,1.0,0,0,0,0
04a.sql,true,196,188,7,1,0,0,0,0,0,0,0,0,112,0,0,0,0,740,0.010706229707144022,0.13133870887037305,1.0,0,0,0,0
03c.sql,true,255,244,10,1,0,0,0,0,0,0,0,0,151,0,0,0,0,7250,0.05022630047654984,0.1435218080225788,1.0,0,0,0,0
03b.sql,true,85,84,1,0,0,0,0,0,0,0,0,0,24,0,0,0,0,5,0.046567533525350535,0.2638372327946369,1.0,0,0,0,0
03a.sql,true,146,139,6,0,0,0,0,0,0,0,0,0,99,0,0,0,0,206,0.009398138579628894,0.36999696648886504,1.0,0,0,0,0
02d.sql,true,131,54,76,8,1,0,0,0,0,0,0,0,1455,0,0,0,0,68316,0.04904387997927804,0.37241113816189897,1.0,0,0,0,0
02c.sql,true,49,47,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.3079766804027953E-4,6.615953360805591E-4,1.0,0,0,0,0
02b.sql,true,105,45,59,1,0,0,0,0,0,0,0,0,1264,0,0,0,0,5228,0.006667227236411623,0.3975293369491576,1.0,0,0,0,0
02a.sql,true,110,51,59,1,0,0,0,0,0,0,0,0,1453,0,0,0,0,7834,0.007436103033820376,0.20135050068523105,1.0,0,0,0,0
01d.sql,true,232,232,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0.22366684460813757,0.44733368921627514,1.0,0,0,0,0
01c.sql,true,133,131,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0.12588826147175747,0.5029822468270733,1.0,0,0,0,0
01b.sql,true,223,221,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0.11196295955566116,0.44734041497998844,1.0,0,0,0,0
01a.sql,true,114,113,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,142,0.1606665942919577,0.5499321884757299,1.0,0,0,0,0
