Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
28b.sql,false,105,86,18,1,0,54,32,0,0,0,0,0,241,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,150,121,25,4,0,65,56,0,0,0,0,0,720,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,186,119,62,4,1,61,58,0,1,0,0,0,1532,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,109,105,2,1,0,35,70,0,0,0,0,0,47,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,116,110,5,0,1,33,77,0,1,0,0,0,47,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,78,75,2,1,0,19,56,0,0,0,0,0,37,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,84,79,4,1,0,19,60,0,0,0,0,0,35,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,89,82,6,0,0,26,56,0,0,0,0,0,109,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,91,87,2,1,1,26,61,0,0,0,0,0,32,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,214,85,124,4,0,77,8,0,0,0,0,0,513,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,142,84,53,5,0,77,7,0,0,0,0,0,1156,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,99,83,16,0,0,75,8,0,0,0,0,0,189,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,101,82,18,1,0,73,9,0,0,0,0,0,229,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,139,88,49,2,0,75,13,0,0,0,0,0,978,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,129,92,35,2,0,78,14,0,0,0,0,0,672,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,119,61,32,26,0,17,44,0,0,0,0,0,425,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,115,59,31,24,1,15,44,0,1,0,0,0,438,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,72,63,1,8,0,23,40,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,70,62,1,7,0,22,40,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,74,55,18,1,0,13,42,0,0,0,0,0,172,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,97,75,21,1,0,29,46,0,0,0,0,0,171,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,748,739,3,6,0,678,61,0,0,0,0,0,15,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,743,740,3,0,0,685,55,0,0,0,0,0,44,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,757,725,24,7,0,667,58,0,0,0,0,0,413,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,773,732,41,0,0,677,55,0,0,0,0,0,657,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,94,90,4,0,0,76,14,0,0,0,0,0,31,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,94,91,2,0,1,74,17,0,0,0,0,0,18,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,89,78,2,9,0,61,17,0,0,0,0,0,21,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,88,85,3,0,0,65,20,0,0,0,0,0,35,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,95,91,3,0,1,76,15,0,1,0,0,0,34,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,92,89,3,0,0,76,13,0,0,0,0,0,22,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,121,86,29,5,1,26,60,0,1,0,0,0,425,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,188,90,90,8,0,37,53,0,0,0,0,0,1948,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,149,128,17,3,1,64,64,0,1,0,0,0,197,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,153,123,26,4,0,60,63,0,0,0,0,0,389,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,131,114,16,0,1,57,57,0,0,0,0,0,177,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,133,117,16,0,0,58,59,0,0,0,0,0,166,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,136,119,16,1,0,58,61,0,0,0,0,0,203,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,153,120,32,1,0,59,61,0,0,0,0,0,574,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,116,110,6,0,0,31,79,0,0,0,0,0,40,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,120,112,6,2,0,30,82,0,0,0,0,0,67,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,93,85,3,5,0,26,59,0,0,0,0,0,50,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,94,91,2,1,0,28,63,0,0,0,0,0,29,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,97,92,4,1,0,27,65,0,0,0,0,0,45,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,93,88,5,0,0,27,61,0,0,0,0,0,49,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,116,82,32,1,0,74,8,0,0,0,0,0,464,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,119,82,35,1,0,72,10,0,0,0,0,0,470,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,219,218,1,0,0,209,9,0,0,0,0,0,12,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,219,215,1,3,0,207,8,0,0,0,0,0,11,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,160,155,2,3,0,143,12,0,0,0,0,0,23,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,161,155,2,4,0,141,14,0,0,0,0,0,18,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1082,67,801,197,17,22,45,0,17,0,0,0,11805,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,557,63,285,192,17,20,43,0,17,0,0,0,6927,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,743,718,24,1,0,666,52,0,0,0,0,0,463,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,647,623,23,1,0,569,54,0,0,0,0,0,464,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,763,757,1,5,0,711,46,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,759,753,1,5,0,707,46,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,797,787,5,4,0,711,76,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,789,779,5,5,0,704,75,0,0,0,0,0,63,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,127,57,66,3,1,13,44,0,1,0,0,0,1278,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,100,56,39,4,1,14,42,0,1,0,0,0,483,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,73,68,5,0,0,24,44,0,0,0,0,0,43,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,72,67,5,0,0,24,43,0,0,0,0,0,44,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,130,101,28,1,0,30,71,0,0,0,0,0,385,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,119,103,16,0,0,30,73,0,0,0,0,0,227,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,352,38,186,123,5,37,1,0,5,0,0,0,3426,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,439,39,181,213,6,39,0,0,6,0,0,0,2684,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,728,3,348,363,14,1,2,0,14,0,0,0,4298,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,884,3,338,529,14,1,2,0,14,0,0,0,4109,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,67,39,25,3,0,38,1,0,0,0,0,0,701,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,67,38,28,1,0,37,1,0,0,0,0,0,594,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,42,34,7,1,0,34,0,0,0,0,0,0,143,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,41,33,7,1,0,33,0,0,0,0,0,0,166,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,133,34,93,5,1,33,1,0,1,0,0,0,2662,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,124,36,81,6,1,35,1,0,1,0,0,0,1900,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,205,39,138,26,2,37,2,0,2,0,0,0,2528,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,195,40,128,25,2,38,2,0,2,0,0,0,2268,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,78,12,36,28,2,10,2,0,2,0,0,0,539,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,70,12,36,19,2,9,3,0,2,0,0,0,595,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,116,12,44,57,3,9,3,0,3,0,0,0,720,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,94,12,45,34,3,9,3,0,3,0,0,0,712,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,997,3,557,401,36,1,2,0,36,0,0,0,8822,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,987,3,529,419,36,1,2,0,36,0,0,0,7696,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,32,8,18,6,0,5,3,0,0,0,0,0,402,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,17,8,9,0,0,5,3,0,0,0,0,0,104,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,64,55,7,2,0,51,4,0,0,0,0,0,140,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,62,54,6,2,0,49,5,0,0,0,0,0,121,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,75,72,2,1,0,69,3,0,0,0,0,0,24,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,74,71,3,0,0,67,4,0,0,0,0,0,33,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,104,97,1,6,0,92,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,102,96,0,5,0,91,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,101,98,1,2,0,90,8,0,0,0,0,0,23,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,101,99,2,0,0,91,8,0,0,0,0,0,24,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,81,68,12,1,0,26,42,0,0,0,0,0,166,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,75,64,9,1,1,22,42,0,1,0,0,0,132,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,216,211,0,5,0,187,24,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,52,46,0,6,0,23,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,77,59,18,0,0,20,39,0,0,0,0,0,286,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,80,60,19,1,0,17,43,0,0,0,0,0,346,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,468,3,383,71,10,2,1,0,10,0,0,0,7512,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,493,6,390,87,10,3,3,0,10,0,0,0,6657,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,49,42,1,6,0,40,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,45,38,0,7,0,37,1,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,48,45,2,0,0,44,1,0,0,0,0,0,30,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,47,44,2,0,0,43,1,0,0,0,0,0,33,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,106,1,80,23,2,1,0,0,2,0,0,0,1512,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,80,2,65,11,2,2,0,0,2,0,0,0,1211,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,70,30,37,2,0,14,16,0,0,0,0,0,484,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,71,32,38,1,0,16,16,0,0,0,0,0,489,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,35,29,0,6,0,28,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,34,29,1,4,0,27,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,31,24,7,0,0,12,12,0,0,0,0,0,74,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,35,25,9,1,0,14,11,0,0,0,0,0,88,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,134,82,47,4,1,21,61,0,1,0,0,0,1178,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,110,82,23,5,0,20,62,0,0,0,0,0,493,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,94,79,13,2,0,25,54,0,0,0,0,0,167,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,110,85,22,2,0,24,60,0,0,0,0,0,559,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,78,72,1,5,0,18,54,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,81,75,1,5,0,18,57,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,78,75,3,0,0,23,52,0,0,0,0,0,40,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,85,81,3,0,0,23,58,0,0,0,0,0,39,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,360,201,156,3,0,148,53,0,0,0,0,0,5966,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,282,188,90,4,0,135,53,0,0,0,0,0,4950,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,179,178,0,1,0,128,50,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,177,177,0,0,0,127,50,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,144,140,4,0,0,136,4,0,0,0,0,0,40,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,151,147,3,1,0,143,4,0,0,0,0,0,37,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,249,52,106,82,9,11,41,0,9,0,0,0,2280,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,220,51,109,50,10,10,41,0,10,0,0,0,2246,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,95,62,32,1,0,19,43,0,0,0,0,0,517,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,85,60,23,2,0,19,41,0,0,0,0,0,329,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,118,107,3,8,0,63,44,0,0,0,0,0,46,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,119,108,3,7,0,64,44,0,0,0,0,0,47,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,136,126,5,5,0,61,65,0,0,0,0,0,56,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,134,124,4,5,0,60,64,0,0,0,0,0,61,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,119,2,87,27,3,1,1,0,3,0,0,0,1679,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,149,3,107,36,3,1,2,0,3,0,0,0,2003,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,1086,2,838,222,24,1,1,0,24,0,0,0,14258,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,1183,3,798,358,24,1,2,0,24,0,0,0,14899,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,87,82,0,5,0,76,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,83,78,0,5,0,72,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,77,68,4,5,0,60,8,0,0,0,0,0,63,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,76,68,3,5,0,60,8,0,0,0,0,0,68,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,197,75,113,8,1,56,19,0,1,0,0,0,3213,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,206,74,120,11,1,55,19,0,1,0,0,0,4863,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,52,45,0,7,0,28,17,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,49,44,1,4,0,27,17,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,62,60,2,0,0,45,15,0,0,0,0,0,26,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,62,61,1,0,0,45,16,0,0,0,0,0,17,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,295,12,202,69,12,10,2,0,12,0,0,0,1826,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,299,11,198,78,12,10,1,0,12,0,0,0,1820,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,80,79,1,0,0,77,2,0,0,0,0,0,12,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,80,74,1,5,0,73,1,0,0,0,0,0,14,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,75,74,1,0,0,72,2,0,0,0,0,0,18,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,76,75,1,0,0,73,2,0,0,0,0,0,19,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,69,64,0,5,0,64,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,69,64,0,5,0,64,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,69,63,1,5,0,63,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,69,64,0,5,0,64,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,72,67,0,5,0,66,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,73,67,0,6,0,66,1,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,72,68,1,3,0,44,24,0,0,0,0,0,27,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,74,70,1,3,0,45,25,0,0,0,0,0,22,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,44,44,0,0,0,30,14,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,43,42,1,0,0,29,13,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,38,37,1,0,0,31,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,40,40,0,0,0,33,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,40,34,4,2,0,17,17,0,0,0,0,0,63,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,39,33,3,3,0,18,15,0,0,0,0,0,62,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,14,9,0,5,0,7,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,15,10,0,5,0,8,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,29,26,3,0,0,14,12,0,0,0,0,0,40,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,26,23,2,0,0,13,10,0,0,0,0,0,39,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,37,32,4,1,0,17,15,0,0,0,0,0,59,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,36,31,4,1,0,16,15,0,0,0,0,0,59,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,8,0,3,0,7,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,20,16,4,0,0,12,4,0,0,0,0,0,51,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,18,15,3,0,0,10,5,0,0,0,0,0,47,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,32,2,20,9,1,1,1,0,1,0,0,0,256,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
