Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
24a.sql,false,375,358,10,7,0,326,32,0,0,0,0,0,178,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,56,53,3,0,0,43,10,0,0,0,0,0,22,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,59,55,2,1,0,47,8,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,57,49,2,5,0,41,8,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,56,49,2,5,0,42,7,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,57,53,2,2,0,45,8,0,0,0,0,0,21,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,56,53,2,1,0,45,8,0,0,0,0,0,20,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,69,49,12,7,1,24,25,0,1,0,0,0,188,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,70,49,14,6,0,24,25,0,0,0,0,0,283,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,92,76,11,5,0,41,35,0,0,0,0,0,171,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,92,76,13,3,0,39,37,0,0,0,0,0,188,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,87,74,12,1,0,38,36,0,0,0,0,0,128,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,85,70,14,1,0,37,33,0,0,0,0,0,147,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,82,72,8,2,0,37,35,0,0,0,0,0,119,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,78,69,7,2,0,36,33,0,0,0,0,0,98,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,80,75,4,1,0,30,45,0,0,0,0,0,39,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,73,69,3,1,0,28,41,0,0,0,0,0,29,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,59,56,3,0,0,23,33,0,0,0,0,0,43,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,64,61,3,0,0,25,36,0,0,0,0,0,21,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,61,56,4,1,0,23,33,0,0,0,0,0,32,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,62,58,3,1,0,24,34,0,0,0,0,0,23,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,75,45,28,2,0,40,5,0,0,0,0,0,566,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,72,46,23,2,0,41,5,0,0,0,0,0,360,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,105,99,1,4,0,94,5,0,0,0,0,0,14,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,104,99,2,3,0,94,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,83,77,2,4,0,68,9,0,0,0,0,0,17,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,83,78,3,2,0,69,9,0,0,0,0,0,30,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,1166,48,844,262,12,20,28,0,12,0,0,0,12777,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,581,63,293,212,13,21,42,0,13,0,0,0,5140,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,389,363,25,1,0,328,35,0,0,0,0,0,298,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,381,359,20,1,0,327,32,0,0,0,0,0,345,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,384,376,0,8,0,343,33,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,373,367,0,6,0,336,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,402,396,5,1,0,343,53,0,0,0,0,0,56,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,572,562,5,5,0,504,58,0,0,0,0,0,54,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,78,52,21,4,0,17,35,0,0,0,0,0,229,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,72,43,24,4,1,18,25,0,1,0,0,0,259,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,59,56,3,0,0,28,28,0,0,0,0,0,27,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,55,52,3,0,0,24,28,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,82,66,15,0,1,29,37,0,1,0,0,0,177,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,85,66,17,2,0,28,38,0,0,0,0,0,245,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,195,20,83,88,4,19,1,0,4,0,0,0,1092,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,303,19,131,149,4,18,1,0,4,0,0,0,1372,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,788,4,196,578,10,2,2,0,10,0,0,0,2120,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,646,3,218,415,10,2,1,0,10,0,0,0,2044,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,33,18,11,4,0,18,0,0,0,0,0,0,233,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,30,18,10,2,0,18,0,0,0,0,0,0,205,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,21,17,4,0,0,17,0,0,0,0,0,0,57,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,21,17,4,0,0,17,0,0,0,0,0,0,58,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,87,18,64,5,0,17,1,0,0,0,0,0,903,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,58,17,32,7,1,17,0,0,1,0,0,0,739,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,151,21,103,26,1,18,3,0,1,0,0,0,1264,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,168,21,108,37,2,19,2,0,2,0,0,0,1577,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,57,11,22,22,2,8,3,0,2,0,0,0,320,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,53,11,20,20,2,8,3,0,2,0,0,0,265,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,70,11,25,32,2,8,3,0,2,0,0,0,389,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,70,11,25,31,3,8,3,0,3,0,0,0,373,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,801,4,258,512,27,2,2,0,27,0,0,0,3250,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,740,3,249,460,27,2,1,0,27,0,0,0,3326,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,13,7,5,1,0,4,3,0,0,0,0,0,80,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,12,8,3,1,0,5,3,0,0,0,0,0,39,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,48,40,5,3,0,35,5,0,0,0,0,0,89,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,48,41,5,1,1,36,5,0,1,0,0,0,72,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,50,48,2,0,0,44,4,0,0,0,0,0,20,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,50,48,2,0,0,44,4,0,0,0,0,0,20,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,65,58,1,5,1,52,6,0,1,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,65,58,1,5,0,52,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,64,62,2,0,0,54,8,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,64,62,2,0,0,54,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,58,49,7,2,0,24,25,0,0,0,0,0,104,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,57,49,7,0,1,24,25,0,1,0,0,0,77,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,32,1,5,0,17,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,37,31,1,5,0,17,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,48,40,8,0,0,18,22,0,0,0,0,0,97,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,48,41,7,0,0,18,23,0,0,0,0,0,86,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,344,6,209,122,7,4,2,0,7,0,0,0,3847,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,274,6,188,73,7,4,2,0,7,0,0,0,3322,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,259,23,227,9,0,21,2,0,0,0,0,0,8,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,44,38,1,5,0,36,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,28,26,2,0,0,24,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,28,25,2,1,0,23,2,0,0,0,0,0,16,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,55,3,37,13,2,3,0,0,2,0,0,0,579,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,61,4,35,20,2,4,0,0,2,0,0,0,583,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,49,26,22,1,0,13,13,0,0,0,0,0,233,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,50,28,21,1,0,16,12,0,0,0,0,0,221,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,17,1,6,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,22,16,1,5,0,15,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,6,1,0,12,10,0,0,0,0,0,58,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,30,23,5,2,0,13,10,0,0,0,0,0,60,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,71,54,12,4,0,21,33,0,0,0,0,0,208,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,71,55,11,5,0,20,35,0,0,0,0,0,204,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,66,54,8,4,0,22,32,0,0,0,0,0,129,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,68,55,10,3,0,22,33,0,0,0,0,0,128,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,53,47,0,6,0,17,30,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,50,44,0,6,0,16,28,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,50,47,2,1,0,19,28,0,0,0,0,0,24,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,54,51,3,0,0,19,32,0,0,0,0,0,26,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,246,104,139,3,0,73,31,0,0,0,0,0,5354,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,244,104,137,3,0,72,32,0,0,0,0,0,6376,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,98,98,0,0,0,68,30,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,97,96,0,1,0,67,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,78,75,2,1,0,69,6,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,74,71,2,1,0,66,5,0,0,0,0,0,26,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,226,37,85,97,7,11,26,0,7,0,0,0,1016,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,255,40,115,93,7,13,27,0,7,0,0,0,1676,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,71,45,25,1,0,19,26,0,0,0,0,0,305,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,65,46,17,2,0,19,27,0,0,0,0,0,329,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,79,68,3,8,0,38,30,0,0,0,0,0,32,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,79,68,4,7,0,38,30,0,0,0,0,0,43,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,90,80,4,5,0,40,40,0,0,0,0,0,42,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,89,79,4,6,0,39,40,0,0,0,0,0,47,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,72,4,37,28,3,2,2,0,3,0,0,0,685,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,77,4,43,28,2,2,2,0,2,0,0,0,774,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,740,3,381,338,18,1,2,0,18,0,0,0,6477,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,656,4,340,294,18,3,1,0,18,0,0,0,5189,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,50,43,0,6,1,37,6,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,49,43,0,6,0,36,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,48,39,4,5,0,30,9,0,0,0,0,0,55,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,49,39,4,6,0,30,9,0,0,0,0,0,49,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,162,50,104,7,1,36,14,0,0,0,0,0,2928,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,165,50,101,13,1,37,13,0,1,0,0,0,1237,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,40,34,1,5,0,22,12,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,39,33,1,5,0,22,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,44,37,2,5,0,29,8,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,45,39,1,5,0,29,10,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,174,10,84,71,9,9,1,0,9,0,0,0,756,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,181,11,86,75,9,10,1,0,9,0,0,0,777,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,45,38,1,6,0,37,1,0,0,0,0,0,12,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,46,39,1,6,0,37,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,40,38,1,1,0,37,1,0,0,0,0,0,16,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,40,38,2,0,0,37,1,0,0,0,0,0,15,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,36,30,0,6,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,36,31,0,5,0,31,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,36,31,0,5,0,31,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,37,31,1,5,0,31,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,38,32,0,5,0,32,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,38,32,0,5,0,32,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,47,42,1,4,0,26,16,0,0,0,0,0,13,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,49,44,2,3,0,28,16,0,0,0,0,0,11,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,27,27,0,0,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,28,27,1,0,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,27,26,1,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,28,27,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,32,28,2,2,0,16,12,0,0,0,0,0,30,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,30,27,2,1,0,16,11,0,0,0,0,0,29,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,9,0,6,0,8,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,15,10,1,4,0,8,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,24,22,2,0,0,14,8,0,0,0,0,0,22,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,22,20,2,0,0,12,8,0,0,0,0,0,17,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,30,27,2,1,0,17,10,0,0,0,0,0,21,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,29,25,2,2,0,16,9,0,0,0,0,0,22,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,176,172,4,0,0,10,162,0,0,0,0,0,29,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,15,2,0,0,10,5,0,0,0,0,0,21,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,29,4,11,13,1,2,2,0,1,0,0,0,136,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
