Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
30c.sql,false,64,44,12,8,0,18,26,0,0,0,0,0,130,0,0,0,0,8024,0.0,0.0,0.0,0,0,0,0
30b.sql,true,68,57,3,8,0,32,25,0,0,0,0,0,14,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,71,57,6,8,0,32,25,0,0,0,0,0,13,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,99,52,37,10,0,26,26,0,0,0,0,0,30,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,66,53,11,2,0,26,27,0,0,0,0,0,130,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
29c.sql,true,736,698,22,15,1,555,143,0,1,0,0,0,508,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,418,353,49,16,0,319,34,0,0,0,0,0,868,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,244,227,11,6,0,195,32,0,0,0,0,0,15,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,206,201,4,1,0,169,32,0,0,0,0,0,13,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,352,346,3,3,0,314,32,0,0,0,0,0,14,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,367,360,6,1,0,328,32,0,0,0,0,0,54,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,97,76,13,7,0,41,35,0,0,0,0,0,251,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,97,75,14,8,0,40,35,0,0,0,0,0,246,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,76,65,11,0,0,37,28,0,0,0,0,0,175,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,79,70,8,1,0,39,31,0,0,0,0,0,80,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,140,112,20,7,0,58,54,0,0,0,0,0,306,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,122,96,20,6,0,50,46,0,0,0,0,0,392,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,109,101,6,2,0,43,58,0,0,0,0,0,41,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,91,86,4,1,0,37,49,0,0,0,0,0,27,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,71,63,6,2,0,25,38,0,0,0,0,0,24,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,70,58,5,7,0,19,39,0,0,0,0,0,18,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,62,58,3,1,0,23,35,0,0,0,0,0,17,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,65,58,5,1,0,24,34,0,0,0,0,0,34,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,204,49,149,6,0,41,8,0,0,0,0,0,400,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,148,49,92,7,0,43,6,0,0,0,0,0,1796,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,69,48,20,1,0,41,7,0,0,0,0,0,233,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,66,47,12,7,0,40,7,0,0,0,0,0,213,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,94,51,42,1,0,42,9,0,0,0,0,0,659,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,102,52,47,3,0,42,10,0,0,0,0,0,788,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,131,103,21,7,0,77,26,0,0,0,0,0,232,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,81,42,18,20,1,16,26,0,1,0,0,0,203,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,54,44,1,9,0,20,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,52,44,1,7,0,20,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,51,39,11,1,0,14,25,0,0,0,0,0,88,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,51,39,11,0,1,14,25,0,1,0,0,0,82,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,357,349,2,6,0,320,29,0,0,0,0,0,8,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,349,346,3,0,0,317,29,0,0,0,0,0,19,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,356,342,14,0,0,311,31,0,0,0,0,0,231,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,358,346,10,2,0,315,31,0,0,0,0,0,179,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,61,58,3,0,0,48,10,0,0,0,0,0,25,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,57,53,2,1,0,45,8,0,0,0,0,0,22,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,54,46,2,6,0,37,9,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,51,44,1,6,0,37,7,0,0,0,0,0,14,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,51,48,3,0,0,41,7,0,0,0,0,0,24,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,51,48,2,1,0,41,7,0,0,0,0,0,19,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,75,51,16,7,1,24,27,0,1,0,0,0,254,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,69,47,15,7,0,20,27,0,0,0,0,0,233,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,88,75,10,3,0,37,38,0,0,0,0,0,108,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,91,74,12,3,1,38,36,0,1,0,0,0,149,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,83,68,15,0,0,35,33,0,0,0,0,0,158,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,84,71,12,1,0,36,35,0,0,0,0,0,113,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,86,72,13,1,0,37,35,0,0,0,0,0,162,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,84,72,10,1,0,37,35,0,0,0,0,0,127,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,76,73,3,0,0,28,45,0,0,0,0,0,18,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,76,71,4,1,0,27,44,0,0,0,0,0,36,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,65,56,3,6,0,22,34,0,0,0,0,0,32,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,61,57,3,1,0,23,34,0,0,0,0,0,21,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,62,58,4,0,0,23,35,0,0,0,0,0,27,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,62,57,3,1,0,22,35,0,0,0,0,0,22,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,78,46,31,1,0,39,7,0,0,0,0,0,475,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,73,45,25,2,1,38,7,0,0,0,0,0,357,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,106,100,1,5,0,95,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,105,100,1,4,0,94,6,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,84,78,2,3,0,70,8,0,0,0,0,0,28,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,83,78,2,3,0,69,9,0,0,0,0,0,15,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,529,49,299,169,12,21,28,0,12,0,0,0,4674,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,445,48,198,186,13,21,27,0,13,0,0,0,3256,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,381,349,25,7,0,315,34,0,0,0,0,0,434,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,367,345,20,2,0,312,33,0,0,0,0,0,360,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,363,357,1,5,0,326,31,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,368,362,0,6,0,330,32,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,385,374,6,5,0,329,45,0,0,0,0,0,65,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,390,385,5,0,0,337,48,0,0,0,0,0,55,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,69,42,21,6,0,15,27,0,0,0,0,0,211,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,74,46,23,5,0,15,31,0,0,0,0,0,238,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,61,58,3,0,0,24,34,0,0,0,0,0,24,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,71,67,3,0,1,38,29,0,1,0,0,0,28,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,153,137,16,0,0,42,95,0,0,0,0,0,190,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,82,66,16,0,0,28,38,0,0,0,0,0,181,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,228,20,109,95,4,19,1,0,4,0,0,0,1215,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,224,19,103,98,4,18,1,0,4,0,0,0,1106,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,508,4,225,269,10,2,2,0,10,0,0,0,2290,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,462,4,209,239,10,2,2,0,10,0,0,0,1977,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,31,18,11,2,0,18,0,0,0,0,0,0,222,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,30,18,10,2,0,17,1,0,0,0,0,0,217,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,22,17,3,2,0,17,0,0,0,0,0,0,67,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,22,17,4,0,0,17,0,0,0,0,0,0,62,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,54,18,31,4,1,17,1,0,1,0,0,0,774,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,93,23,64,6,0,17,6,0,0,0,0,0,985,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,139,21,89,27,2,18,3,0,2,0,0,0,1086,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,165,21,94,48,2,19,2,0,2,0,0,0,932,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,54,10,19,23,2,8,2,0,2,0,0,0,279,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,55,10,22,21,1,7,3,0,1,0,0,0,269,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,83,11,30,40,2,8,3,0,2,0,0,0,394,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,84,11,26,45,2,8,3,0,2,0,0,0,335,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,709,3,306,373,26,2,1,0,26,0,0,0,3892,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,1030,4,261,739,26,2,2,0,26,0,0,0,3449,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,6,0,0,5,3,0,0,0,0,0,80,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,14,8,5,1,0,5,3,0,0,0,0,0,76,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,47,39,4,3,0,34,5,0,0,0,0,0,77,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,49,41,5,3,0,36,5,0,0,0,0,0,84,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,51,48,2,1,0,44,4,0,0,0,0,0,20,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,51,48,1,2,0,45,3,0,0,0,0,0,22,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,66,58,1,7,0,53,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,64,57,1,5,0,52,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,62,59,1,2,0,51,8,0,0,0,0,0,15,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,61,58,1,2,0,50,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,56,48,7,1,0,23,25,0,0,0,0,0,92,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,54,46,6,2,0,21,25,0,0,0,0,0,86,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,38,32,1,5,0,17,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,40,35,1,4,0,20,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,49,41,7,1,0,18,23,0,0,0,0,0,98,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,50,42,7,1,0,19,23,0,0,0,0,0,94,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,571,6,492,66,7,4,2,0,7,0,0,0,9473,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,541,6,463,64,8,4,2,0,8,0,0,0,3765,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,30,23,1,6,0,21,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,28,22,1,5,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,29,25,2,2,0,23,2,0,0,0,0,0,33,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,27,25,2,0,0,23,2,0,0,0,0,0,13,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,43,4,28,10,1,4,0,0,1,0,0,0,492,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,42,4,27,10,1,4,0,0,1,0,0,0,462,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,46,27,17,2,0,14,13,0,0,0,0,0,242,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,48,28,18,1,0,16,12,0,0,0,0,0,227,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,17,0,6,1,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,23,17,1,5,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,29,22,5,2,0,12,10,0,0,0,0,0,57,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,30,24,6,0,0,14,10,0,0,0,0,0,64,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,72,56,11,5,0,23,33,0,0,0,0,0,255,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,68,54,11,3,0,21,33,0,0,0,0,0,201,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,68,56,9,3,0,23,33,0,0,0,0,0,145,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,69,56,10,3,0,23,33,0,0,0,0,0,191,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,55,49,0,6,0,18,31,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,54,48,1,5,0,17,31,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,53,50,3,0,0,20,30,0,0,0,0,0,30,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,55,52,2,1,0,20,32,0,0,0,0,0,26,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,196,102,90,4,0,70,32,0,0,0,0,0,3551,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,192,102,85,4,1,70,32,0,1,0,0,0,4199,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,95,94,0,1,0,65,29,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,96,95,1,0,0,65,30,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,74,71,2,1,0,65,6,0,0,0,0,0,25,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,71,68,2,1,0,62,6,0,0,0,0,0,27,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,185,38,89,51,7,12,26,0,7,0,0,0,1296,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,163,38,57,61,7,12,26,0,7,0,0,0,1234,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,71,46,23,2,0,19,27,0,0,0,0,0,279,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,63,44,17,2,0,18,26,0,0,0,0,0,308,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,78,68,3,7,0,38,30,0,0,0,0,0,40,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,80,67,3,10,0,37,30,0,0,0,0,0,43,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,90,81,4,5,0,41,40,0,0,0,0,0,47,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,90,80,4,5,0,40,40,0,0,0,0,0,52,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,80,3,37,38,2,2,1,0,2,0,0,0,690,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,136,4,77,52,3,2,2,0,3,0,0,0,780,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,558,4,320,216,18,2,2,0,18,0,0,0,5050,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,725,4,282,421,18,2,2,0,18,0,0,0,5162,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,49,43,0,6,0,37,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,49,44,1,4,0,37,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,43,39,4,0,0,30,9,0,0,0,0,0,42,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,48,39,3,6,0,30,9,0,0,0,0,0,56,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,111,50,51,9,1,37,13,0,1,0,0,0,835,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,172,48,116,7,0,36,12,0,0,0,0,0,3269,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,41,34,0,6,0,23,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,38,32,1,5,0,21,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,40,38,2,0,0,29,9,0,0,0,0,0,12,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,45,38,2,5,0,29,9,0,0,0,0,0,15,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,175,10,81,73,9,9,1,0,9,0,0,0,777,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,174,11,81,73,9,9,2,0,9,0,0,0,706,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,45,39,1,5,0,38,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,45,39,1,5,0,38,1,0,0,0,0,0,13,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,40,38,1,1,0,37,1,0,0,0,0,0,14,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,39,38,1,0,0,37,1,0,0,0,0,0,13,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,36,30,1,5,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,37,31,0,6,0,31,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,36,31,1,4,0,31,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,37,31,1,5,0,31,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,39,33,0,6,0,33,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,38,32,0,5,0,32,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,48,43,2,3,0,28,15,0,0,0,0,0,12,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,49,43,1,5,0,27,16,0,0,0,0,0,13,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,28,27,0,1,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,28,27,1,0,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,25,25,0,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,27,26,1,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,31,28,2,1,0,17,11,0,0,0,0,0,32,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,31,28,2,1,0,17,11,0,0,0,0,0,31,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,9,0,6,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,16,10,0,6,0,8,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,21,19,2,0,0,11,8,0,0,0,0,0,22,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,22,19,2,1,0,11,8,0,0,0,0,0,21,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,29,25,2,2,0,16,9,0,0,0,0,0,22,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,28,25,2,1,0,15,10,0,0,0,0,0,22,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,12,8,1,3,0,7,1,0,0,0,0,0,15,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,13,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,17,14,3,0,0,10,4,0,0,0,0,0,24,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,14,1,2,0,10,4,0,0,0,0,0,21,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,27,4,10,13,0,2,2,0,0,0,0,0,142,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
