Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
29b.sql,true,230,225,4,0,1,194,31,0,1,0,0,0,12,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,232,224,7,1,0,193,31,0,0,0,0,0,67,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,354,346,6,2,0,314,32,0,0,0,0,0,24,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,360,355,4,1,0,323,32,0,0,0,0,0,14,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,97,78,14,5,0,42,36,0,0,0,0,0,213,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,115,89,19,7,0,48,41,0,0,0,0,0,276,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,91,71,18,2,0,38,33,0,0,0,0,0,208,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,88,71,15,1,0,41,30,0,0,0,0,0,161,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,125,99,21,5,0,53,46,0,0,0,0,0,487,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,154,108,42,4,0,60,48,0,0,0,0,0,924,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,89,83,5,1,0,40,43,0,0,0,0,0,31,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,88,82,5,1,0,35,47,0,0,0,0,0,35,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,58,53,4,0,0,20,33,0,0,0,0,0,24,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,58,54,3,1,0,20,34,0,0,0,0,0,27,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,64,59,3,2,0,24,35,0,0,0,0,0,37,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,68,63,3,1,1,28,35,0,1,0,0,0,27,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,199,53,142,3,0,47,6,0,0,0,0,0,336,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,97,46,46,5,0,40,6,0,0,0,0,0,989,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,65,47,13,5,0,40,7,0,0,0,0,0,145,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,68,47,19,1,0,40,7,0,0,0,0,0,265,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,179,49,128,2,0,40,9,0,0,0,0,0,643,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,84,52,30,2,0,43,9,0,0,0,0,0,593,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,89,47,19,23,0,21,26,0,0,0,0,0,184,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,78,46,18,13,1,20,26,0,1,0,0,0,223,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,55,46,1,8,0,22,24,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,55,46,1,8,0,21,25,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,55,41,12,1,0,16,25,0,0,0,0,0,93,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,53,42,10,1,0,17,25,0,0,0,0,0,87,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,374,366,1,7,0,336,30,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,366,359,2,5,0,329,30,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,370,358,12,0,0,326,32,0,0,0,0,0,185,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,371,360,11,0,0,327,33,0,0,0,0,0,191,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,57,54,3,0,0,44,10,0,0,0,0,0,23,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,59,56,2,1,0,47,9,0,0,0,0,0,21,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,57,49,2,6,0,41,8,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,57,49,2,6,0,42,7,0,0,0,0,0,14,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,56,53,3,0,0,45,8,0,0,0,0,0,23,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,55,52,2,1,0,45,7,0,0,0,0,0,25,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,76,50,13,12,1,25,25,0,1,0,0,0,240,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,74,50,14,9,1,25,25,0,1,0,0,0,228,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,91,77,10,4,0,42,35,0,0,0,0,0,140,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,156,74,56,26,0,39,35,0,0,0,0,0,216,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,101,69,27,5,0,36,33,0,0,0,0,0,21,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,103,72,24,7,0,39,33,0,0,0,0,0,21,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,106,71,28,7,0,37,34,0,0,0,0,0,21,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,79,71,8,0,0,37,34,0,0,0,0,0,98,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,78,74,4,0,0,29,45,0,0,0,0,0,29,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,76,71,4,1,0,27,44,0,0,0,0,0,46,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,60,56,4,0,0,22,34,0,0,0,0,0,27,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,62,58,4,0,0,24,34,0,0,0,0,0,28,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,63,60,3,0,0,24,36,0,0,0,0,0,25,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,64,61,3,0,0,23,38,0,0,0,0,0,21,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,74,46,27,1,0,40,6,0,0,0,0,0,428,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,71,44,26,1,0,38,6,0,0,0,0,0,373,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,105,100,2,3,0,95,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,103,99,1,3,0,94,5,0,0,0,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,82,77,2,3,0,69,8,0,0,0,0,0,15,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,82,77,2,3,0,69,8,0,0,0,0,0,18,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,747,49,523,162,13,21,28,0,13,0,0,0,2444,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,562,49,230,270,12,19,30,0,12,0,0,0,5619,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,381,353,27,1,0,320,33,0,0,0,0,0,330,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,383,345,31,7,0,312,33,0,0,0,0,0,31,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,369,362,1,6,0,329,33,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,377,368,1,8,0,332,36,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,393,378,6,9,0,332,46,0,0,0,0,0,78,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,459,398,56,5,0,351,47,0,0,0,0,0,62,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,68,44,20,3,1,17,27,0,1,0,0,0,215,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,82,42,35,5,0,16,26,0,0,0,0,0,534,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,58,55,3,0,0,26,29,0,0,0,0,0,29,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,56,53,3,0,0,25,28,0,0,0,0,0,25,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,83,66,16,0,0,28,38,0,0,0,0,0,194,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,84,66,17,1,0,28,38,0,0,0,0,0,224,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,261,20,108,129,4,19,1,0,4,0,0,0,1126,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,259,19,133,102,5,18,1,0,5,0,0,0,1710,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,632,4,204,414,10,2,2,0,10,0,0,0,2141,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,495,4,213,268,10,2,2,0,10,0,0,0,2059,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,32,18,12,2,0,18,0,0,0,0,0,0,242,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,30,18,11,1,0,18,0,0,0,0,0,0,216,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,22,17,4,1,0,17,0,0,0,0,0,0,67,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,22,17,3,2,0,17,0,0,0,0,0,0,63,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,55,18,33,4,0,17,1,0,0,0,0,0,752,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,58,18,32,8,0,18,0,0,0,0,0,0,742,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,138,21,90,25,2,19,2,0,2,0,0,0,1088,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,134,21,86,25,2,19,2,0,1,0,0,0,939,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,78,11,22,43,2,8,3,0,2,0,0,0,320,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,63,10,19,32,2,8,2,0,2,0,0,0,267,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,81,11,22,45,3,8,3,0,3,0,0,0,321,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,81,11,23,45,2,8,3,0,2,0,0,0,349,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,653,3,277,346,27,2,1,0,27,0,0,0,3562,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,616,4,259,326,27,2,2,0,27,0,0,0,3285,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,14,8,5,1,0,5,3,0,0,0,0,0,80,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,13,7,4,2,0,4,3,0,0,0,0,0,85,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,46,39,4,3,0,34,5,0,0,0,0,0,78,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,47,41,4,2,0,36,5,0,0,0,0,0,72,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,50,47,2,1,0,43,4,0,0,0,0,0,19,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,50,48,2,0,0,44,4,0,0,0,0,0,27,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,64,58,1,4,0,53,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,64,58,1,5,0,52,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,64,62,2,0,0,54,8,0,0,0,0,0,17,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,64,62,2,0,0,54,8,0,0,0,0,0,16,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,57,49,7,1,0,23,26,0,0,0,0,0,84,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,55,48,6,1,0,23,25,0,0,0,0,0,89,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,37,31,0,6,0,17,14,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,38,33,0,5,0,18,15,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,49,41,7,1,0,19,22,0,0,0,0,0,98,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,48,40,7,0,0,18,22,0,0,0,0,0,93,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,785,6,709,63,7,4,2,0,7,0,0,0,3825,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,301,6,231,57,7,4,2,0,7,0,0,0,3826,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,30,23,1,6,0,21,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,29,22,1,6,0,20,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,33,25,3,5,0,23,2,0,0,0,0,0,47,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,28,25,2,1,0,23,2,0,0,0,0,0,15,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,47,4,30,12,1,3,1,0,1,0,0,0,542,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,49,4,31,13,1,4,0,0,1,0,0,0,522,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,49,27,20,2,0,14,13,0,0,0,0,0,291,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,50,28,21,1,0,16,12,0,0,0,0,0,272,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,24,18,1,5,0,16,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,24,17,0,7,0,15,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,28,22,6,0,0,12,10,0,0,0,0,0,62,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,29,23,6,0,0,13,10,0,0,0,0,0,65,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,73,56,13,4,0,22,34,0,0,0,0,0,224,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,70,54,12,4,0,22,32,0,0,0,0,0,204,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,68,54,10,3,0,22,32,0,0,0,0,0,145,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,68,56,10,2,0,23,33,0,0,0,0,0,154,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,53,47,1,5,0,17,30,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,55,48,0,7,0,18,30,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,59,51,3,5,0,20,31,0,0,0,0,0,30,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,53,50,3,0,0,20,30,0,0,0,0,0,30,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,181,102,79,0,0,69,33,0,0,0,0,0,1296,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,180,104,76,0,0,70,34,0,0,0,0,0,1270,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,96,95,0,1,0,65,30,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,95,94,1,0,0,64,30,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,74,71,3,0,0,66,5,0,0,0,0,0,30,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,71,68,3,0,0,63,5,0,0,0,0,0,29,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,183,40,88,47,7,13,27,0,6,0,0,0,1349,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,191,38,93,53,7,12,26,0,7,0,0,0,1379,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,64,45,17,2,0,19,26,0,0,0,0,0,316,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,65,44,19,1,0,18,26,0,0,0,0,0,373,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,80,68,4,8,0,37,31,0,0,0,0,0,45,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,81,70,4,7,0,39,31,0,0,0,0,0,39,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,91,80,4,6,0,41,39,0,0,0,0,0,50,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,91,78,6,7,0,38,40,0,0,0,0,0,54,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,76,4,40,30,2,2,2,0,2,0,0,0,700,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,76,4,41,28,3,2,2,0,3,0,0,0,749,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,662,4,307,333,18,2,2,0,18,0,0,0,4993,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,568,4,335,211,18,2,2,0,18,0,0,0,5146,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,52,44,2,5,0,37,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,50,44,1,5,0,37,7,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,48,39,4,5,0,30,9,0,0,0,0,0,43,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,48,39,3,6,0,30,9,0,0,0,0,0,54,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,201,49,145,6,1,36,13,0,1,0,0,0,3998,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,111,48,55,8,0,35,13,0,0,0,0,0,834,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,40,33,0,7,0,22,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,39,32,0,7,0,21,11,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,45,39,2,4,0,30,9,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,44,38,1,5,0,28,10,0,0,0,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,227,11,90,117,9,9,2,0,9,0,0,0,843,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,209,10,75,115,9,8,2,0,9,0,0,0,745,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,47,39,1,7,0,37,2,0,0,0,0,0,12,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,45,39,1,5,0,38,1,0,0,0,0,0,9,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,40,39,1,0,0,37,2,0,0,0,0,0,13,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,40,38,1,1,0,37,1,0,0,0,0,0,16,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,36,30,1,5,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,36,30,0,6,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,38,30,0,8,0,30,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,36,30,1,5,0,30,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,37,32,1,4,0,31,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,39,32,0,5,1,32,0,0,1,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,50,45,1,4,0,30,15,0,0,0,0,0,12,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,225,43,176,6,0,27,16,0,0,0,0,0,13,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,32,31,1,0,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,28,28,0,0,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,27,27,0,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,27,26,0,1,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,32,28,2,2,0,17,11,0,0,0,0,0,31,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,30,27,2,1,0,16,11,0,0,0,0,0,29,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,15,9,1,5,0,8,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,14,9,1,4,0,7,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,20,18,2,0,0,10,8,0,0,0,0,0,21,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,22,20,2,0,0,13,7,0,0,0,0,0,22,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,29,26,2,1,0,16,10,0,0,0,0,0,21,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,29,26,2,1,0,16,10,0,0,0,0,0,21,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,12,8,1,3,0,7,1,0,0,0,0,0,10,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,16,14,2,0,0,10,4,0,0,0,0,0,21,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,16,14,2,0,0,10,4,0,0,0,0,0,22,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,19,3,9,7,0,2,1,0,0,0,0,0,142,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
