Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
30b.sql,true,132,129,3,0,0,74,55,0,0,0,0,0,16,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30b.sql,false,131,127,3,1,0,74,53,0,0,0,0,0,31,0,0,0,0,28,0.0,0.0,0.0,0,0,0,0
30a.sql,true,623,113,509,0,1,57,56,0,1,0,0,0,292,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
30a.sql,false,90,66,23,0,1,24,42,0,1,0,0,0,267,0,0,0,0,757,0.0,0.0,0.0,0,0,0,0
29c.sql,true,994,944,36,14,0,817,127,0,0,0,0,0,739,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29c.sql,false,766,723,30,12,0,671,52,0,0,0,0,0,674,0,0,0,0,16308,0.0,0.0,0.0,0,0,0,0
29b.sql,true,384,380,3,1,0,331,49,0,0,0,0,0,14,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29b.sql,false,358,352,6,0,0,303,49,0,0,0,0,0,55,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
29a.sql,true,728,723,3,1,0,673,50,0,0,0,0,0,18,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
29a.sql,false,625,619,4,2,0,568,51,0,0,0,0,0,31,0,0,0,0,1620,0.0,0.0,0.0,0,0,0,0
28c.sql,true,149,119,24,6,0,62,57,0,0,0,0,0,463,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28c.sql,false,147,119,21,7,0,61,58,0,0,0,0,0,320,0,0,0,0,8373,0.0,0.0,0.0,0,0,0,0
28b.sql,true,111,85,26,0,0,55,30,0,0,0,0,0,440,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28b.sql,false,105,86,18,1,0,56,30,0,0,0,0,0,326,0,0,0,0,148,0.0,0.0,0.0,0,0,0,0
28a.sql,true,161,125,33,3,0,66,59,0,0,0,0,0,670,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
28a.sql,false,166,123,41,2,0,64,59,0,0,0,0,0,937,0,0,0,0,4803,0.0,0.0,0.0,0,0,0,0
27c.sql,true,112,108,3,0,0,36,72,0,0,0,0,0,36,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27c.sql,false,108,102,6,0,0,34,68,0,0,0,0,0,51,0,0,0,0,743,0.0,0.0,0.0,0,0,0,0
27b.sql,true,79,76,3,0,0,19,57,0,0,0,0,0,26,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27b.sql,false,76,73,3,0,0,19,54,0,0,0,0,0,25,0,0,0,0,247,0.0,0.0,0.0,0,0,0,0
27a.sql,true,81,78,3,0,0,25,53,0,0,0,0,0,37,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
27a.sql,false,89,86,3,0,0,25,61,0,0,0,0,0,36,0,0,0,0,477,0.0,0.0,0.0,0,0,0,0
26c.sql,true,334,86,244,4,0,76,10,0,0,0,0,0,3265,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26c.sql,false,131,83,47,1,0,74,9,0,0,0,0,0,815,0,0,0,0,5400,0.0,0.0,0.0,0,0,0,0
26b.sql,true,110,85,25,0,0,76,9,0,0,0,0,0,358,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26b.sql,false,100,82,18,0,0,73,9,0,0,0,0,0,241,0,0,0,0,93,0.0,0.0,0.0,0,0,0,0
26a.sql,true,136,88,46,2,0,76,12,0,0,0,0,0,863,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
26a.sql,false,126,92,33,1,0,79,13,0,0,0,0,0,612,0,0,0,0,1728,0.0,0.0,0.0,0,0,0,0
25c.sql,true,99,61,31,7,0,17,44,0,0,0,0,0,369,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25c.sql,false,89,57,27,5,0,14,43,0,0,0,0,0,366,0,0,0,0,26153,0.0,0.0,0.0,0,0,0,0
25b.sql,true,71,63,0,8,0,23,40,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25b.sql,false,69,62,1,6,0,22,40,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
25a.sql,true,76,57,17,1,1,13,44,0,1,0,0,0,165,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
25a.sql,false,98,78,19,1,0,26,52,0,0,0,0,0,188,0,0,0,0,4407,0.0,0.0,0.0,0,0,0,0
24b.sql,true,610,598,1,11,0,546,52,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24b.sql,false,748,739,2,7,0,690,49,0,0,0,0,0,1,0,0,0,0,45,0.0,0.0,0.0,0,0,0,0
24a.sql,true,747,735,12,0,0,680,55,0,0,0,0,0,210,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
24a.sql,false,748,732,16,0,0,673,59,0,0,0,0,0,272,0,0,0,0,275,0.0,0.0,0.0,0,0,0,0
23c.sql,true,92,89,3,0,0,76,13,0,0,0,0,0,24,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23c.sql,false,86,83,2,1,0,71,12,0,0,0,0,0,25,0,0,0,0,628,0.0,0.0,0.0,0,0,0,0
23b.sql,true,86,83,3,0,0,66,17,0,0,0,0,0,34,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23b.sql,false,86,78,3,5,0,66,12,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
23a.sql,true,87,83,3,1,0,71,12,0,0,0,0,0,32,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
23a.sql,false,88,85,2,1,0,74,11,0,0,0,0,0,20,0,0,0,0,618,0.0,0.0,0.0,0,0,0,0
22d.sql,true,249,82,158,9,0,30,52,0,0,0,0,0,3518,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22d.sql,false,95,70,19,6,0,23,47,0,0,0,0,0,362,0,0,0,0,46281,0.0,0.0,0.0,0,0,0,0
22c.sql,true,195,117,74,4,0,61,56,0,0,0,0,0,1481,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22c.sql,false,171,116,52,3,0,60,56,0,0,0,0,0,1399,0,0,0,0,21489,0.0,0.0,0.0,0,0,0,0
22b.sql,true,130,113,16,0,0,58,55,0,0,0,0,0,177,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22b.sql,false,128,114,14,0,0,63,51,0,0,0,0,0,176,0,0,0,0,31,0.0,0.0,0.0,0,0,0,0
22a.sql,true,123,109,14,0,0,57,52,0,0,0,0,0,176,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
22a.sql,false,142,122,19,1,0,63,59,0,0,0,0,0,288,0,0,0,0,2851,0.0,0.0,0.0,0,0,0,0
21c.sql,true,105,99,6,0,0,31,68,0,0,0,0,0,68,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21c.sql,false,105,101,3,1,0,31,70,0,0,0,0,0,36,0,0,0,0,1874,0.0,0.0,0.0,0,0,0,0
21b.sql,true,89,82,2,5,0,25,57,0,0,0,0,0,32,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21b.sql,false,85,81,4,0,0,25,56,0,0,0,0,0,48,0,0,0,0,38,0.0,0.0,0.0,0,0,0,0
21a.sql,true,98,87,4,6,0,26,61,0,0,0,0,0,51,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
21a.sql,false,92,81,5,6,0,27,54,0,0,0,0,0,55,0,0,0,0,1410,0.0,0.0,0.0,0,0,0,0
20c.sql,true,120,82,32,5,0,74,8,0,0,0,0,0,525,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20c.sql,false,122,83,35,4,0,74,9,0,0,0,0,0,627,0,0,0,0,5406,0.0,0.0,0.0,0,0,0,0
20b.sql,true,225,221,2,2,0,214,7,0,0,0,0,0,14,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20b.sql,false,221,217,2,2,0,209,8,0,0,0,0,0,10,0,0,0,0,17,0.0,0.0,0.0,0,0,0,0
20a.sql,true,161,154,3,3,0,141,13,0,0,0,0,0,54,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
20a.sql,false,157,151,4,2,0,140,11,0,0,0,0,0,33,0,0,0,0,33,0.0,0.0,0.0,0,0,0,0
19d.sql,true,959,62,597,287,13,20,42,0,13,0,0,0,11678,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19d.sql,false,675,67,408,187,13,24,43,0,13,0,0,0,12295,0,0,0,0,1760645,0.0,0.0,0.0,0,0,0,0
19c.sql,true,648,625,22,1,0,572,53,0,0,0,0,0,456,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19c.sql,false,742,720,22,0,0,668,52,0,0,0,0,0,443,0,0,0,0,3575,0.0,0.0,0.0,0,0,0,0
19b.sql,true,666,658,0,8,0,612,46,0,0,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19b.sql,false,758,751,0,5,1,706,45,0,1,0,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
19a.sql,true,689,680,4,5,0,605,75,0,0,0,0,0,61,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
19a.sql,false,649,639,4,5,0,564,75,0,0,0,0,0,60,0,0,0,0,184,0.0,0.0,0.0,0,0,0,0
18c.sql,true,106,58,43,4,0,15,43,0,0,0,0,0,496,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18c.sql,false,103,58,41,4,0,15,43,0,0,0,0,0,539,0,0,0,0,28073,0.0,0.0,0.0,0,0,0,0
18b.sql,true,75,70,5,0,0,26,44,0,0,0,0,0,48,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18b.sql,false,73,68,5,0,0,24,44,0,0,0,0,0,48,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0
18a.sql,true,123,108,15,0,0,35,73,0,0,0,0,0,222,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
18a.sql,false,121,105,14,1,0,34,71,0,0,0,0,0,204,0,0,0,0,410,0.0,0.0,0.0,0,0,0,0
17f.sql,true,336,40,180,112,4,39,1,0,4,0,0,0,2693,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17f.sql,false,544,37,379,124,4,36,1,0,4,0,0,0,8276,0,0,0,0,1113120,0.0,0.0,0.0,0,0,0,0
17e.sql,true,710,3,337,360,10,1,2,0,10,0,0,0,4273,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17e.sql,false,770,3,338,419,10,1,2,0,10,0,0,0,4296,0,0,0,0,2832555,0.0,0.0,0.0,0,0,0,0
17d.sql,true,56,36,19,1,0,36,0,0,0,0,0,0,490,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17d.sql,false,60,35,23,2,0,35,0,0,0,0,0,0,672,0,0,0,0,11538,0.0,0.0,0.0,0,0,0,0
17c.sql,true,40,33,7,0,0,33,0,0,0,0,0,0,136,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17c.sql,false,69,34,33,2,0,34,0,0,0,0,0,0,1021,0,0,0,0,1918,0.0,0.0,0.0,0,0,0,0
17b.sql,true,338,35,297,6,0,34,1,0,0,0,0,0,6428,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17b.sql,false,137,35,96,5,1,34,1,0,1,0,0,0,2725,0,0,0,0,52306,0.0,0.0,0.0,0,0,0,0
17a.sql,true,240,37,176,25,2,35,2,0,2,0,0,0,3170,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
17a.sql,false,442,37,359,44,2,35,2,0,1,0,0,0,14113,0,0,0,0,258289,0.0,0.0,0.0,0,0,0,0
16d.sql,true,78,12,35,29,2,10,2,0,2,0,0,0,548,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16d.sql,false,80,13,38,27,2,10,3,0,2,0,0,0,591,0,0,0,0,249455,0.0,0.0,0.0,0,0,0,0
16c.sql,true,109,12,48,47,2,9,3,0,2,0,0,0,737,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16c.sql,false,90,11,45,31,3,8,3,0,3,0,0,0,732,0,0,0,0,319932,0.0,0.0,0.0,0,0,0,0
16b.sql,true,1194,3,529,635,27,2,1,0,27,0,0,0,7613,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16b.sql,false,881,3,527,324,27,1,2,0,27,0,0,0,8052,0,0,0,0,3710592,0.0,0.0,0.0,0,0,0,0
16a.sql,true,17,8,9,0,0,5,3,0,0,0,0,0,99,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
16a.sql,false,18,8,10,0,0,5,3,0,0,0,0,0,114,0,0,0,0,385,0.0,0.0,0.0,0,0,0,0
15d.sql,true,65,56,6,2,1,51,5,0,1,0,0,0,126,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15d.sql,false,61,54,5,2,0,49,5,0,0,0,0,0,95,0,0,0,0,11347,0.0,0.0,0.0,0,0,0,0
15c.sql,true,75,72,2,1,0,68,4,0,0,0,0,0,27,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15c.sql,false,75,71,2,0,0,68,3,0,0,0,0,0,29,0,0,0,0,2271,0.0,0.0,0.0,0,0,0,0
15b.sql,true,104,98,1,5,0,92,6,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15b.sql,false,105,98,1,6,0,93,5,0,0,0,0,0,1,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0
15a.sql,true,98,96,2,0,0,89,7,0,0,0,0,0,21,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
15a.sql,false,100,98,2,0,0,91,7,0,0,0,0,0,18,0,0,0,0,328,0.0,0.0,0.0,0,0,0,0
14c.sql,true,78,66,10,2,0,22,44,0,0,0,0,0,156,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14c.sql,false,80,69,11,0,0,22,47,0,0,0,0,0,151,0,0,0,0,4115,0.0,0.0,0.0,0,0,0,0
14b.sql,true,53,47,1,5,0,25,22,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14b.sql,false,50,45,0,5,0,22,23,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0
14a.sql,true,77,57,19,1,0,18,39,0,0,0,0,0,307,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
14a.sql,false,78,58,20,0,0,19,39,0,0,0,0,0,369,0,0,0,0,761,0.0,0.0,0.0,0,0,0,0
13d.sql,true,797,3,702,84,8,1,2,0,8,0,0,0,6931,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13d.sql,false,437,4,350,76,7,2,2,0,7,0,0,0,6725,0,0,0,0,670390,0.0,0.0,0.0,0,0,0,0
13c.sql,true,47,41,2,4,0,39,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13c.sql,false,46,40,1,5,0,38,2,0,0,0,0,0,1,0,0,0,0,53,0.0,0.0,0.0,0,0,0,0
13b.sql,true,49,46,3,0,0,44,2,0,0,0,0,0,40,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13b.sql,false,44,42,2,0,0,40,2,0,0,0,0,0,17,0,0,0,0,372,0.0,0.0,0.0,0,0,0,0
13a.sql,true,274,2,254,17,1,1,1,0,1,0,0,0,5682,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
13a.sql,false,94,2,72,18,1,2,0,0,1,0,0,0,1261,0,0,0,0,111101,0.0,0.0,0.0,0,0,0,0
12c.sql,true,79,33,45,1,0,17,16,0,0,0,0,0,606,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12c.sql,false,110,32,77,1,0,16,16,0,0,0,0,0,1142,0,0,0,0,4711,0.0,0.0,0.0,0,0,0,0
12b.sql,true,37,30,0,6,0,29,1,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12b.sql,false,33,28,0,5,0,26,2,0,0,0,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
12a.sql,true,37,25,7,5,0,13,12,0,0,0,0,0,85,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
12a.sql,false,33,25,7,1,0,13,12,0,0,0,0,0,81,0,0,0,0,397,0.0,0.0,0.0,0,0,0,0
11d.sql,true,93,73,14,6,0,21,52,0,0,0,0,0,211,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11d.sql,false,94,74,16,4,0,21,53,0,0,0,0,0,307,0,0,0,0,14899,0.0,0.0,0.0,0,0,0,0
11c.sql,true,92,74,16,2,0,21,53,0,0,0,0,0,359,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11c.sql,false,91,79,10,2,0,26,53,0,0,0,0,0,132,0,0,0,0,6946,0.0,0.0,0.0,0,0,0,0
11b.sql,true,76,69,0,7,0,18,51,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11b.sql,false,79,71,0,7,0,17,54,0,0,0,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0
11a.sql,true,85,81,4,0,0,23,58,0,0,0,0,0,44,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
11a.sql,false,86,77,4,5,0,26,51,0,0,0,0,0,30,0,0,0,0,310,0.0,0.0,0.0,0,0,0,0
10c.sql,true,355,185,167,3,0,132,53,0,0,0,0,0,6042,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10c.sql,false,321,200,121,0,0,144,56,0,0,0,0,0,6198,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0
10b.sql,true,190,189,1,0,0,138,51,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10b.sql,false,189,188,0,0,0,138,50,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
10a.sql,true,153,149,4,0,0,145,4,0,0,0,0,0,45,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
10a.sql,false,146,142,3,0,0,138,4,0,0,0,0,0,35,0,0,0,0,104,0.0,0.0,0.0,0,0,0,0
09d.sql,true,304,55,172,70,7,11,44,0,7,0,0,0,3348,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09d.sql,false,244,53,135,49,7,11,42,0,7,0,0,0,3642,0,0,0,0,483082,0.0,0.0,0.0,0,0,0,0
09c.sql,true,84,60,21,3,0,19,41,0,0,0,0,0,423,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09c.sql,false,85,60,23,2,0,19,41,0,0,0,0,0,323,0,0,0,0,8144,0.0,0.0,0.0,0,0,0,0
09b.sql,true,120,109,3,8,0,64,45,0,0,0,0,0,47,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09b.sql,false,117,107,3,7,0,63,44,0,0,0,0,0,49,0,0,0,0,40,0.0,0.0,0.0,0,0,0,0
09a.sql,true,135,125,4,6,0,61,64,0,0,0,0,0,58,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
09a.sql,false,135,126,3,5,1,60,66,0,1,0,0,0,55,0,0,0,0,121,0.0,0.0,0.0,0,0,0,0
08d.sql,true,150,3,112,33,2,1,2,0,2,0,0,0,1915,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08d.sql,false,153,3,99,48,3,1,2,0,3,0,0,0,1881,0,0,0,0,323005,0.0,0.0,0.0,0,0,0,0
08c.sql,true,1200,2,814,366,18,1,1,0,18,0,0,0,14512,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08c.sql,false,1261,3,869,371,18,1,2,0,18,0,0,0,14515,0,0,0,0,2487611,0.0,0.0,0.0,0,0,0,0
08b.sql,true,87,81,1,5,0,75,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08b.sql,false,85,79,1,5,0,73,6,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
08a.sql,true,76,67,4,5,0,59,8,0,0,0,0,0,64,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
08a.sql,false,76,68,3,5,0,60,8,0,0,0,0,0,73,0,0,0,0,62,0.0,0.0,0.0,0,0,0,0
07c.sql,true,190,73,111,6,0,54,19,0,0,0,0,0,3127,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07c.sql,false,246,74,166,6,0,55,19,0,0,0,0,0,4447,0,0,0,0,68185,0.0,0.0,0.0,0,0,0,0
07b.sql,true,51,45,1,5,0,28,17,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07b.sql,false,50,44,1,5,0,28,16,0,0,0,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0,0,0,0
07a.sql,true,63,61,2,0,0,46,15,0,0,0,0,0,17,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
07a.sql,false,62,61,1,0,0,45,16,0,0,0,0,0,20,0,0,0,0,32,0.0,0.0,0.0,0,0,0,0
06f.sql,true,320,12,212,87,9,10,2,0,9,0,0,0,1796,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06f.sql,false,279,12,180,78,9,11,1,0,9,0,0,0,1584,0,0,0,0,785477,0.0,0.0,0.0,0,0,0,0
06e.sql,true,83,77,1,5,0,75,2,0,0,0,0,0,13,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06e.sql,false,82,76,1,5,0,74,2,0,0,0,0,0,12,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06d.sql,true,77,75,1,0,1,73,2,0,1,0,0,0,20,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06d.sql,false,75,74,1,0,0,72,2,0,0,0,0,0,17,0,0,0,0,88,0.0,0.0,0.0,0,0,0,0
06c.sql,true,69,63,0,5,0,63,0,0,0,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06c.sql,false,70,64,0,5,1,63,1,0,1,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0
06b.sql,true,70,64,0,6,0,63,1,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06b.sql,false,70,64,1,5,0,64,0,0,0,0,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0
06a.sql,true,72,66,0,5,1,65,1,0,1,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
06a.sql,false,73,67,0,6,0,67,0,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
05c.sql,true,74,70,1,3,0,47,23,0,0,0,0,0,25,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05c.sql,false,72,68,1,3,0,43,25,0,0,0,0,0,20,0,0,0,0,669,0.0,0.0,0.0,0,0,0,0
05b.sql,true,44,43,1,0,0,30,13,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05b.sql,false,44,44,0,0,0,30,14,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,true,40,40,0,0,0,33,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,40,40,0,0,0,33,7,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,39,34,4,1,0,17,17,0,0,0,0,0,59,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,38,33,4,1,0,17,16,0,0,0,0,0,64,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,14,9,0,5,0,7,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,14,8,0,6,0,6,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,26,23,3,0,0,12,11,0,0,0,0,0,40,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,27,24,3,0,0,13,11,0,0,0,0,0,40,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,36,31,4,1,0,16,15,0,0,0,0,0,58,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,37,32,3,2,0,17,15,0,0,0,0,0,57,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,12,8,0,4,0,7,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,11,7,1,3,0,6,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,20,16,4,0,0,12,4,0,0,0,0,0,53,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,20,16,3,1,0,11,5,0,0,0,0,0,50,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,31,3,21,6,1,1,2,0,1,0,0,0,257,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
