Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q12.sql,false,226,64,12,51,99,62,2,6,83,10,0,0,142,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q11.sql,true,83,1,9,30,43,1,0,0,43,0,0,0,62,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,true,430,2,177,241,10,1,1,0,43,0,0,0,108,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,116,1,21,51,43,1,0,0,43,0,0,0,38,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,79,1,24,45,9,1,0,0,43,0,0,0,45,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q10.sql,true,1138,170,321,204,442,92,78,0,0,0,0,0,759,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q10.sql,false,751,152,61,109,429,89,63,0,0,0,0,0,717,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q09.sql,false,1493,15,452,987,39,14,1,0,0,0,0,0,5250,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,289,104,96,4,85,33,71,0,85,0,0,0,734,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,11,1,0,0,10,0,1,2,5,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,161,97,45,3,16,26,71,0,16,0,0,0,534,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,10,0,0,0,10,0,0,2,5,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,712,439,200,52,20,154,285,0,20,0,0,0,1765,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,3,1,0,0,2,1,0,0,20,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,681,431,205,10,35,148,283,0,35,0,0,0,2044,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,1,0,0,0,35,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,91,65,0,0,26,65,0,0,26,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,127,73,0,0,54,73,0,0,54,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,746,50,683,11,1,11,39,0,0,0,0,0,7565,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,837,49,777,9,2,11,38,0,0,0,0,0,8212,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,133,7,83,41,2,4,3,0,0,0,0,0,226,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,85,7,35,41,2,4,3,0,0,0,0,0,226,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,663,459,87,26,91,267,192,0,0,0,0,0,650,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,635,428,74,41,91,235,193,0,0,0,0,0,635,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,255,1,64,144,45,1,0,0,0,0,0,0,251,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,291,146,140,2,3,4,142,0,0,0,3,0,52,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,417,1,78,294,44,1,0,0,0,0,0,0,236,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,182,144,18,17,3,3,141,0,0,0,3,0,41,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,879,591,0,0,288,591,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,865,578,0,0,287,578,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
