Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q14.sql,false,477,249,21,100,107,236,13,0,107,0,0,0,289,0,0,0,0,772831,0.0,0.0,0.0,0,0,0,0
q12.sql,true,453,83,168,90,111,81,2,4,76,31,0,0,79,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q12.sql,false,222,65,15,28,114,63,2,6,97,11,0,0,113,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q11.sql,true,77,1,19,42,15,1,0,0,15,0,0,0,32,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,true,174,2,131,31,10,2,0,0,15,0,0,0,55,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,100,1,9,43,47,1,0,0,47,0,0,0,58,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,65,1,9,47,8,1,0,0,47,0,0,0,62,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q10.sql,true,675,145,65,106,359,72,73,0,0,0,0,0,610,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q10.sql,false,684,151,64,103,366,92,59,0,0,0,0,0,588,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q09.sql,false,965,14,442,487,22,14,0,0,0,0,0,0,4638,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,236,113,46,14,63,35,78,0,63,0,0,0,519,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,13,0,0,0,13,0,0,5,5,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,155,100,40,3,12,38,62,0,12,0,0,0,507,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,14,0,0,0,14,0,0,6,5,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,1020,741,208,43,27,147,594,0,27,0,0,0,1638,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,27,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,624,422,160,7,35,161,261,0,35,0,0,0,1469,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,2,0,0,0,35,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,135,88,0,0,47,88,0,0,47,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,121,66,0,0,55,66,0,0,55,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,459,43,401,14,1,11,32,0,0,0,0,0,5008,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,453,47,392,8,6,15,32,0,0,0,0,0,4944,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,173,15,75,76,7,12,3,0,0,0,0,0,185,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,80,7,29,42,2,5,2,0,0,0,0,0,193,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,682,506,76,26,74,297,209,0,0,0,0,0,535,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,625,435,79,40,71,252,183,0,0,0,0,0,539,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,364,1,47,271,45,1,0,0,0,0,0,0,285,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,283,149,130,1,3,5,144,0,0,0,2,0,50,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,227,1,50,134,42,1,0,0,0,0,0,0,169,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,153,144,4,1,3,5,139,0,0,0,3,0,50,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,809,565,0,0,244,565,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,804,565,0,0,239,565,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
