Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q18.sql,false,90,0,84,1,4,0,0,0,0,0,0,0,4341,0,0,0,0,693,0.0,0.0,0.0,0,0,0,0
q17.sql,true,172,0,0,0,172,0,0,0,172,0,0,0,0,0,0,0,0,59986052,0.0,0.0,0.0,0,0,0,0
q17.sql,true,172,139,29,2,2,2,137,0,2,0,0,0,16,0,0,0,0,5380,0.0,0.0,0.0,0,0,0,0
q17.sql,false,59,0,0,0,59,0,0,0,59,0,0,0,0,0,0,0,0,59986052,0.0,0.0,0.0,0,0,0,0
q17.sql,false,153,147,3,2,1,6,141,0,1,0,0,0,19,0,0,0,0,5380,0.0,0.0,0.0,0,0,0,0
q16.sql,true,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0,0,0,0
q16.sql,true,1439,0,276,750,413,0,0,0,413,0,0,0,2297,0,0,0,0,7995520,0.0,0.0,0.0,0,0,0,0
q16.sql,false,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0,0,0,0
q16.sql,false,1987,0,183,667,1137,0,0,0,1137,0,0,0,2272,0,0,0,0,7995520,0.0,0.0,0.0,0,0,0,0
q14.sql,true,628,137,26,216,249,125,12,0,249,0,0,0,297,0,0,0,0,772831,0.0,0.0,0.0,0,0,0,0
q14.sql,false,315,131,23,66,95,119,12,0,95,0,0,0,298,0,0,0,0,772831,0.0,0.0,0.0,0,0,0,0
q12.sql,true,500,91,157,133,119,87,4,4,95,20,0,0,67,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q12.sql,false,329,80,127,40,82,78,2,6,65,11,0,0,113,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q11.sql,true,71,2,9,42,18,2,0,0,18,0,0,0,32,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,true,67,1,12,44,10,1,0,0,18,0,0,0,53,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,71,1,9,42,19,1,0,0,19,0,0,0,48,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,69,1,13,47,8,1,0,0,19,0,0,0,128,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q10.sql,true,944,154,263,108,419,97,57,0,0,0,0,0,632,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q10.sql,false,722,146,55,108,413,88,58,0,0,0,0,0,592,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q09.sql,false,1113,14,388,678,33,14,0,0,0,0,0,0,4534,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,236,100,33,3,100,41,59,0,100,0,0,0,396,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,11,1,0,0,10,0,1,2,5,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,145,88,34,5,18,29,59,0,18,0,0,0,454,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,11,0,0,0,11,0,0,2,6,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,626,432,149,6,39,160,272,0,39,0,0,0,1602,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,3,0,0,0,2,0,0,0,39,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,581,388,149,9,35,138,250,0,35,0,0,0,1574,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,1,0,0,0,35,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,149,64,0,0,85,64,0,0,85,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,84,68,0,0,16,68,0,0,16,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,469,45,414,8,1,12,33,0,0,0,0,0,5178,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,456,45,398,11,2,12,33,0,0,0,0,0,5123,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,147,7,75,63,2,4,3,0,0,0,0,0,182,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,116,7,26,81,2,4,3,0,0,0,0,0,183,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,611,435,58,27,91,242,193,0,0,0,0,0,518,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,607,438,58,26,85,251,187,0,0,0,0,0,523,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,218,1,37,133,47,1,0,0,0,0,0,0,214,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,292,150,137,2,3,4,146,0,0,0,3,0,50,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,241,1,50,147,43,1,0,0,0,0,0,0,209,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,168,160,4,1,3,4,156,0,0,0,2,0,50,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,832,586,0,0,245,586,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,835,594,0,0,241,594,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
