Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q16.sql,false,1849,0,221,1498,130,0,0,0,129,0,0,0,3190,0,0,0,0,7995520,0.0,0.0,0.0,0,0,0,0
q14.sql,true,666,161,31,219,255,145,16,0,255,0,0,0,436,0,0,0,0,772831,0.0,0.0,0.0,0,0,0,0
q14.sql,false,500,273,31,97,99,259,14,0,99,0,0,0,437,0,0,0,0,772831,0.0,0.0,0.0,0,0,0,0
q12.sql,true,225,88,16,28,93,85,3,6,68,19,0,0,185,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q12.sql,false,245,82,16,28,119,79,3,7,101,11,0,0,186,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q11.sql,true,58,1,9,32,16,1,0,0,16,0,0,0,49,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,true,185,1,140,33,11,1,0,0,16,0,0,0,75,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,101,1,10,44,46,1,0,0,46,0,0,0,50,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,53,1,13,29,9,1,0,0,46,0,0,0,63,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q10.sql,true,823,165,195,105,357,99,66,0,0,0,0,0,1028,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q10.sql,false,671,137,75,112,347,73,64,0,0,0,0,0,900,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q09.sql,false,949,17,546,354,32,17,0,0,0,0,0,0,6644,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,215,108,43,3,61,28,80,0,61,0,0,0,541,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,9,0,0,0,9,0,0,2,4,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,166,104,41,4,17,28,76,0,17,0,0,0,513,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,10,0,0,0,10,0,0,2,5,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,1189,821,298,38,32,143,678,0,32,0,0,0,2584,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,2,0,0,0,32,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,742,485,224,10,23,177,308,0,23,0,0,0,2345,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1,0,0,0,1,0,0,0,23,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,123,74,0,0,49,74,0,0,49,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,123,75,0,0,48,75,0,0,48,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,637,51,550,35,1,11,40,0,0,0,0,0,6932,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,608,51,544,12,1,11,40,0,0,0,0,0,6892,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,140,7,92,39,2,5,2,0,0,0,0,0,271,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,87,6,37,42,2,4,2,0,0,0,0,0,271,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,710,514,92,26,77,298,216,0,0,0,0,0,811,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,675,461,93,50,71,244,217,0,0,0,0,0,813,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,243,1,68,125,49,1,0,0,0,0,0,0,280,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,236,140,93,1,2,3,137,0,0,0,2,0,59,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,373,1,89,239,44,1,0,0,0,0,0,0,289,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,149,141,4,1,3,3,138,0,0,0,3,0,57,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,940,580,0,0,360,580,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,959,573,0,0,386,573,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
