Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q14.sql,false,329,85,23,131,90,72,13,0,90,0,0,0,346,0,0,0,0,772831,0.0,0.0,0.0,0,0,0,0
q12.sql,true,252,86,14,38,114,84,2,4,91,19,0,0,146,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q12.sql,false,227,69,13,34,111,67,2,6,95,10,0,0,146,0,0,0,0,311400,0.0,0.0,0.0,0,0,0,0
q11.sql,true,282,1,112,141,28,1,0,0,28,0,0,0,42,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,true,229,1,191,28,9,1,0,0,28,0,0,0,45,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,83,1,9,55,18,1,0,0,18,0,0,0,38,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q11.sql,false,68,2,8,49,9,2,0,0,18,0,0,0,46,0,0,0,0,320560,0.0,0.0,0.0,0,0,0,0
q10.sql,true,806,155,61,110,480,92,63,0,0,0,0,0,699,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q10.sql,false,792,127,64,108,493,64,63,0,0,0,0,0,699,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q09.sql,false,1504,15,474,988,26,15,0,0,0,0,0,0,5330,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,199,94,40,3,62,28,66,0,62,0,0,0,469,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,10,0,0,0,10,0,0,2,6,2,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,161,97,39,3,22,29,68,0,22,0,0,0,498,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,10,0,0,0,10,0,0,3,4,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,637,435,164,10,27,155,280,0,27,0,0,0,1251,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,3,0,0,0,3,0,0,0,27,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,676,440,182,13,41,148,292,0,41,0,0,0,1825,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,1,0,0,0,41,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,162,78,0,0,84,78,0,0,84,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,121,76,0,0,45,75,1,0,45,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,555,47,499,8,1,12,35,0,0,0,0,0,5495,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,594,48,531,13,2,12,36,0,0,0,0,0,5963,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,132,7,81,42,2,5,2,0,0,0,0,0,220,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,101,7,31,61,2,5,2,0,0,0,0,0,222,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,668,453,76,27,112,256,197,0,0,0,0,0,639,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,693,477,73,28,115,273,204,0,0,0,0,0,634,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,397,1,55,294,46,1,0,0,0,0,0,0,242,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,250,144,101,1,4,3,141,0,0,0,4,0,51,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,241,1,60,134,46,1,0,0,0,0,0,0,229,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,154,145,4,1,4,4,141,0,0,0,3,0,54,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,855,565,0,0,290,565,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,841,549,0,0,291,549,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
