Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
q10.sql,true,902,157,164,193,388,80,77,0,0,0,0,0,2106,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q10.sql,false,820,172,155,100,393,97,75,0,0,0,0,0,2129,0,0,0,0,1120704,0.0,0.0,0.0,0,0,0,0
q09.sql,false,1898,31,1007,770,89,31,0,0,0,0,0,0,15048,0,0,0,0,3264524,0.0,0.0,0.0,0,0,0,0
q08.sql,true,363,170,76,15,102,46,124,0,102,0,0,0,944,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,true,10,0,0,0,9,0,0,2,5,2,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,251,159,71,5,16,28,131,0,16,0,0,0,891,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q08.sql,false,13,0,0,0,13,0,0,6,4,3,0,0,0,0,0,0,0,24064,0.0,0.0,0.0,0,0,0,0
q07.sql,true,1146,657,455,7,27,154,503,0,27,0,0,0,4869,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,true,2,0,0,0,1,0,0,0,27,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,1106,654,410,9,33,145,509,0,33,0,0,0,4719,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q07.sql,false,2,0,0,0,1,0,0,0,33,0,0,0,0,0,0,0,0,59996,0.0,0.0,0.0,0,0,0,0
q06.sql,true,150,103,0,0,47,103,0,0,47,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q06.sql,false,137,97,0,0,39,97,0,0,39,0,0,0,0,0,0,0,0,1140618,0.0,0.0,0.0,0,0,0,0
q05.sql,true,1827,76,1738,12,1,10,66,0,0,0,0,0,21256,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q05.sql,false,1112,78,1023,10,1,11,67,0,0,0,0,0,14340,0,0,0,0,72985,0.0,0.0,0.0,0,0,0,0
q04.sql,true,182,8,122,49,3,5,3,0,0,0,0,0,561,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q04.sql,false,135,8,76,48,2,5,3,0,0,0,0,0,561,0,0,0,0,526571,0.0,0.0,0.0,0,0,0,0
q03.sql,true,940,597,218,46,79,302,295,0,0,0,0,0,1941,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q03.sql,false,876,543,206,52,75,243,300,0,0,0,0,0,1912,0,0,0,0,304063,0.0,0.0,0.0,0,0,0,0
q02.sql,true,513,1,184,251,77,1,0,0,0,0,0,0,755,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,true,233,142,75,13,3,2,140,0,0,0,2,0,51,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q02.sql,false,627,1,212,337,77,0,1,0,0,0,0,0,817,0,0,0,0,1603360,0.0,0.0,0.0,0,0,0,0
q02.sql,false,160,149,8,1,2,2,147,0,0,0,2,0,78,0,0,0,0,4830,0.0,0.0,0.0,0,0,0,0
q01.sql,true,1382,674,0,0,707,674,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
q01.sql,false,1452,734,0,0,718,734,0,0,0,0,0,0,0,0,0,0,0,59444244,0.0,0.0,0.0,0,0,0,0
