Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
21.sql,false,1103,803,295,3,2,152,651,0,0,0,0,0,2123,0,0,0,0,12426,0.0,0.0,0.0,0,0,0,0
20.sql,true,11,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,6491,0.0,0.0,0.0,0,0,0,0
20.sql,true,317,47,0,0,270,47,0,0,0,0,0,0,0,0,0,0,0,2733944,0.0,0.0,0.0,0,0,0,0
20.sql,true,1530,356,1172,2,0,0,356,0,0,0,0,0,6124,0,0,0,0,17538,0.0,0.0,0.0,0,0,0,0
20.sql,true,5,2,2,1,0,0,2,0,0,0,0,0,6,0,0,0,0,557,0.0,0.0,0.0,0,0,0,0
20.sql,false,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6491,0.0,0.0,0.0,0,0,0,0
20.sql,false,264,21,0,0,243,21,0,0,0,0,0,0,0,0,0,0,0,2733944,0.0,0.0,0.0,0,0,0,0
20.sql,false,389,249,137,3,0,0,249,0,0,0,0,0,6082,0,0,0,0,17538,0.0,0.0,0.0,0,0,0,0
20.sql,false,8,1,1,6,0,0,1,0,0,0,0,0,7,0,0,0,0,557,0.0,0.0,0.0,0,0,0,0
2.sql,true,249,1,141,74,33,1,0,0,0,0,0,0,732,0,0,0,0,478400,0.0,0.0,0.0,0,0,0,0
2.sql,true,80,44,28,7,1,2,42,0,0,0,1,0,22,0,0,0,0,1419,0.0,0.0,0.0,0,0,0,0
2.sql,false,264,0,134,100,30,0,0,0,0,0,0,0,534,0,0,0,0,478400,0.0,0.0,0.0,0,0,0,0
2.sql,false,66,61,4,0,1,2,59,0,0,0,1,0,55,0,0,0,0,1419,0.0,0.0,0.0,0,0,0,0
19.sql,true,779,567,211,0,1,110,457,0,1,0,0,0,2225,0,0,0,0,364,0.0,0.0,0.0,0,0,0,0
19.sql,false,459,316,142,1,0,113,203,0,0,0,0,0,2145,0,0,0,0,364,0.0,0.0,0.0,0,0,0,0
18.sql,true,157,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
18.sql,true,251,0,248,1,1,0,0,0,0,0,0,0,11554,0,0,0,0,1253,0.0,0.0,0.0,0,0,0,0
18.sql,false,155,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
18.sql,false,251,0,248,0,2,0,0,0,0,0,0,0,11580,0,0,0,0,1253,0.0,0.0,0.0,0,0,0,0
17.sql,true,115,0,0,0,115,0,0,0,115,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
17.sql,true,83,64,18,1,0,1,63,0,0,0,0,0,159,0,0,0,0,1632,0.0,0.0,0.0,0,0,0,0
17.sql,false,17,0,0,0,17,0,0,0,17,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
17.sql,false,57,51,4,1,1,3,48,0,1,0,0,0,47,0,0,0,0,1632,0.0,0.0,0.0,0,0,0,0
16.sql,true,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
16.sql,true,23,3,15,3,2,2,1,0,0,0,0,0,63,0,0,0,0,11997,0.0,0.0,0.0,0,0,0,0
16.sql,false,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
16.sql,false,19,2,12,3,2,2,0,0,0,0,0,0,50,0,0,0,0,11997,0.0,0.0,0.0,0,0,0,0
14.sql,true,225,13,52,62,98,4,9,0,98,0,0,0,793,0,0,0,0,224637,0.0,0.0,0.0,0,0,0,0
14.sql,false,189,15,51,59,64,3,12,0,64,0,0,0,788,0,0,0,0,224637,0.0,0.0,0.0,0,0,0,0
12.sql,true,166,55,30,24,57,54,1,6,41,10,0,0,338,0,0,0,0,93144,0.0,0.0,0.0,0,0,0,0
12.sql,false,178,60,26,22,70,58,2,6,58,6,0,0,329,0,0,0,0,93144,0.0,0.0,0.0,0,0,0,0
11.sql,true,56,0,21,15,20,0,0,0,20,0,0,0,107,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,true,53,1,22,21,9,1,0,0,20,0,0,0,112,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,false,53,0,20,15,18,0,0,0,18,0,0,0,108,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,false,47,0,24,14,9,0,0,0,18,0,0,0,187,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
10.sql,true,530,153,131,80,166,84,69,0,0,0,0,0,1905,0,0,0,0,344528,0.0,0.0,0.0,0,0,0,0
10.sql,false,518,124,137,99,158,53,71,0,0,0,0,0,1880,0,0,0,0,344528,0.0,0.0,0.0,0,0,0,0
1.sql,true,993,568,0,0,425,567,1,0,0,0,0,0,0,0,0,0,0,17743537,0.0,0.0,0.0,0,0,0,0
1.sql,false,1039,611,0,0,428,611,0,0,0,0,0,0,0,0,0,0,0,17743537,0.0,0.0,0.0,0,0,0,0
