Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
5.sql,false,1601,46,1550,4,1,10,36,0,0,0,0,0,16743,0,0,0,0,22028,0.0,0.0,0.0,0,0,0,0
4.sql,true,184,5,151,25,2,4,1,0,0,0,0,0,372,0,0,0,0,158414,0.0,0.0,0.0,0,0,0,0
4.sql,false,90,5,58,25,2,4,1,0,0,0,0,0,381,0,0,0,0,158414,0.0,0.0,0.0,0,0,0,0
3.sql,true,789,549,170,16,54,296,253,0,0,0,0,0,1687,0,0,0,0,90026,0.0,0.0,0.0,0,0,0,0
3.sql,false,823,613,167,14,29,359,254,0,0,0,0,0,1687,0,0,0,0,90026,0.0,0.0,0.0,0,0,0,0
21.sql,true,1230,807,417,4,2,151,656,0,0,0,0,0,2272,0,0,0,0,12426,0.0,0.0,0.0,0,0,0,0
21.sql,false,1076,778,294,2,2,152,626,0,0,0,0,0,2214,0,0,0,0,12426,0.0,0.0,0.0,0,0,0,0
20.sql,true,11,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,6491,0.0,0.0,0.0,0,0,0,0
20.sql,true,312,47,0,0,265,47,0,0,0,0,0,0,0,0,0,0,0,2733944,0.0,0.0,0.0,0,0,0,0
20.sql,true,536,368,162,6,0,0,368,0,0,0,0,0,6068,0,0,0,0,17538,0.0,0.0,0.0,0,0,0,0
20.sql,true,14,3,3,7,1,1,2,0,0,0,1,0,6,0,0,0,0,557,0.0,0.0,0.0,0,0,0,0
20.sql,false,11,11,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,6491,0.0,0.0,0.0,0,0,0,0
20.sql,false,316,47,0,0,269,47,0,0,0,0,0,0,0,0,0,0,0,2733944,0.0,0.0,0.0,0,0,0,0
20.sql,false,519,351,164,3,0,0,351,0,0,0,0,0,6073,0,0,0,0,17538,0.0,0.0,0.0,0,0,0,0
20.sql,false,12,3,1,8,0,1,2,0,0,0,0,0,2,0,0,0,0,557,0.0,0.0,0.0,0,0,0,0
2.sql,true,285,1,118,130,36,1,0,0,0,0,0,0,593,0,0,0,0,478400,0.0,0.0,0.0,0,0,0,0
2.sql,true,109,60,47,0,2,1,59,0,1,0,1,0,40,0,0,0,0,1419,0.0,0.0,0.0,0,0,0,0
2.sql,false,1426,0,1269,128,29,0,0,0,0,0,0,0,684,0,0,0,0,478400,0.0,0.0,0.0,0,0,0,0
2.sql,false,60,48,10,1,1,1,47,0,0,0,1,0,38,0,0,0,0,1419,0.0,0.0,0.0,0,0,0,0
19.sql,true,615,402,212,0,1,96,306,0,1,0,0,0,2181,0,0,0,0,364,0.0,0.0,0.0,0,0,0,0
19.sql,false,482,316,165,0,1,112,204,0,0,0,0,0,2177,0,0,0,0,364,0.0,0.0,0.0,0,0,0,0
18.sql,true,157,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
18.sql,true,278,0,276,1,1,0,0,0,0,0,0,0,12499,0,0,0,0,1253,0.0,0.0,0.0,0,0,0,0
18.sql,false,154,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
18.sql,false,320,0,317,1,1,0,0,0,0,0,0,0,12776,0,0,0,0,1253,0.0,0.0,0.0,0,0,0,0
17.sql,true,106,0,0,0,106,0,0,0,106,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
17.sql,true,84,65,18,0,1,1,64,0,1,0,0,0,163,0,0,0,0,1632,0.0,0.0,0.0,0,0,0,0
17.sql,false,17,0,0,0,16,0,0,0,16,0,0,0,0,0,0,0,0,17996609,0.0,0.0,0.0,0,0,0,0
17.sql,false,65,59,5,1,0,3,56,0,0,0,0,0,43,0,0,0,0,1632,0.0,0.0,0.0,0,0,0,0
16.sql,true,4,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
16.sql,true,28,3,21,2,2,3,0,0,0,0,0,0,72,0,0,0,0,11997,0.0,0.0,0.0,0,0,0,0
16.sql,false,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0,0,0,0
16.sql,false,22,4,14,2,2,4,0,0,0,0,0,0,52,0,0,0,0,11997,0.0,0.0,0.0,0,0,0,0
14.sql,true,246,20,52,33,141,6,14,0,141,0,0,0,789,0,0,0,0,224637,0.0,0.0,0.0,0,0,0,0
14.sql,false,177,20,51,34,72,7,13,0,72,0,0,0,793,0,0,0,0,224637,0.0,0.0,0.0,0,0,0,0
12.sql,true,174,58,28,23,65,58,0,7,48,10,0,0,329,0,0,0,0,93144,0.0,0.0,0.0,0,0,0,0
12.sql,false,165,36,28,22,79,35,1,7,66,6,0,0,329,0,0,0,0,93144,0.0,0.0,0.0,0,0,0,0
11.sql,true,57,1,22,14,20,1,0,0,20,0,0,0,107,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,true,54,0,24,21,9,0,0,0,20,0,0,0,118,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,false,46,0,20,15,11,0,0,0,11,0,0,0,110,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
11.sql,false,44,0,18,17,9,0,0,0,11,0,0,0,122,0,0,0,0,95680,0.0,0.0,0.0,0,0,0,0
10.sql,true,549,147,121,94,187,85,62,0,0,0,0,0,1820,0,0,0,0,344528,0.0,0.0,0.0,0,0,0,0
10.sql,false,398,63,115,50,170,30,33,0,0,0,0,0,1821,0,0,0,0,344528,0.0,0.0,0.0,0,0,0,0
1.sql,true,786,359,0,0,427,359,0,0,0,0,0,0,0,0,0,0,0,17743537,0.0,0.0,0.0,0,0,0,0
1.sql,false,1015,586,0,0,429,586,0,0,0,0,0,0,0,0,0,0,0,17743537,0.0,0.0,0.0,0,0,0,0
